"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","equalsManual","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","a4b682c53b5eb736478e86dd63edc288fdf850a40558c274c37aace4edfef9e1","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","equalsReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","ca22cb19a645b0e3f996ef49bf8e6ae303ee613467636b129cd7ba947248a210","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","hashCodeMini","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","247e4fa539e04f2ae83d382da4ccd0911429ad2161485c74f3ec818acba8ac44","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","hashCodeCommons","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","18949644b5e885826d6ec662c778794ff96748dfc459c4452ba0832e2b0bbb89","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","hashCodeManual","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b2b73519534267ac8a40bf13b54982aeab10829b1fd0d819541407f4ea0394b7","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","hashCodeReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","747e8e05cb12353f681a8441f875b80782fcf1ef9cf8a0b69c5b8f470b537cab","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","arrayEqualsMini","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","4ee39d59619c96723524331f94aede6bd62462696c9d37a6c15601e3dca1afc6","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","arrayEqualsCommons","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","365c64a0027c5c09e4979be6f9714901a3dd7c8959eb716c4e8441ddc6121970","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","arrayHashCodeMini","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","85cb561773da4750788d4e312debab71e7c8a9a4ec5c13d0b165a85c6324aa0b","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","arrayHashCodeCommons","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","561bc8066e1876de5be19c348a0e65a9321f67b5b7331c3d81a77b9f64d99a80","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","longHashCodeMini","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","313a358e3007cd6dcdeebe096e2f123d08c588d9470709a7f0938d82598eb8d2","1"
"marschall/mini-commons","afed80bba297fca3f86ad9495bb06cc5a03f68f3","1462449001","1.19","","","com.github.marschall.minicommons.CommonsBenchmark","longHashCodeCommons","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","com.github.marschall.minicommons.CommonsBenchmark.TestState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","313a358e3007cd6dcdeebe096e2f123d08c588d9470709a7f0938d82598eb8d2","1"
