"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveHalfT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","f4cf436c4e88c756c0289f3a40c97cf49fcfd1ab630f9ef1a5ad771567aea99c"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveHalfT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","d07a5ce3dbdd118575766bbe481f78465b537bb696367d9bb08dfebfe10ce9fd"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","6bc3863e4e483575c17f667a4acd34f0f6a655a9e425d1b8420ca909cc1537a6"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","44a87dfc363dd6ea0f50da91437fb56c2f218d6d29e2de815035c90b647bbccf"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearHalfT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","b5ea3af902629aed404fb1e0bc607669a26f3bb596bf3673ea86ddc92ee84224"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearHalfT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","6559a77839a919236e714446a20e912d4c8dbdc4b1e85ab960a1342b360a7989"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.observables.SyncOnSubscribePerf","benchSyncOnSubscribe2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","","false","cddc1741f7288506b099f73a775d2f512eb72a5276c25c81fde44fff1f784f60"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.observables.SyncOnSubscribePerf","benchFromIterable2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","","false","7eaa1ab1efe2f9d97fa0b9b16f5fffe32ad9162056e0c85788d79652799cc893"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.observables.BlockingObservablePerf","benchSingle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.observables.SingleInput","1","1","0","false","false","false","false","false","size=rx.observables.SingleInput","size=1","1","0","1","int","false","587b9eeaa534c7d25886306fa13eb21ad23e8db45bb0b959c2a6fcdbd6040a96"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.observables.BlockingObservablePerf","benchFirst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","int","false","7d78fa84518da6265301c039b99c4ec11332b0bd3d22354809f4053dc905df6f"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.observables.BlockingObservablePerf","benchLast","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","int","false","4af69a84c32ec80225b1985c1bad4de15ee5019d3c3c7abaa2fb33b45f977e13"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","observableConsumption","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","34979ed6d48e171d53ed410a1c61292da2c38b3b0cd7940b5652da85be9a974e"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","observableViaRange","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","bc95de4349c63c6122080433a2e8e8bfca569235a97c3145440c24b694271f83"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","observableConsumptionUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","e74faa7f8ec28df270bcc9de23ce551773e9bda31c296c5ad333b54a5bfb8349"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","observableViaRangeUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","1f20c1c3595c0753a9d131090236ba399849e989c841ca156d5c6db171fa41ca"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","iterableViaForLoopConsumption","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","4fa1f3ea318abcc9d1e9ac7ede170e27a610184b59bf00da0508591544cdb3c7"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.ObservablePerfBaseline","iterableViaHasNextConsumption","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.ObservablePerfBaseline.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","96d776d7f73ee377f5901e4d5046714297cd06c39582eb1b0c24749e8a45ca7a"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorPublishPerf","benchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","252","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=rx.operators.OperatorPublishPerf&async=rx.operators.OperatorPublishPerf&childCount=rx.operators.OperatorPublishPerf&batchFrequency=rx.operators.OperatorPublishPerf","size=1&size=1000&size=1000000&async=false&async=true&childCount=0&childCount=1&childCount=2&childCount=3&childCount=4&childCount=5&batchFrequency=1&batchFrequency=2&batchFrequency=4&batchFrequency=8&batchFrequency=16&batchFrequency=32&batchFrequency=64","4","4","0","","false","2aa8166de0eff09473a677f3b6ba7901c336cf8b61a19c955bd410c95e3dfa66"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorFlatMapPerf","flatMapIntPassthruSync","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.operators.OperatorFlatMapPerf.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","c7e0e9c83bcbda928f49d287bc823898aecd1e92f8702782f328ce549e21d614"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorFlatMapPerf","flatMapIntPassthruAsync","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.operators.OperatorFlatMapPerf.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","91a83530b74efe7fa658d1aa22210c88afc7e152f51cfe2793f4be440afdf835"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorFlatMapPerf","flatMapTwoNestedSync","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.operators.OperatorFlatMapPerf.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","3ccae5e24b2f2f8bd04b56535f954816268c0efd99119ef3e37c4a34f4335103"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorSerializePerf","noSerializationSingleThreaded","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.operators.OperatorSerializePerf.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","210bd083d8b0836b3392fbe67a0fe3e6183e389cbba65b6664dba62f6b308a0b"
"ronenhamias/RxJava","31995f431f227738e8d4e480c8715f7c827ef481","1440126852","","","","rx.operators.OperatorSerializePerf","serializedSingleStream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.operators.OperatorSerializePerf.Input","1","1","0","false","false","false","false","false","","","0","0","0","","false","658ab4ec1a5894ef1cc7916f8d0b1918e7c8fc84e3b2f9b6e60ca18260bf8bf0"
