"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","subscribeOnSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c7e77897e82ea2ee1d70b4ec6a1100596a499e0b55a6823d26b910ddcba2e6fd","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","pipelineSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","871b3bbd5ac446f7d6d6f239f019e7cbc80f5e5ffd4de2ff794b2c385a8e6822","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","observeOnCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2097dda8fd53944d4ce7a8840427823e32236031ec27c94a3e599fb451e09a35","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","subscribeOnCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92844d0e18db585481b598f55f6924078e24e8be3bf51abf8ad6c0a260a19c50","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","pipelineCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1543bcfdece0e1d8cc355efeed8fa16779ac0b03896f70b0ca1bfaf8a6d07d3e","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","observeOnMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","15ba3f49d6a2f915bc4e95e424cb071af7ba77463fa7398508ffdaf7ce16af63","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","subscribeOnMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d6fc2c86d3d27c5c77d32123ff8fa11171f1e15018937446cc49389892bcb011","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.JustAsyncPerf","pipelineMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","fadc7318b910c2b78834a842c3b8cf667230cf7ab6a85e9719f7f706e8bb3800","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","subscribeOnFlowable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","70c702facc0759673167c4752c80d6cfffe3deb0fbb60a1dd5c6669b2b966826","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","observeOnFlowable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4ad2e97def5ce8591256fcb1638505a542ab8fee7e382f6ce41e1924b23facb3","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","pipelineFlowable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9bd78c534ec30b1514632434c01ee50497a63d279a318379fccae0b871c416fc","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","subscribeOnObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7e33983a7e72d7d6f58e54bd9507f0a482f904c5e67c248cdf4496aaa3172f3b","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","observeOnObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","27fd8797c400e88ac8ddf398cf3fa02dba632b6b8c13fe9bba4664d0379dfbd8","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","pipelineObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bf39476d90233e0b6c658b8a6615bccebb4cb82afbc99fe5845d425d7f25b8d4","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","observeOnSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d5cbb9fd12dad798ee481cd4de30a8a69fdf6024d5997010aef9dd343b404c41","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","subscribeOnSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c7e77897e82ea2ee1d70b4ec6a1100596a499e0b55a6823d26b910ddcba2e6fd","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","pipelineSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","871b3bbd5ac446f7d6d6f239f019e7cbc80f5e5ffd4de2ff794b2c385a8e6822","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","observeOnCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2097dda8fd53944d4ce7a8840427823e32236031ec27c94a3e599fb451e09a35","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","subscribeOnCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92844d0e18db585481b598f55f6924078e24e8be3bf51abf8ad6c0a260a19c50","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","pipelineCompletable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1543bcfdece0e1d8cc355efeed8fa16779ac0b03896f70b0ca1bfaf8a6d07d3e","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","observeOnMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","15ba3f49d6a2f915bc4e95e424cb071af7ba77463fa7398508ffdaf7ce16af63","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","subscribeOnMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d6fc2c86d3d27c5c77d32123ff8fa11171f1e15018937446cc49389892bcb011","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.CallableAsyncPerf","pipelineMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","fadc7318b910c2b78834a842c3b8cf667230cf7ab6a85e9719f7f706e8bb3800","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.ReducePerf","obsSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.ReducePerf","times=1&times=1000&times=1000000","1","1","0","","false","de58793f28f9fdf804a49b26db8eb7b0aa9e930cbcffa78356349cb589e7abf2","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.ReducePerf","flowSingle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.ReducePerf","times=1&times=1000&times=1000000","1","1","0","","false","2382775ad6bbabc907250ce7eae710c527ea084d10df17e7708df5cbde0f1c1f","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.ReducePerf","obsMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.ReducePerf","times=1&times=1000&times=1000000","1","1","0","","false","930548809839456612668c14da0e89586e0f310a09354cbea199c71e3beba81c","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.ReducePerf","flowMaybe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.ReducePerf","times=1&times=1000&times=1000000","1","1","0","","false","69472d3085f244806bb88c5c0129b7893455a4ef9902df1b474111cc050e9d22","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.StrictPerf","internal","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","35","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=io.reactivex.StrictPerf&cpu=io.reactivex.StrictPerf","count=1&count=10&count=100&count=1000&count=10000&count=100000&count=1000000&cpu=1&cpu=10&cpu=100&cpu=1000&cpu=10000","2","2","0","","false","38f84856c4ce6ad05c84bb04125036a79a526d6600fc93061c178535ae82c2e3","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.StrictPerf","external","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","35","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=io.reactivex.StrictPerf&cpu=io.reactivex.StrictPerf","count=1&count=10&count=100&count=1000&count=10000&count=100000&count=1000000&cpu=1&cpu=10&cpu=100&cpu=1000&cpu=10000","2","2","0","","false","9b7aa60875f88ea7fd0a81de3381cb14a168c10785ffd4192a6e09fdadb3a99d","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlatMapPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","bfd7185825dad076e9f89c8e4f0678337ccf08f20c425c6d00a9132fd282c8f0","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlatMapHidePublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","c643eace28aeae133da68a430b53c99975f71f431a9e74a1e46a86e3fe0fde0d","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlattenAsPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","0472d7f737d8df383919260fc74b31067a4ce20b71a6c938b5bec7f0e2a7c4b8","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlatMapPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","81cf1317e9df2c4ec2f4d6cee839847e0f0dffd4b3acf4e4fae5e256c32712c8","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlatMapHidePublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","2bd0becb4e04b050d2857151a0e4f178da8946f3778d690d346d3749c31ab4b1","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlattenAsPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","37791c126fdb1f98c9f97f8da9362e95de1d19ed1f601d10400d2fb03cf0e8d1","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","completableFlatMapPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","2363809e78b2cae7d7b7c8755a4bc4e52cecd7ba33ea83b15e459487cde23141","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","completableFlattenAsPublisher","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","df7ee76336270af3ce61e4b58565b5971e41bf5f10f40262d83857c3328e4ce5","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlatMapObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","004bfdcb3a1247e24138e4873d6f64f860b3792a6639b7351e4aa9b03c75c5dc","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlatMapHideObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","cc7b69ff035a4ede4616dd97c51d7a221fd0f434972575e10f719baa5f8f8809","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","singleFlattenAsObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","f23d0c5d2dac548ecb678ae33e3ae44b138d54173da59f3fedf8aaa19b4304f3","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlatMapObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","b250c222b0f4f208e9ce59313b6c82e26eea813847e60380224bb7318632f259","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlatMapHideObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","6fb8ecc30b4ab9a50ce2634647b09bcaaf06d160db3568677d8f01fface1af78","1"
"ReactiveX/RxJava","eae8280165610dc91943591bf1a80913d60b0010","1564610400","","JavaVersion.VERSION_1_6","JavaVersion.VERSION_1_6","io.reactivex.BinaryFlatMapPerf","maybeFlattenAsObservable","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=io.reactivex.BinaryFlatMapPerf","times=1&times=1000&times=1000000","1","1","0","","false","3cd123c480a222ef50d5e019c809107ee6c0311983158964544f830cc6d3b05e","1"
