"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","bigunion_standard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.StandardState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","39e42fe02ac1aeb2a2999861dedc64e5ba78d1c8a597144be0cc62715b87dbab","6"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","bigunion_mutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.MutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","f47ca308462684e36e25201675086a287361bbbf3bd7c4aa58d114a890969020","6"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","bigunion_immutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.ImmutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","2d6e17a076eec15e8491bd3f3855c47cf4cad2bdd8232b08328b7783bfa1ebaf","6"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","toarray_standard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.StandardState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","9683f87b06d7b9b11737b9e1af0515ac7b7c53d05f8395ced365eff2266e692b","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","toarray_mutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.MutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ec8031b7f9445efea4f0971c496714b5e35771ecff7c343835923dd3e772bde1","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","toarray_immutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.ImmutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","cdb25ffb766fbcc589460b8b4efb07ece6c810abee012ae733e1ca6b5578576d","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","cardinality_standard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.StandardState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","d55498493978bb59536b7a15f7b3bf110c8aaf797413efa5d19bae100991e592","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","cardinality_mutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.MutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b50c0760d2f6cf6298eef024de1acec5e3270b21eed33d18af8fe2a26f8ec954","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","cardinality_immutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","org.roaringbitmap.BasicBenchmark.ImmutableState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","905c9881cfea4cb42f4493691a3a1a3e497ba815eac10e8d24b907ce8942ee0b","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","createBitmapOrdered_standard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.RoaringBitmap","false","faa842bf4468d6a63e5a2e8cb03b99ac067eaa150abc2857a97f8416fb675fb4","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","createBitmapOrdered_mutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","57e7190c91a97089fbbac0c4cde13f79096ba9fb6c754120b6cf0980684cd20b","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","createBitmapUnordered_standard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.RoaringBitmap","false","92c3875c52f66535a387b60df601dd68e479c3c70e5c65cdf41c438a36f53dc3","5"
"RoaringBitmap/RoaringBitmap","9e7f37c3985c713fcc41a98723c666dd96c24c30","1430431200","1.7","1.6","1.6","org.roaringbitmap.BasicBenchmark","createBitmapUnordered_mutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","c81475af1dad4506b47aa1ab12259666c3fff92fc4d59081265dad5c97f721e6","5"
