"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot1VoidEntered","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextStateEnterLeave","1","1","1","false","false","false","false","false","","","0","0","0","","false","1090be55165121339d434e21ef96cd1ec82c51d6be0eb2e285536c89c07fe992"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot1CallTarget","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.CallTargetCallState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","ed7c26e712cb1b7f840737e411e435b76cb2f410062430356ec889a1a860489f"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","88f74adf46cc872489a407322476097370329a0daaa9e5e70bda1a3bbbf2852e"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executeCallTarget2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.CallTargetCallState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5b32813ddced4d84eea35b2442120e5bf3a8febcf333e3529f2ff08c393e8cbb"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","isNativePointer","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1f8c9bc217420454a0c6614d9d58c1ffe80c62d2959d55f9edff6a465bb6fb94"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","asNativePointer","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","8858b40ebfc98003bbe7cb48bc3f95a279b5412804f1a8f26c44afd2fe9ac82a"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","hasMembers","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c632499cf46172aabf438a8ec336a7088a4d26ae1b9e9d417e5332c48469c96b"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","putMember","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","","false","902bb23d2d40a3c2e7084d23825ece9183597228667745d49ccbb7b443f3f2b1"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","getMember","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1d09ec0935e349d303ebeb718bce37d8c9a614bdadccd8373fa996ec08da7607"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","hasArrayElements","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0f849e3ac8e861659dd0cab03ac0936294e0c7fef0177387eb2194784d72e7d2"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","getArrayElement","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c8e18dcbe246292a4ef1d421ecce4ef3f25b9dc822a26866397cab5c6581d479"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","setArrayElement","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","95f3df1462daf4bce62c0398ea92c650d7822368995518cded746bf6ca72bd37"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","canExecute","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","63de32bdaeae6267c29a3d7961ee0285e2ab0d4c4fbe3fff5be0559ffad9c942"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","isHostObject","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","3c369f4773178c1950e67f34628d449ccdc3a0402d235deed2d260a3c38a7dec"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","asHostObject","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e7c7bfb99d9483bdb1cc7955065808bf308a30f4021d9efc2bf8b37e652c5a09"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.ByteSequenceBenchmark","testHashing","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.ByteSequenceBenchmark.HashingState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","184a9818e4ab1a4c2ea78797497b5206f01407476f717dea31147dadae5834d6"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","shallowSmallBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","01dd99f385a1c92863c0c863a1493b5a797567389db5ab87e44103b8f4f0d956"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","shallowBigBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","cd4b7ad8d0ca474e978dc3d1fc9673477eb7b389470638eb04244574bd13b4d0"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","deepSmallBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5b25516573e88150e34ba277d74257cc2ba477b8c60ea8c6aa18d6261393b18e"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","deepBigBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","ecb28c924623efa0b0add667ce34167ba2b931a0fb74494016a8b11614b765a7"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","insertionBig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","df5a9b25431caba985f55d6df9014f25bd3468911f36c385e6c5bfe18b0231dd"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","insertionSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","22b4ab0ae40366ca6040f02a92534611e60929b04040f961ca43d75e76e39896"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceBig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7ce75d8eed8d7219017cbbe2a66036cc5a4e837ea0a1ae07347c59eb78aa686d"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a0afa61fb6b72b2f29eed78dfdb07adb5a5fd3d7e4e58649e8f56efce9c4e920"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceALot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","8978d03881cb80a4d632d458d9c33a9d34d5ffbeac85deba6ec5c859645cfa3c"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark","firstIteration","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark.SpecializeState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e501194e132af5056b41c25121a3d9a041edc5230494cfffc5a7d2290ad93372"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark","secondIteration","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark.SecondIterationState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b0e8f2f86b1705ade17ae034fc26700ac1288a8ca615af90079adedac75e67d2"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.interop.JavaInteropSpeedBench","doMinMaxInJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7b89cb76c122665666d69a8716d3c0407f170dce6034f2fd25ae2c665c85f7e2"
"oracle/graal","a5429abd1311bc07009c0b783f35fc206dc8f56b","1559340000","","","","com.oracle.truffle.api.benchmark.interop.JavaInteropSpeedBench","doMinMaxWithInterOp","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","2f66473db162e53d0861df5d40e09df88bed7042c8e50baad4167e6156da4bae"
