"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_11_Loops","measureWrong_10","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","48753399906156f4ce161f7e53f8af5e4b6dadf8730dbeb14d3e3e59c2af3b86"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_11_Loops","measureWrong_100","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","f72abfa5fb381cf799e20524fd25ba96d3eacaa0838400c203d8e0123a67d053"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_11_Loops","measureWrong_1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","f8bb80cd652b7399a70aa69b7af2cbd3cb9df043feff9bc660075f33c423d613"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_11_Loops","measureWrong_10000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","27cec8ca2fc0f1139d6c73170c3cf279376f4416935410a9257ee5a125839960"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_11_Loops","measureWrong_100000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","8ef26e1142c9494e76e0dd9eb1e5261ee3063b2286b9430d199473aa7673843b"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_04_DefaultState","measure","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","792f4d6128e6d9e7ce497b9e2cb394fe37904f5576779cc7aeddcd58b42df9e4"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_03_States","measureUnshared","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.samples.JMHSample_03_States.ThreadState","1","0","0","false","false","false","false","false","","","0","0","0","","false","c5ada713a4490d743fedf8d1af5246f765927c7ba888a62eebc31ac8012bb007"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_03_States","measureShared","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.samples.JMHSample_03_States.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","","false","cbfe58285e852655f2147fdd321c599977d7704c755c9839f5f53cf3a35982cc"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_30_Interrupts","take","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Integer","true","1a4544007c276a62dfce3ab1299030009684f5b7af83c0462a896b493cb30bdd"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_30_Interrupts","put","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","true","87b4b08f79261361c7bb653de7ea891a5d500c3c005eb3ea5e9ee1a82eaf3c7f"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_35_Profilers$Maps","test","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","type=org.openjdk.jmh.samples.JMHSample_35_Profilers$Maps","type=hashmap&type=treemap","1","1","0","","false","9cc0a1598d1f43cc1b0d7dd54068f51802b2d64f971a1c6a2cbe52e222db1f37"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_35_Profilers$Classy","load","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Class<?>","false","44280f374ac403d547217ee038e0a24289d777580220f6e1420d53b617e076a0"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_35_Profilers$Atomic","test","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3be269f8afda469db9c577ae57ceaf2bd0137f14fa5daea1451b2b18da8140e7"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_01_HelloWorld","wellHelloThere","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7b1bd9e7b16473d6ba96eb02ad8a1b306f92178d0ab5b01dc7db8df65eca518f"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_29_StatesDAG","test","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_29_StatesDAG.Local","1","0","0","false","false","false","false","false","","","0","0","0","int","false","5e41a677f3762c9ae0378a9c4b0d67adfeeb839217b577c58389c6097e7e4792"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_36_BranchPrediction","sorted","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","629ab90f2c0d0880b1342860c4c7fd84f2ff296ece0e7474a279842890a097c4"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_36_BranchPrediction","unsorted","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","fd12265e8601e18fbe2950178e1a4072aa3b3d48d9b52e1ede99a68411a24dfa"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_37_CacheAccess","colFirst","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e82a73f0af623273416aaea7aefe64a270a5c6f8c10ecdf9bf5a1d27385b1f7f"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_37_CacheAccess","rowFirst","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","3b9f4dae7807cc77987e3aa17cc2eb8658cc6ea8971ee2fba36f4cb001471ba9"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_28_BlackholeHelpers","baseline","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","19da31db728cbf41d99aa9b313aa20416d18384036cb6be5ccee797bcb3d01a9"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_28_BlackholeHelpers","measureWrong","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6098b1ed229ebdd535142f19680680f643a63d3af681cc7fa037e6ef18a2937e"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_28_BlackholeHelpers","measureRight","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f34ed28a47d95789f3f7f59dd27f14dbd72c333bd94806bf6b49f18db256d9dc"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_10_ConstantFold","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","87e1397e8dc32d84d0d8d665190269bd1bda80ef2fb5e650850cda75dd66eedd"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_10_ConstantFold","measureWrong_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","7169ce877c47d090a60204f2e8b64a74c096bb241ef896a48f5b432230ddd80d"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_10_ConstantFold","measureWrong_2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","f0b330433be935a99abdb323bef76755bae2ea1769c99e4e8427f09af7423d69"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_10_ConstantFold","measureRight","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","d334548bbabf4609e7958c7c50b52d7f15beba47e160109a1c91fdcbaf4aa8b5"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_15_Asymmetric","inc","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","true","43008840e8455484e7af4f7db5e8a563dbc2cbc08eac4ad816fabcadc2589b74"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_15_Asymmetric","get","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","true","17209069b63bfdd58de4aab43beab7a83ef1c4d517bc78d1edc9b2ca46d9ecb3"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d763ee51b507ee9545a327392f36d1a5c814e8794885b45d74e1b15042029809"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureAvgTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0d3be85792652b3594d47f0ed90acdae6a1df14c10792bed771b727ffa6f81af"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureSamples","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","60cf8f1749cbb7ee72c2e11f4cce9167d350fdb0b3ca2c1e439141ec56835691"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureSingleShot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","eb126269d79c755da7b3bd0d27fec8eb931045cb5f5f1393df2c37dfdb5dffd1"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureMultiple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","true","","true","true","","true","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","98f14bf66f7881b41b9818d652af3d91665010c71d4f79fbcb56f5bea3f69e97"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_02_BenchmarkModes","measureAll","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","true","","true","true","","true","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","142e327ea7ae6e3fc5bc574cd43c866fb3638f32149d8327859cc99e72c3c32d"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation","measureHot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation.NormalState&org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation.Scratch","2","0","0","false","false","false","false","false","","","0","0","0","double","false","252c73c7f5fb92d01a4a44a3b56ba9ea92eccfda3220ef2f63bc561c18cb58c3"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation","measureCold","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation.LaggingState&org.openjdk.jmh.samples.JMHSample_07_FixtureLevelInvocation.Scratch","2","0","0","false","false","false","false","false","","","0","0","0","double","false","f0b2da6ec7aa0ceeb398e0f86fc993af87a9272655612f38cfd318c3404fd375"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_09_Blackholes","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","97d43d5ed7371d882031e94a6ab7f1a6ba98bbd3808b914044fc866e2db22cfd"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_09_Blackholes","measureWrong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","de846ba1827346ea5e6aee7a86fe6db88f4144006c316bc53ae253b5135aca01"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_09_Blackholes","measureRight_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","be5565209faaf1e91af79009159dd0371632c65088ef7f9f60c26a4a1ca22e22"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_09_Blackholes","measureRight_2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e0a77b1cc74c90a793b9333019632a7ecc42001d753368f2dfafa86060b728b3"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_33_SecurityManager","testWithSM","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_33_SecurityManager.SecurityManagerInstalled","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","cbfd27af9f3982e90523b99003e0e7c74b90ce827b9c0790d6df608502012e1e"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_33_SecurityManager","testWithoutSM","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_33_SecurityManager.SecurityManagerEmpty","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","9fd7f0dc584ee987b9c0e39c6d3b00f11f659e8a96225c8259267358add81480"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_12_Forking","measure_1_c1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","0","","0","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","51f100d9be2f2c1dc590e8b70f94402fd7802849d5a9278b9e15f0a317ece189"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_12_Forking","measure_2_c2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","0","","0","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","36f2538ae63b38ff3864bcbda75e735004ab8afcd33a43b992ff9b9bea0cebb9"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_12_Forking","measure_3_c1_again","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","0","","0","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c2683b83f2c30934a9bed740e46a7204f07ad7f731eb5557a31174422cbacbf2"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_12_Forking","measure_4_forked_c1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","bf5251892434af7898d4c6346345562a153761320ea6a83b499a2d423c095d76"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_12_Forking","measure_5_forked_c2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","d119f1203bfd95b114fcb03e4992408f3508f181eddcfb471420d1a68cb75f17"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_17_SyncIterations","test","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","846e4de1683b8095da5003b4f044319a047303cea145d71175c54fbb4c4a80ef"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_23_AuxCounters","splitBranch","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.samples.JMHSample_23_AuxCounters.OpCounters","1","0","0","false","false","false","false","false","","","0","0","0","","false","0fc7ef4fd5098a8b846a58f789d3283a647ae0bda458ffd90e284925d6d8ab51"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_23_AuxCounters","runSETI","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.samples.JMHSample_23_AuxCounters.EventCounters","1","0","0","false","false","false","false","false","","","0","0","0","","false","4c2e4c16262d9e129a27a843ed66c42c7c393a5a1cc62d1fbc640381f3beed60"
