"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv4_literal","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","45382fae578cf821794e4cb2087ce3172509384815768a898bb9c4a9f613207b","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv4_addr","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","30b23b3cbeb2f46ae9db5b9ca9897cf1cba73aca0476716526470d313e23296f","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv4_bytes","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","270692764e767ca2e8c73ebf1b7078cbf0ae13f18dbd91948cdc242c96edd49f","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv6_literal","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","cd48d1ecb1d134f4cff4d6e2613e69a0c0fc88e2501c688377aa673500f3d357","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv6_addr","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","35441083cbf413f1d7a8333f8db7f30b7daac191178163d9aeb4cf43a8c83782","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.EndpointBenchmarks","parseIpv6_bytes","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","6d790681efc0ed287b7602fc8c48576ecf2e9e62c78d642afdb929d9cdbe476c","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.elasticsearch.internal.BulkRequestBenchmarks","writeRequest_singleSpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cd0ea62358e3a4604d7e548550fa101fa61166e8a1b243ebda99c0e5d64fc8a2","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.elasticsearch.internal.BulkRequestBenchmarks","buildAndWriteRequest_singleSpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fbb49148033ff2bb30ac3a65fbe6763bdf72f289a24867fcc307380c9125d980","3"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.elasticsearch.internal.BulkRequestBenchmarks","buildAndWriteRequest_tenSpans","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4cb8613c07eb58b783a952eee5de8a1fa0d461687b2f9ad8b50c4f012be4c00c","5"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_longSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","b94783c75d8ae9ea2f11e81fbe46d5b520253c1d712dc485d2df502d2f1f2561","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_longSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","fe35a5881a67a1bed63440de76a31549f9993643c89cc81ca65423a5db9fc2c7","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_mediumSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","1bae8e424f0b9c0b12aa756dc3deac693a2179251ce050abc0ce8c3d8262562d","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_mediumSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","aea4f9b1770c377dbd9dcd80ff4518d5e148a6dc9e2384698f6b77c879e44b78","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_shortSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7da7a1b7859edb2efecf92d5981145a2f4133e94b81468f523c2f55f9a7bf18e","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.collector.MetricsBenchmarks","incrementBytes_shortSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","fbdbeaf42a3daced8551da6c751c1e7a43edeae0585dcfd88a3e9f2619828ad0","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.DelayLimiterBenchmarks","shouldInvoke_randomData","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","fe3c91063c88087f6b7fb7453364b4e55f8b9b74df66db7c83054f0d8aecc861","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.DelayLimiterBenchmarks","shouldInvoke_sameData","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c91aaee25d6c4a63a8a02ea01ef514a84f4a7e29ad75550835931e845d09477d","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.ReadBufferBenchmarks","readLong","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","370fab0b0525515df484e33f08f05f076fe7e34637ef8656c019b166ccb5ea0b","2"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.ReadBufferBenchmarks","readLong_localArray","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6d085799884da3756f90f030bcfac2cbd2bf6cafb3a50641b66e604ac3f70d5b","3"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.ReadBufferBenchmarks","readLong_8arity_localArray","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6c97cdf6529c386f25121d577a4a01cf7913e785535bd7f8c33c513f8d2d7cf2","2"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.ReadBufferBenchmarks","readLong_8arity","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b2caf9ba60291a926670b09a1f210457eb86b5d76d7c9712b3348f340c2cf8c3","3"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.ReadBufferBenchmarks","readLongReverseBytes","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f6437dc75d4bc1c435e65f6fbe342ae49e96d930018f5cfb9792eb79204a6b0b","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","utf8SizeInBytes_chinese","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","8df882ef568c764aeca1a2ed9dae166562c2379f07c22fbf1d7a1023112b88a1","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","writeUtf8_chinese","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","8be32342fb63b416cb79ee1b27a6d9a4a4fba674746559c4f478d732cf6fdfc6","3"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","writeUtf8_chinese_jdk","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.nio.ByteBuffer","false","2d31738067512a5a8684e99a0366459be0cb1f237ab80dbd3dcb71eff43e3efd","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","varIntSizeInBytes_32","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","8c0ba519d06e5c35bf6bd9eeff33f6aaac120722d5f557b9e19790ecf9b8209e","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","varIntSizeInBytes_64","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","503e2152837c312c3c71cb16b77b55e2e8679a82518f1395839e4db75a11f8df","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","writeVarint_32","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","213b2c225bd45759201d6cff30b37132c289f9b65d0865a242adfe9a06c96779","2"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","writeVarint_64","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","60e2808d4f0ef8a0e6439074bf5f9da9a4dc9d12c131dd684e00866000ccdd7f","2"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.internal.WriteBufferBenchmarks","writeLongLe","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","bf77018e7489b85583803606316cbc194a14c44c5f13fe4067e1d52f2d8511f5","2"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytes_zipkinDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","e86d354b532c7ad9690148b74c4e4bb0e0094a8ad185a5585ffd9dfc8cc298db","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytes_protobufDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","d392f2795112b93851e4b7175e13f279cc87a1853efa2a9d74b9115bd038ce36","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytes_wireDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","9869dff1a83318e10ea896ff7cba2133047c4677da1b19fe2922fea61915d9cd","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytebuffer_zipkinDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","fa139ee27f8a5bcee56557bbb673b4f5ea84cbe67805614af934af040f2f4a25","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytebuffer_protobufDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","4c30ea7258abb9b87db7b4157b86ec099031fbdeffa5fab43ddccb3b3484deb8","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.ProtoCodecBenchmarks","bytebuffer_wireDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","4aa8c92c97e5ce1d110a6f55ba8ffffae00883f696cb8c278e9e549f7883ce38","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readClientSpan_JSON_V1","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","587be743a6e7f35f8cd1c44c50f2316e2076b5b85cd9da27b692a8d7e0b259ca","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readClientSpan_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","6cce549d56f0ebee8482ae152ffb67040ad9634f918e3696b55b850888882b55","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readClientSpan_PROTO3","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","c41a44f7fbf233460ef901ef38dee61d80839fdae22880ed7b646379aa9945ba","1"
"openzipkin/zipkin","dfe58566b32c241281369de2981138981bc4a2e2","1559340000","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readClientSpan_THRIFT","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","61a9dece25187e10f04761b5cd55daee351faf3952c63fa663d6cc1785c13dd4","1"
