"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","getSnapshot_resetOnSnapshotTop_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<com.github.rollingmetrics.top.Position>","true","d0d0512aa3027d8d29649cc4e85b3f8dc84d5523ea99773cf31c8dacbc2f04c1","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","update_resetOnSnapshotTop_10","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","","true","0c51fee858e2975279bfa4403556f94b8aad677e06a8017a12947bdf5cbada79","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","getSnapshot_resetOnSnapshotTop_10","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<com.github.rollingmetrics.top.Position>","true","b00fec1bf97e3532869c9719731f7a3a131cbce8849a465edf9719edf69a0952","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","update_uniformTop_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","","true","74c0cc65d76fb33704e6fa62cfa158849bb5cfd96ba9cd20735c40d1e51a9ad1","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","getSnapshot_uniformTop_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<com.github.rollingmetrics.top.Position>","true","0aab81754dae84be2bd335bd766bfb77c59f724391919e6f7caf236a8ba4dc6c","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","update_uniformTop_10","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","","true","cc4b34a3865b7f1fc6ab2f68bdc43011be1f307e50a4a2cd59ca6ef522f03eed","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.top.TopBenchmark","getSnapshot_uniformTop_10","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.top.TopBenchmark.TopState","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<com.github.rollingmetrics.top.Position>","true","e2a5a717b9a0a793e8c62787ddc85c5963f612983a697bbf795926a45c7f1a6e","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.SmoothlyDecayingHitRatioBenchmark","update","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.SmoothlyDecayingHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","true","32666fbdef98aa639e6e1672a6ffba007e27514134663be4b30e837719f28ea3","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.SmoothlyDecayingHitRatioBenchmark","readRatio","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.SmoothlyDecayingHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","double","true","ce1748708e420a16dae1c23e9467f771c287317971b00e65c0f4dcf8dbe1ca68","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.ResetPeriodicalyHitRatioBenchmark","update","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.ResetPeriodicalyHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","true","32666fbdef98aa639e6e1672a6ffba007e27514134663be4b30e837719f28ea3","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.ResetPeriodicalyHitRatioBenchmark","readRatio","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.ResetPeriodicalyHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","double","true","ce1748708e420a16dae1c23e9467f771c287317971b00e65c0f4dcf8dbe1ca68","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.ResetOnSnapshotHitRatioBenchmark","update","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.ResetOnSnapshotHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","true","32666fbdef98aa639e6e1672a6ffba007e27514134663be4b30e837719f28ea3","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.ResetOnSnapshotHitRatioBenchmark","readRatio","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.ResetOnSnapshotHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","double","true","ce1748708e420a16dae1c23e9467f771c287317971b00e65c0f4dcf8dbe1ca68","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.UniformHitRatioBenchmark","update","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.UniformHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","true","32666fbdef98aa639e6e1672a6ffba007e27514134663be4b30e837719f28ea3","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.hitratio.UniformHitRatioBenchmark","readRatio","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.hitratio.UniformHitRatioBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","double","true","ce1748708e420a16dae1c23e9467f771c287317971b00e65c0f4dcf8dbe1ca68","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","","true","a8e99c1fc94ec9d1e44d9e477d21549b9da1e3433fcb884afe27f27df6d56449","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","long","true","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.ResetOnSnapshotCounterBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.ResetOnSnapshotCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","","true","a8e99c1fc94ec9d1e44d9e477d21549b9da1e3433fcb884afe27f27df6d56449","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.ResetOnSnapshotCounterBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.ResetOnSnapshotCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","long","true","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","baseLineCurrentTimeMillis","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","17183e21986e4c724e3e2dcac84706f5af3d6c3be4b4283cc824d59f5877e817","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","baseLineIncrementAtomic","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.IncrementAtomicState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","6adf8ffd396f6cc613eac12b7f470debdae7387ebad1d72da4f830ce70b92a6d","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","benchmarkAddToCounterWithLongResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetOnSnapshotCounterWithLongResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","","false","250f0135bae4247afd670703fab124d499b68d107c941d33f8d59c34f0f0bf5e","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","benchmarkAddToCounterWithShortResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetOnSnapshotCounterWithShortResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","","false","250f0135bae4247afd670703fab124d499b68d107c941d33f8d59c34f0f0bf5e","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetOnSnapshotCounterWithLongResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.ResetPeriodicallyCounterBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","","true","a8e99c1fc94ec9d1e44d9e477d21549b9da1e3433fcb884afe27f27df6d56449","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.counter.ResetPeriodicallyCounterBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","long","true","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getMetricsCoreHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","27703c173ba8c638efe138831863eaa0609b916c58ebec3e7d9a3622dda2cef1","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getUniformHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","ad16d1204ee98efd476a9bdb5c21fcb82b46e0996b00ce514b4a887a6b0f59b7","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getResetPeriodicallyHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","d5021b5476f5daddec2d0ce4302051b1edd968ee9044b0b1d8a4fa3262934daa","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getResetOnSnapshotHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","23a533cc6fa2b9ccc33ab0c36c6f50f3c9c930b1ed058e4b41088e58e8de4de3","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getChunkedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","c97ae1d34903cdc24a984fea411f2c099f5369414fd6023ac7f9229252a76424","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getChunkedUpperLimitedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.rollingmetrics.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","79300d7a9e74538473c04bd39f55f749c3e0e5e623f46e380e1ac807cc18564b","1"
"vladimir-bukhtoyarov/rolling-metrics","73657245008a98c79c2277ee3be2fa53148f5293","1557831519","1.14","1.8","1.8","com.github.rollingmetrics.histogram.accumulator.HistogramRecordingBenchmark","baseLine","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f34887607a4964734d40c3f5a1b70c9026e7154df12e4c05e7ac191a2adbdb2f","1"
