byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.0;;;;;0.024573999999999985;;
;;0.004442999999999975;;;;;4.001999999999617E-4;;
;;0.0048120000000000385;;;;;0.0;;
;;0.0;;;;;0.0050432000000000254;;
;;0.001192300000000035;;;;;0.0012980000000000214;;
;;0.0;;;;;0.013006199999999968;;
;;4.169999999998897E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.005163899999999999;;;;;0.0023737999999999815;;
;;0.011956000000000078;;;;;0.0;;
;;5.839999999999179E-4;;;;;0.002100600000000008;;
;;0.0;;;;;0.002709199999999967;;
;;0.0;;;;;0.0021972999999999576;;
;;0.0;;;;;0.0;;
;;8.159999999999279E-4;;;;;7.140000000001034E-4;;
;;7.011999999999574E-4;;;;;0.006444400000000017;;
;;0.009059999999999957;;;;;0.08253290000000002;;
;;0.008160399999999957;;;;;0.003659000000000079;;
;;0.0012110000000000731;;;;;0.0;;
;;0.006063400000000052;;;;;0.0;;
;;0.02245800000000009;;;;;0.023519000000000068;;
;;0.003548100000000054;;;;;0.0014148000000000494;;
;;0.0016249999999999876;;;;;6.269999999999332E-4;;
;;0.0;;;;;2.3799999999996047E-4;;
;;0.0;;;;;0.0;;
;;0.0037760000000000016;;;;;0.0011233999999999966;;
;;0.0;;;;;0.0;;
;;0.0036296000000000106;;;;;1.3110000000005062E-4;;
;;0.0;;;;;0.005227000000000093;;
;;0.0;;;;;0.004190899999999997;;
;;9.710000000000552E-4;;;;;0.0026815000000000033;;
;;8.884999999999588E-4;;;;;0.0011096000000000439;;
;;0.0063230000000000786;;;;;0.0036439999999999806;;
;;1.020000000000465E-4;;;;;0.0;;
;;8.420000000000094E-4;;;;;0.002758999999999956;;
;;0.005157999999999996;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.001427799999999979;;
;;0.006367999999999929;;;;;0.0;;
;;0.002747799999999967;;;;;0.0020860000000000323;;
;;0.0017783000000000104;;;;;0.0;;
;;3.6559999999996595E-4;;;;;0.009373500000000035;;
;;0.01608480000000001;;;;;0.006880200000000003;;
;;0.0010630000000000361;;;;;0.002283000000000035;;
;;0.0017810000000000326;;;;;0.003830999999999918;;
;;0.0;;;;;0.0;;
;;1.5799999999999148E-4;;;;;0.0021176000000000528;;
;;0.0;;;;;0.0012030000000000651;;
;;0.0;;;;;0.0029447000000000223;;
;;0.002760899999999955;;;;;4.918999999999896E-4;;
;;0.007484799999999958;;;;;0.0;;
;;0.01311580000000001;;;;;0.0;;
;;3.7799999999998946E-4;;;;;0.002674799999999977;;
;;0.0;;;;;0.022191900000000042;;
;;0.01045000000000007;;;;;0.0015623999999999638;;
;;6.889999999999397E-4;;;;;2.7700000000008274E-4;;
;;0.10024799999999989;;;;;0.0;;
;;0.006585000000000063;;;;;0.0;;
;;0.0;;;;;0.011237700000000017;;
;;7.679999999998799E-5;;;;;0.0;;
;;0.0028680000000000927;;;;;0.0023640000000000327;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.006265500000000035;;;;;0.01105899999999993;;
;;0.0;;;;;0.0;;
;;0.002323000000000075;;;;;0.0019114000000000075;;
;;0.0;;;;;2.4650000000003836E-4;;
;;0.016122799999999993;;;;;0.0030559999999999476;;
;;0.0;;;;;0.004770500000000011;;
;;0.013946999999999932;;;;;0.005041000000000073;;
;;0.003575000000000106;;;;;0.0;;
;;0.0013220000000000454;;;;;0.005101499999999981;;
;;0.0012710000000000221;;;;;5.290000000000017E-4;;
;;0.0021119999999998917;;;;;0.008040000000000047;;
;;0.0;;;;;3.2399999999999096E-4;;
;;0.012067500000000009;;;;;0.0;;
;;0.004634699999999992;;;;;4.707000000000461E-4;;
;;7.580000000000364E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;2.843000000000151E-4;;;;;0.0016929999999999445;;
;;0.0;;;;;2.0299999999995322E-4;;
;;0.0;;;;;0.00996700000000006;;
;;0.003179000000000043;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.009525999999999923;;;;;2.409999999999357E-4;;
;;0.012112600000000029;;;;;0.0013513000000000552;;
;;0.0;;;;;0.0;;
;;0.0020519999999999428;;;;;0.004901999999999962;;
;;0.0;;;;;0.0;;
;;0.0016083999999999543;;;;;0.0;;
;;0.003934000000000104;;;;;0.005470000000000086;;
;;2.2900000000003473E-4;;;;;0.005724500000000021;;
;;0.0;;;;;0.0014339999999999353;;
;;0.0;;;;;0.0;;
;;0.0;;;;;3.0609999999997584E-4;;
;;0.01132500000000003;;;;;0.0;;
;;0.0010499999999999954;;;;;0.019375699999999996;;
;;0.0;;;;;3.850000000005238E-5;;
;;0.013071999999999973;;;;;0.0;;
;;0.0;;;;;4.569999999999297E-4;;
;;0.004943099999999978;;;;;0.001949100000000037;;
;;0.0;;;;;0.0020999999999999908;;
;;0.0017127999999999588;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.004626999999999937;;;;;7.029999999998982E-4;;
;;0.0;;;;;0.0018849999999999145;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.004590000000000094;;
;;0.008168300000000017;;;;;3.619000000000261E-4;;
;;0.010416999999999899;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.011640000000000095;;
;;0.0;;;;;5.159999999999609E-4;;
;;0.00999669999999997;;;;;0.0;;
;;0.001521899999999965;;;;;0.0011457000000000273;;
;;0.0;;;;;0.0023280000000001078;;
;;0.020604900000000037;;;;;0.002380300000000002;;
;;0.002874000000000043;;;;;0.0;;
;;6.093000000000348E-4;;;;;0.014748999999999901;;
;;0.003846000000000016;;;;;5.886000000000502E-4;;
;;8.129999999999526E-4;;;;;0.0;;
;;0.00611930000000005;;;;;0.054763899999999976;;
;;0.0067669999999999675;;;;;0.007843399999999945;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.005791000000000102;;
;;0.019710000000000005;;;;;8.002000000000287E-4;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.014799000000000007;;;;;0.0052651000000000225;;
;;0.0020199999999999108;;;;;0.0037599999999999856;;
;;0.0020089999999999275;;;;;0.0;;
;;0.07484500000000005;;;;;0.0;;
;;0.0;;;;;4.930000000000767E-4;;
;;0.0;;;;;0.0013668000000000013;;
;;0.0;;;;;0.0;;
;;7.190000000001362E-5;;;;;0.0;;
;;1.1450000000001737E-4;;;;;0.0;;
;;0.005811999999999928;;;;;0.007236999999999938;;
;;0.0;;;;;0.0016087999999999658;;
;;0.0;;;;;5.799999999989147E-5;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.012858400000000048;;
;;0.0022187999999999652;;;;;0.0;;
;;0.0;;;;;0.030551299999999948;;
;;2.6959999999998097E-4;;;;;1.96000000000085E-4;;
;;1.522999999999941E-4;;;;;0.0;;
;;0.0;;;;;0.0010950000000000681;;
;;0.0;;;;;0.0;;
;;0.003852599999999984;;;;;0.0;;
;;0.001686999999999994;;;;;0.022928999999999977;;
;;0.008721500000000049;;;;;0.0;;
;;0.0017810000000000326;;;;;0.0;;
;;2.0200000000003548E-4;;;;;0.0;;
;;0.006137999999999977;;;;;6.690000000000307E-4;;
;;0.0;;;;;0.0;;
;;0.0031600000000000517;;;;;0.0;;
;;0.0;;;;;0.0034973000000000365;;
;;0.002922699999999945;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.011592999999999964;;
;;0.0;;;;;0.0;;
;;0.003519300000000003;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0351399;;;;;0.001786999999999983;;
;;0.005250199999999983;;;;;0.0;;
;;0.004893099999999984;;;;;0.02513399999999999;;
;;0.0;;;;;0.004059000000000035;;
;;3.465999999999747E-4;;;;;0.0017344000000000248;;
;;0.002583000000000002;;;;;0.0027369999999999894;;
;;0.0;;;;;0.003090000000000037;;
;;0.0;;;;;5.219999999999114E-4;;
;;3.374000000000432E-4;;;;;0.0;;
;;0.001006700000000027;;;;;4.489999999999217E-4;;
;;0.0;;;;;0.0;;
;;0.0061430000000000096;;;;;1.1859999999996873E-4;;
;;0.0016849999999999365;;;;;0.0;;
;;7.095000000000296E-4;;;;;0.015595000000000026;;
;;0.0013719999999999288;;;;;0.0030381000000000435;;
;;0.007742400000000038;;;;;3.1329999999996083E-4;;
;;0.0030760000000000787;;;;;0.0;;
;;0.0022979999999999112;;;;;0.0020519999999999428;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0032444999999999835;;;;;0.0;;
;;0.004761999999999933;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.001913100000000001;;;;;0.0;;
;;0.004661000000000026;;;;;0.004521999999999915;;
;;0.008126399999999978;;;;;3.0410000000002935E-4;;
;;0.0;;;;;0.0;;
;;0.005681000000000047;;;;;0.005751000000000062;;
;;2.469999999999972E-4;;;;;0.0;;
;;0.002663000000000082;;;;;6.821999999999662E-4;;
;;6.694000000000422E-4;;;;;0.002410999999999941;;
;;0.005498000000000003;;;;;0.0;;
;;6.349999999999412E-4;;;;;0.0025368000000000057;;
;;0.00503969999999998;;;;;0.004805100000000007;;
;;0.0;;;;;0.003965999999999914;;
;;0.0038207999999999576;;;;;0.007022000000000084;;
;;0.003579600000000016;;;;;0.004000400000000015;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;2.8609999999995583E-4;;;;;0.0033632000000000106;;
;;0.0;;;;;0.005378000000000105;;
;;0.3452556;;;;;0.0;;
;;0.0018160000000000398;;;;;0.005846000000000018;;
;;0.0014526999999999735;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0029732999999999565;;;;;0.02086790000000005;;
;;0.0;;;;;0.0;;
;;4.634000000000027E-4;;;;;0.0;;
;;0.006536000000000097;;;;;0.005970999999999949;;
;;0.003150999999999904;;;;;3.889999999999727E-4;;
;;0.0;;;;;0.0035400000000000986;;
;;0.0;;;;;0.0034163000000000388;;
;;0.0;;;;;0.0;;
;;0.2639228;;;;;0.0;;
;;0.004081999999999919;;;;;2.535000000000176E-4;;
;;0.004726999999999926;;;;;5.319999999999769E-4;;
;;0.006148000000000042;;;;;5.022000000000082E-4;;
;;0.0;;;;;0.0;;
;;0.0;;;;;6.399000000000266E-4;;
;;8.232000000000239E-4;;;;;0.00176670000000001;;
;;6.192000000000419E-4;;;;;5.720000000000169E-4;;
;;0.0018929999999999225;;;;;0.008886700000000025;;
;;0.007695999999999925;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.00530800000000009;;
;;0.004408700000000043;;;;;0.016230999999999995;;
;;0.0016504000000000518;;;;;0.0;;
;;0.0037827000000000277;;;;;0.0;;
;;0.00983299999999998;;;;;0.0;;
;;0.3487045;;;;;0.0052035000000000275;;
;;0.002661999999999942;;;;;0.0;;
;;6.729999999999237E-4;;;;;0.0;;
;;0.005789999999999962;;;;;0.0074209999999999;;
;;0.0042359999999999065;;;;;0.0031840000000000757;;
;;0.0;;;;;0.00371800000000011;;
;;0.0014281999999999906;;;;;0.0;;
;;0.0;;;;;7.760000000001099E-4;;
;;0.0027759999999998897;;;;;0.0073472999999999455;;
;;0.006631900000000024;;;;;0.0028690000000000104;;
;;0.0;;;;;0.0;;
;;0.0014916000000000373;;;;;0.0064149999999999485;;
;;0.008244499999999988;;;;;0.0;;
;;0.0;;;;;0.025571999999999928;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;1.9199999999996997E-4;;;;;0.2479309999999999;;
;;5.422000000000482E-4;;;;;0.0;;
;;0.0;;;;;2.0819999999999173E-4;;
;;1.7219999999995572E-4;;;;;0.0;;
;;0.009303000000000061;;;;;0.0025040000000000617;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;3.1000000000003247E-4;;;;;0.07084959999999996;;
;;0.0033398999999999512;;;;;0.008777999999999953;;
;;0.0;;;;;0.0;;
;;0.28576900000000005;;;;;0.0;;
;;1.5419999999999323E-4;;;;;0.0;;
;;0.0;;;;;0.0012630000000000141;;
;;0.0;;;;;0.003575000000000106;;
;;3.739000000000381E-4;;;;;0.010585500000000025;;
;;5.250000000001087E-4;;;;;0.00267100000000009;;
;;0.34485869999999996;;;;;8.529999999999927E-4;;
;;0.0010740000000000194;;;;;0.025940999999999992;;
;;0.0;;;;;0.0031601999999999464;;
;;0.0;;;;;0.0;;
;;0.004820999999999964;;;;;0.0;;
;;0.0;;;;;0.002761999999999931;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;5.574000000000412E-4;;;;;1.9100000000005224E-4;;
;;0.003968999999999889;;;;;0.0;;
;;0.0;;;;;8.295999999999859E-4;;
;;0.0;;;;;0.042706800000000045;;
;;0.0;;;;;0.011474999999999902;;
;;0.0;;;;;0.0029111000000000553;;
;;0.0056538999999999895;;;;;2.5199999999991896E-4;;
;;0.0;;;;;0.0016880000000000228;;
;;0.006966000000000028;;;;;0.0014080000000000759;;
;;0.01574260000000005;;;;;0.004509000000000096;;
;;0.05994799999999989;;;;;0.0;;
;;0.0;;;;;0.0036929999999999463;;
;;0.3511615;;;;;0.004075599999999957;;
;;0.0;;;;;0.001145900000000033;;
;;9.656999999999583E-4;;;;;0.0019924999999999526;;
;;0.0017049999999999566;;;;;0.0;;
;;0.0023770000000000735;;;;;0.0;;
;;0.001706999999999903;;;;;0.0;;
;;0.0023068000000000533;;;;;0.004027000000000003;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.004258600000000001;;
;;0.006242100000000028;;;;;0.04059990000000002;;
;;0.05643810000000005;;;;;0.009053999999999895;;
;;0.003311000000000064;;;;;0.0;;
;;0.0;;;;;0.0023859999999999992;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0023969999999999825;;
;;0.0;;;;;0.0022351000000000454;;
;;0.0;;;;;0.007942600000000022;;
;;7.950000000001012E-4;;;;;0.0;;
;;0.0;;;;;8.810000000000207E-4;;
;;0.0;;;;;0.0014819999999999833;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.00195869999999998;;
;;0.014018000000000086;;;;;0.015575899999999976;;
;;0.0077281000000000155;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;6.099999999999994E-4;;;;;0.0017100000000001003;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;5.887999999999449E-4;;;;;0.0;;
;;0.0062629999999999075;;;;;0.004566999999999988;;
;;0.003845499999999946;;;;;0.0;;
;;0.0024876000000000342;;;;;0.004417400000000016;;
;;0.004024999999999945;;;;;0.0;;
;;0.0;;;;;0.0010390000000000121;;
;;0.0;;;;;0.0014918999999999905;;
;;0.3520151;;;;;0.0035689999999999333;;
;;0.0014748999999999457;;;;;8.207000000000075E-4;;
;;0.0;;;;;0.0;;
;;0.007146000000000097;;;;;2.6000000000081513E-5;;
;;0.008796499999999985;;;;;5.059999999998954E-4;;
;;0.0022690000000000765;;;;;0.0;;
;;4.3999999999999595E-4;;;;;5.188000000000415E-4;;
;;0.003744100000000028;;;;;0.0;;
;;0.004912999999999945;;;;;4.6199999999996244E-4;;
;;0.0;;;;;0.002018999999999993;;
;;0.0;;;;;0.0022143999999999497;;
;;0.006396999999999986;;;;;4.4599999999950235E-5;;
;;0.004891999999999896;;;;;3.3519999999997996E-4;;
;;5.910000000000082E-4;;;;;0.0010639999999999539;;
;;0.0;;;;;0.0047479999999999745;;
;;0.008755000000000068;;;;;0.0;;
;;0.0012689999999999646;;;;;0.0;;
;;2.6450000000000085E-4;;;;;0.0;;
;;0.0014709000000000527;;;;;0.011449000000000042;;
;;0.0019439999999999458;;;;;0.009493999999999891;;
;;0.0;;;;;1.8600000000001948E-4;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0050866999999999996;;;;;0.0;;
;;1.6799999999994597E-4;;;;;0.0;;
;;0.004666999999999977;;;;;4.499999999962867E-6;;
;;0.010566799999999987;;;;;0.013054699999999975;;
;;0.012464999999999948;;;;;3.170999999999591E-4;;
;;0.0021392000000000078;;;;;0.003595000000000015;;
;;0.0;;;;;6.513000000000213E-4;;
;;0.002479000000000009;;;;;0.0040999999999999925;;
;;0.0025850000000000595;;;;;0.0;;
;;0.0;;;;;0.006213000000000024;;
;;7.990000000002162E-5;;;;;0.002073899999999962;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0024809999999999555;;
;;5.724000000000284E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;6.684000000000134E-4;;
;;0.0;;;;;0.0;;
;;2.420000000000755E-4;;;;;9.280000000000399E-4;;
;;0.0012993999999999506;;;;;0.0;;
;;0.008591000000000015;;;;;7.800000000000029E-4;;
;;5.519999999999969E-4;;;;;0.007695000000000007;;
;;0.0;;;;;0.006342799999999982;;
;;0.004755000000000065;;;;;2.2379999999999622E-4;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;1.0000000000065512E-5;;;;;0.008564000000000016;;
;;0.0074353000000000335;;;;;0.07439299999999993;;
;;0.0019059999999999633;;;;;3.9169999999999483E-4;;
;;0.002874999999999961;;;;;0.008205999999999936;;
;;0.004000999999999921;;;;;0.006576000000000026;;
;;0.0;;;;;0.0;;
;;0.00208800000000009;;;;;0.0;;
;;0.01010500000000003;;;;;0.0;;
;;0.0;;;;;0.011206999999999967;;
;;0.0;;;;;9.269999999999001E-4;;
;;0.0;;;;;0.001835000000000031;;
;;0.0;;;;;0.0;;
;;0.003089200000000014;;;;;0.0;;
;;8.450000000004287E-5;;;;;0.0012360000000000149;;
;;0.002750200000000036;;;;;0.0;;
;;0.010581599999999969;;;;;0.0;;
;;0.11313079999999998;;;;;0.0;;
;;7.290000000004238E-5;;;;;0.0;;
;;0.3540691;;;;;0.0010950000000000681;;
;;7.871000000000405E-4;;;;;0.0056449999999999;;
;;0.0;;;;;0.002413999999999916;;
;;0.0072309999999999874;;;;;0.0012086999999999515;;
;;6.559999999999899E-4;;;;;0.0;;
;;0.005776999999999921;;;;;0.0;;
;;0.005296100000000026;;;;;0.0;;
;;0.007927499999999976;;;;;0.0;;
;;0.0;;;;;0.040642100000000014;;
;;0.0;;;;;0.0;;
;;0.0013227999999999573;;;;;3.999999999892978E-6;;
;;0.0;;;;;0.0;;
;;0.0;;;;;9.300000000000974E-4;;
;;1.5499999999990521E-4;;;;;0.006282699999999974;;
;;0.0044960000000000555;;;;;9.489000000000303E-4;;
;;0.010741899999999971;;;;;0.0;;
;;0.0011620000000001074;;;;;0.005913999999999975;;
;;0.0;;;;;0.04898630000000004;;
;;0.0016920999999999742;;;;;0.0022999999999999687;;
;;0.005683000000000105;;;;;0.0;;
;;0.0;;;;;0.0037730000000000263;;
;;0.005359000000000003;;;;;0.00178300000000009;;
;;0.0034874999999999767;;;;;0.0015739999999999643;;
;;0.0;;;;;0.0;;
;;0.0013140000000000374;;;;;0.0013410000000000366;;
;;0.012720999999999982;;;;;;;
;;8.03499999999957E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;1.3000000000040757E-5;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0014300000000000423;;;;;;;
;;0.007223199999999985;;;;;;;
;;0.0012659999999999894;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.06426359999999998;;;;;;;
;;0.0017257000000000522;;;;;;;
;;0.0;;;;;;;
;;0.0018160000000000398;;;;;;;
;;0.0;;;;;;;
;;0.0011164000000000174;;;;;;;
;;0.0;;;;;;;
;;0.0017439000000000204;;;;;;;
;;0.0;;;;;;;
;;0.005406499999999981;;;;;;;
;;0.003834000000000004;;;;;;;
;;2.5980000000003223E-4;;;;;;;
;;0.0;;;;;;;
;;6.561000000000483E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.25458919999999996;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.004404300000000028;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0034490000000000354;;;;;;;
;;0.002554500000000015;;;;;;;
;;0.004922000000000093;;;;;;;
;;0.0010769999999999946;;;;;;;
;;0.00567899999999999;;;;;;;
;;0.023447999999999913;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.007112099999999955;;;;;;;
;;0.0034479999999998956;;;;;;;
;;0.0;;;;;;;
;;0.001843000000000039;;;;;;;
;;0.008445000000000036;;;;;;;
;;7.299999999998974E-5;;;;;;;
;;0.014066299999999976;;;;;;;
;;0.007476000000000038;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.017917199999999966;;;;;;;
;;0.0022400000000000198;;;;;;;
;;4.169999999998897E-4;;;;;;;
;;0.004358100000000031;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;1.0350000000003412E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.014178000000000024;;;;;;;
;;0.0011490000000000666;;;;;;;
;;0.004360600000000048;;;;;;;
;;0.0;;;;;;;
;;0.004999500000000046;;;;;;;
;;0.0;;;;;;;
;;0.007610400000000017;;;;;;;
;;9.242000000000417E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.28568210000000005;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;4.210000000000047E-4;;;;;;;
;;0.0;;;;;;;
;;0.0044200000000000905;;;;;;;
;;0.006536699999999951;;;;;;;
;;0.0036952000000000096;;;;;;;
;;0.006612000000000062;;;;;;;
;;9.700000000001374E-5;;;;;;;
;;0.01773899999999995;;;;;;;
;;2.809999999999757E-4;;;;;;;
;;0.0031271999999999966;;;;;;;
;;4.049999999999887E-4;;;;;;;
;;0.0;;;;;;;
;;0.0015984999999999472;;;;;;;
;;0.0;;;;;;;
;;0.003764100000000048;;;;;;;
;;0.0064070000000000515;;;;;;;
