byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.03132400000000002;;;0.002579499999999957;;0.017600999999999978;0.03423889999999996;
;;0.003274999999999917;;;0.0030852999999999575;;0.02160899999999999;0.0018692999999999627;
;;0.0041103999999999585;;;0.017398999999999942;;0.008878300000000006;0.02316499999999999;
;;0.009457900000000019;;;0.02122959999999996;;0.0020307999999999993;0.0049304000000000014;
;;4.6400000000001995E-4;;;0.014034000000000102;;0.008410000000000029;0.007360999999999951;
;;9.763999999999884E-4;;;0.005575000000000108;;0.004757200000000017;0.005185800000000018;
;;0.005360000000000031;;;0.0022569999999999535;;0.016626999999999947;0.0025690000000000435;
;;0.0015959999999999308;;;0.006323999999999996;;0.0011719999999999509;0.0030559999999999476;
;;0.010955200000000054;;;0.004213000000000022;;0.00805699999999998;5.370000000000097E-4;
;;0.005131999999999914;;;0.005281000000000091;;0.0012209999999999166;0.0060229999999998896;
;;0.00557529999999995;;;0.011295999999999973;;0.004597900000000044;0.015633600000000025;
;;0.0021979999999999222;;;0.011948999999999987;;0.01392799999999994;0.1638039;
;;6.700000000003925E-5;;;0.012429000000000023;;9.639999999999649E-4;0.02863900000000008;
;;0.005861200000000011;;;0.010586999999999902;;0.06596800000000003;0.2745149;
;;0.008682000000000079;;;0.006744000000000083;;0.15622970000000003;0.010534900000000014;
;;0.008536000000000099;;;0.05058000000000007;;0.0028289999999999704;0.003743300000000005;
;;0.008709300000000031;;;0.0044752000000000125;;0.016983300000000034;0.013686000000000087;
;;4.568999999999823E-4;;;0.007333999999999952;;0.013242999999999894;0.004532999999999898;
;;0.005934000000000106;;;0.006902500000000034;;0.003346000000000071;0.15206180000000002;
;;0.1397714;;;3.7370000000003234E-4;;0.027336000000000027;0.011632000000000087;
;;0.0033358999999999472;;;0.008534000000000042;;0.012126999999999999;6.99499999999964E-4;
;;2.2300000000008424E-4;;;0.007204300000000052;;0.0014440000000000008;4.7399999999997444E-4;
;;2.56000000000034E-4;;;0.08453980000000005;;0.005225000000000035;0.025076199999999993;
;;4.4960000000004996E-4;;;0.002070999999999934;;0.0011710000000000331;0.0014220000000000343;
;;0.05194969999999999;;;0.006812799999999952;;0.005376999999999965;0.004254699999999945;
;;0.003066000000000013;;;0.009741999999999917;;0.003870999999999958;1.8620000000002523E-4;
;;5.759999999999099E-4;;;0.002257100000000012;;0.2357450000000001;0.022944500000000034;
;;0.005853000000000108;;;0.021267999999999954;;0.00983630000000002;0.006829300000000038;
;;0.006868300000000049;;;0.0032767999999999686;;0.004866200000000043;0.0014878999999999865;
;;0.049313300000000004;;;0.008533200000000019;;0.003012099999999962;0.008167000000000035;
;;0.0046960000000000335;;;0.00836199999999998;;0.045525999999999955;0.0018871000000000304;
;;8.520000000000749E-4;;;0.004988899999999963;;0.10836599999999996;0.001741100000000051;
;;5.209999999999937E-4;;;9.62699999999983E-4;;0.014847000000000055;0.007004099999999958;
;;0.0947386;;;0.01582910000000004;;0.007095300000000027;0.0066310000000000535;
;;0.004718;;;0.00549400000000011;;0.03281500000000004;0.003073199999999998;
;;0.014308999999999905;;;0.03216339999999995;;0.005663199999999979;0.011516000000000082;
;;0.02743390000000001;;;0.009157000000000082;;4.5170000000005484E-4;0.03443660000000004;
;;0.012857600000000025;;;0.009526299999999988;;0.006059999999999954;0.009880299999999953;
;;0.017425499999999983;;;5.237999999999632E-4;;0.004716100000000001;0.02111900000000011;
;;9.799999999999809E-4;;;0.029333399999999954;;0.0061181999999999626;4.1709999999994807E-4;
;;1.5699999999996272E-4;;;0.0011049999999999116;;0.00899760000000005;0.002125900000000014;
;;0.0014383999999999508;;;0.0029490000000000904;;0.0032343000000000233;0.04717799999999994;
;;6.384999999999863E-4;;;0.0063550000000001106;;0.004682000000000075;0.16331269999999998;
;;0.0011054000000000341;;;0.009074999999999944;;0.005144999999999955;0.00865500000000008;
;;0.06536730000000002;;;0.009412700000000052;;0.011389000000000093;0.005109999999999948;
;;0.0100579999999999;;;0.0016737999999999476;;0.002869999999999928;0.003713999999999995;
;;0.054041000000000006;;;0.007856300000000038;;0.012367999999999935;0.006620999999999988;
;;NaN;;;0.006072999999999995;;0.0013760000000000439;0.0011209999999999276;
;;0.0169109999999999;;;0.02290700000000001;;0.005441000000000029;0.005244000000000026;
;;0.0012049999999999006;;;0.0088028;;0.17970200000000003;0.026905599999999974;
;;0.006119199999999991;;;0.015325000000000033;;0.005244600000000044;0.007398600000000033;
;;0.01860229999999996;;;0.007843999999999962;;1.807000000000336E-4;0.010366000000000097;
;;2.9999999999752447E-6;;;0.0015499999999999403;;0.0033381000000000105;0.008556499999999967;
;;0.012834000000000012;;;0.02352679999999996;;0.008939999999999948;0.17764080000000004;
;;0.006104000000000109;;;0.0038210000000000743;;0.03198100000000004;0.0022737999999999925;
;;0.001910999999999996;;;0.0025842000000000365;;0.0012879999999999558;0.058867299999999956;
;;0.038145500000000054;;;0.029012999999999955;;0.017431500000000044;0.004429800000000039;
;;0.004262300000000052;;;0.006933999999999996;;0.001587000000000005;0.018000000000000016;
;;9.900000000007125E-5;;;0.005899000000000099;;0.0016009999999999636;0.11790239999999996;
;;0.0035013000000000405;;;0.014807600000000032;;0.010980300000000054;0.003755799999999976;
;;0.0018700000000000383;;;0.004262300000000052;;7.999999999999119E-4;0.005462300000000031;
;;0.0025479999999999947;;;0.060723799999999994;;0.002302999999999944;0.004004699999999972;
;;0.003680400000000028;;;0.005990300000000004;;0.01523399999999997;0.0033193999999999724;
;;0.0023414999999999964;;;0.018944000000000072;;0.004834999999999923;0.032462699999999955;
;;0.010968000000000089;;;0.011910500000000046;;0.002357700000000018;0.0017759999999999998;
;;3.410000000003688E-5;;;0.015872000000000108;;0.007861899999999977;0.01897559999999998;
;;0.006226000000000065;;;0.001534200000000041;;0.00410060000000001;0.2081503;
;;0.08853200000000006;;;0.0020579999999998932;;0.003481999999999985;0.05173329999999998;
;;2.4599999999996847E-4;;;0.002979000000000065;;0.008172999999999986;0.1852553;
;;7.996000000000114E-4;;;2.4000000000024002E-5;;0.0030159999999999076;0.006753699999999974;
;;0.004329000000000027;;;0.0020997000000000376;;0.008210799999999963;0.0070934000000000275;
;;0.01237469999999996;;;0.016152799999999967;;1.6800000000039006E-5;0.006859599999999966;
;;0.01370300000000002;;;0.017081299999999966;;0.003681999999999963;0.0016928999999999972;
;;1.748000000000305E-4;;;0.010693000000000064;;0.002283000000000035;0.0011799999999999589;
;;0.00657209999999997;;;0.007764000000000104;;9.559999999999569E-4;0.004342900000000038;
;;0.0031852999999999465;;;0.02307199999999998;;0.004294999999999938;0.006904000000000021;
;;0.02955299999999994;;;0.033050000000000024;;0.014964899999999948;0.007326799999999967;
;;0.001142999999999894;;;0.012979999999999992;;0.0012719999999999398;0.004898999999999987;
;;0.025522000000000045;;;0.015119000000000105;;0.006279600000000052;0.016421600000000036;
;;0.004677000000000042;;;0.02372400000000008;;0.021937000000000095;0.013838600000000034;
;;0.002680600000000033;;;0.010342000000000073;;0.001339500000000049;0.17482450000000005;
;;0.008106199999999952;;;0.004577399999999954;;0.004834999999999923;0.006763700000000039;
;;0.010914700000000055;;;0.004795000000000105;;0.02149000000000001;0.002012600000000031;
;;0.0082040000000001;;;0.019802600000000004;;0.006000000000000005;0.26593900000000004;
;;0.0017814999999999914;;;0.05847899999999995;;0.04954999999999998;8.099999999999774E-5;
;;1.598999999999906E-4;;;0.08684170000000002;;0.0065150000000000485;0.19371499999999997;
;;5.0000000000105516E-5;;;0.014515999999999973;;0.0025409999999999044;0.0085596;
;;0.0051362999999999825;;;0.0022860000000000102;;0.003454000000000068;0.008142800000000006;
;;1.5000000000098268E-5;;;0.042796999999999974;;0.007836300000000018;0.003633999999999915;
;;0.030072499999999946;;;0.018582199999999993;;0.027258000000000004;0.007286099999999962;
;;7.759999999999989E-4;;;0.0165010000000001;;0.0023204000000000002;0.04850899999999991;
;;0.020293400000000017;;;4.5999999999990493E-4;;0.011339699999999953;0.059400600000000026;
;;0.0015650000000000386;;;0.00896499999999989;;0.0037689999999999113;0.006893999999999956;
;;0.0063869999999999205;;;0.01314700000000002;;0.0011008999999999602;0.1522966;
;;0.023889599999999955;;;0.016041300000000036;;0.0013064000000000409;0.014448000000000016;
;;0.04089160000000003;;;0.026882000000000073;;0.02918799999999999;0.018755999999999995;
;;0.01476489999999997;;;0.003395000000000037;;0.014484500000000011;0.007490999999999914;
;;0.024747000000000074;;;0.00787899999999997;;0.015366999999999909;5.930000000000657E-4;
;;0.009022100000000033;;;0.01396010000000003;;0.01838099999999998;0.0013900000000000023;
;;0.006801000000000057;;;0.03211300000000006;;0.011168999999999984;0.0010622999999999605;
;;0.02109340000000004;;;0.029319300000000048;;0.0014688000000000478;0.014342999999999995;
;;2.2920000000004048E-4;;;0.00670740000000003;;0.007697999999999983;0.014257500000000034;
;;0.010504000000000069;;;0.0015463999999999478;;0.002499000000000029;0.011501999999999901;
;;0.0024925000000000086;;;0.004531700000000027;;0.007789000000000046;0.14578579999999997;
;;0.008266800000000019;;;0.0027289999999999814;;0.0075425000000000075;0.002987799999999985;
;;0.0019659999999999123;;;0.010164399999999962;;0.15881699999999999;0.005854000000000026;
;;0.007088300000000047;;;0.0073270000000000834;;0.0013225999999999516;0.0035452999999999735;
;;0.00991209999999998;;;0.007093000000000016;;0.04055199999999992;0.0022660000000001013;
;;0.004426000000000041;;;0.005668999999999924;;1.7129999999998535E-4;0.0026952000000000087;
;;0.01264899999999991;;;0.013584999999999958;;0.007909900000000025;0.0026540999999999926;
;;0.011458199999999974;;;0.007828700000000022;;0.03123560000000003;0.01205400000000001;
;;0.001354999999999995;;;0.015536499999999953;;7.449999999999957E-4;0.004634000000000027;
;;0.02577699999999994;;;0.006051699999999993;;0.005443100000000034;0.012745200000000012;
;;0.010183000000000053;;;0.010110000000000063;;0.005824999999999969;0.001850200000000024;
;;6.139999999998924E-4;;;0.015554000000000068;;8.499999999989072E-5;0.010455199999999998;
;;0.002591600000000027;;;0.06325619999999998;;0.067272;0.0022959999999999647;
;;6.171000000000371E-4;;;5.029999999999202E-4;;0.017716799999999977;0.012886100000000011;
;;0.012668400000000024;;;0.0019839999999999858;;0.00969489999999995;0.003805500000000017;
;;0.015654000000000057;;;0.00708350000000002;;0.00151100000000004;0.007766000000000051;
;;0.0012090000000000156;;;0.010373900000000047;;0.006603600000000043;0.011481999999999992;
;;3.419999999998424E-5;;;0.0049200000000000355;;0.003964000000000079;0.004512999999999989;
;;1.5480000000001048E-4;;;0.01389499999999999;;0.0016570000000000196;0.00703330000000002;
;;9.790000000000632E-4;;;0.011238900000000052;;0.016008000000000022;0.05708360000000001;
;;4.5199999999989693E-4;;;0.05330109999999999;;0.006054000000000004;0.00550000000000006;
;;0.027203599999999994;;;0.0022880000000000678;;0.0022043999999999953;0.2634807;
;;0.006272000000000055;;;0.012217900000000004;;9.850000000000136E-4;0.03020769999999995;
;;0.004283000000000037;;;0.0013259999999999383;;0.4215709999999999;0.0069189999999998975;
;;0.0013110000000000621;;;0.009077000000000002;;0.00471099999999991;0.002538200000000046;
;;7.601999999999887E-4;;;0.0183549999999999;;3.28000000000106E-4;;
;;0.017201000000000022;;;0.006022900000000053;;0.003362000000000087;;
;;2.2900000000047882E-5;;;9.902000000000521E-4;;0.010267000000000026;;
;;3.549999999999942E-4;;;0.01703270000000001;;5.526999999999616E-4;;
;;0.0023123999999999922;;;0.001091500000000023;;0.027700999999999976;;
;;0.024523000000000073;;;0.007290000000000019;;0.007913999999999977;;
;;0.01637400000000011;;;0.009211999999999998;;0.008051999999999948;;
;;0.01581100000000002;;;0.009602200000000005;;0.006549699999999992;;
;;0.007737000000000105;;;0.050713200000000014;;3.830000000000222E-4;;
;;0.003068900000000041;;;0.03882810000000003;;0.008871999999999991;;
;;0.009846000000000021;;;0.018632699999999947;;5.269999999999442E-4;;
;;0.049989700000000026;;;0.036105000000000054;;0.009724300000000019;;
;;0.3661445;;;0.0053355000000000485;;0.008955000000000046;;
;;0.013886999999999983;;;0.006121000000000043;;8.939999999999504E-4;;
;;0.0102580000000001;;;0.0010717999999999561;;0.002486999999999906;;
;;0.0015353999999999646;;;0.0044280000000000985;;0.0013289999999999136;;
;;0.0011449999999999516;;;6.289999999999907E-4;;0.061998999999999915;;
;;0.005249999999999977;;;0.008472299999999988;;0.0027072000000000207;;
;;0.0060309999999998976;;;0.005596799999999957;;0.007055999999999951;;
;;8.825000000000083E-4;;;2.2300000000008424E-4;;0.0020720000000000738;;
;;0.14658590000000005;;;0.005562500000000026;;0.003097400000000028;;
;;0.005279000000000034;;;0.0025889999999999525;;0.030118500000000048;;
;;6.907999999999914E-4;;;0.005760100000000046;;0.0039671999999999485;;
;;0.006763700000000039;;;0.0021599999999999397;;0.026953999999999922;;
;;0.03538920000000001;;;0.0029894999999999783;;3.20000000000098E-4;;
;;0.02624800000000005;;;0.011258999999999908;;0.0010229999999999961;;
;;0.014746999999999955;;;8.702999999999905E-4;;0.0021929999999998895;;
;;0.0017445000000000377;;;0.003821999999999992;;0.0049095999999999584;;
;;0.11911500000000008;;;0.0061189999999999856;;0.0024500000000000632;;
;;1.0900000000002574E-4;;;0.005291399999999946;;0.005649999999999933;;
;;0.008580200000000038;;;0.008664000000000005;;0.004109800000000052;;
;;0.0035130000000000994;;;0.0020150000000001;;0.0018419999999998993;;
;;0.017900000000000027;;;0.09506590000000004;;0.003937000000000079;;
;;0.017154299999999956;;;0.026772999999999936;;0.00822440000000002;;
;;0.006799999999999917;;;0.03191300000000008;;0.023784999999999945;;
;;0.015902799999999995;;;0.10122560000000003;;0.3250759999999999;;
;;0.004875399999999974;;;0.0062398000000000176;;0.01488350000000005;;
;;0.11970199999999998;;;0.005220200000000008;;0.001707000000000014;;
;;5.848999999999993E-4;;;0.009965000000000002;;0.007600000000000051;;
;;0.026534000000000058;;;0.005217999999999945;;0.008621999999999908;;
;;0.048097000000000056;;;0.00491700000000006;;0.0016947999999999963;;
;;5.300000000008076E-5;;;0.004671000000000092;;0.0025569999999999204;;
;;0.02952099999999991;;;0.0329429;;0.01184800000000008;;
;;0.002522699999999989;;;0.0076600999999999475;;0.0013170000000000126;;
;;0.008518000000000026;;;0.003130000000000077;;2.5529999999995834E-4;;
;;0.008639000000000063;;;0.0018460000000000143;;0.004923000000000011;;
;;0.01727499999999993;;;0.005130000000000079;;0.011884999999999923;;
;;0.017725699999999955;;;8.879999999999999E-4;;0.0028274000000000354;;
;;0.0038763000000000547;;;0.01055510000000004;;0.011201999999999934;;
;;0.012451400000000001;;;0.0019059999999999633;;0.007862799999999948;;
;;1.9449999999998635E-4;;;0.08545720000000001;;1.100000000000545E-4;;
;;0.005768999999999913;;;0.0018849999999999145;;0.0015290000000000026;;
;;0.008574300000000035;;;0.010259299999999971;;0.0014419999999999433;;
;;0.032677500000000026;;;0.009416300000000044;;0.012125300000000006;;
;;0.029066999999999954;;;0.004662799999999967;;0.0010269999999998891;;
;;9.249000000000063E-4;;;0.004501000000000088;;0.006984000000000101;;
;;0.003122999999999987;;;0.0011740999999999557;;0.005673000000000039;;
;;0.027342999999999895;;;0.002653999999999934;;0.00449109999999997;;
;;0.06338290000000002;;;0.018040000000000056;;0.004604700000000017;;
;;0.001037100000000013;;;0.020282299999999975;;0.00777300000000003;;
;;0.015435899999999947;;;0.024869800000000053;;0.007762999999999964;;
;;0.003964999999999996;;;0.03136699999999992;;0.004730800000000035;;
;;0.007358999999999893;;;0.020815999999999946;;0.0165419;;
;;0.016407700000000025;;;0.006793000000000049;;0.0020530000000000825;;
;;0.018569999999999975;;;0.01767719999999995;;0.0017000999999999822;;
;;0.010934999999999917;;;0.012607000000000035;;0.0047719999999999985;;
;;0.012534999999999963;;;0.008359000000000005;;0.010215100000000032;;
;;0.2846326;;;0.01692300000000002;;5.150000000000432E-4;;
;;1.8399999999996197E-4;;;0.014248999999999956;;0.0046292;;
;;0.06324600000000002;;;0.0017819999999999503;;0.0026159999999999517;;
;;0.05219370000000001;;;0.008841000000000099;;9.509999999999241E-4;;
;;6.289999999999907E-4;;;0.00897799999999993;;0.0062054000000000276;;
;;0.013657800000000053;;;0.024478;;7.766999999999635E-4;;
;;0.011638000000000037;;;0.004353999999999969;;0.003338999999999981;;
;;0.0014449999999999186;;;0.01834570000000002;;0.011308500000000055;;
;;0.00377559999999999;;;0.009582999999999897;;0.009656000000000109;;
;;6.070000000000242E-4;;;0.005347999999999908;;0.0021970000000000045;;
;;0.025616000000000083;;;0.016979999999999995;;0.062134800000000046;;
;;0.003926000000000096;;;0.01121709999999998;;0.0028458000000000094;;
;;0.007269599999999987;;;0.010271600000000047;;0.005926000000000098;;
;;3.4000000000000696E-4;;;0.005970000000000031;;0.0025829000000000546;;
;;0.007242900000000052;;;0.012705399999999978;;0.007449000000000039;;
;;3.2999999999994145E-4;;;0.009966600000000048;;7.710000000000772E-4;;
;;0.2855092;;;7.939999999999614E-4;;0.008405999999999914;;
;;0.043314000000000075;;;0.005676800000000037;;7.215999999999889E-4;;
;;0.029722999999999944;;;0.00491100000000011;;0.0024859999999999882;;
;;0.007917599999999969;;;0.014130999999999894;;0.0036719999999998976;;
;;0.0015659999999999563;;;3.290000000000237E-4;;0.013821900000000054;;
;;0.012715000000000032;;;0.010653999999999941;;0.004517000000000104;;
;;0.01115109999999997;;;0.004076300000000033;;0.008896000000000015;;
;;2.3940000000000072E-4;;;0.007897000000000043;;0.003049999999999997;;
;;0.002387800000000051;;;0.03877100000000011;;0.013080999999999898;;
;;0.009257700000000035;;;0.0597939999999999;;0.001419000000000059;;
;;0.019156199999999957;;;0.008666799999999975;;0.004917199999999955;;
;;0.005120000000000013;;;0.019495999999999958;;0.009484300000000001;;
;;0.024394000000000027;;;9.930000000000216E-4;;0.020361000000000073;;
;;0.007743000000000055;;;0.0044623999999999775;;0.018142800000000014;;
;;0.029744800000000016;;;0.012938299999999958;;0.0010989999999999611;;
;;4.418000000000477E-4;;;0.02041130000000002;;0.02835399999999999;;
;;0.007014000000000076;;;0.00916450000000002;;0.010911899999999974;;
;;0.004849000000000103;;;0.009614000000000011;;0.009406000000000025;;
;;1.9499999999994522E-4;;;0.0239665;;0.004733000000000098;;
;;0.0014019999999999033;;;0.0027410000000001045;;3.990000000000382E-4;;
;;0.003538999999999959;;;0.009953800000000013;;0.011244299999999985;;
;;0.007376300000000002;;;0.005285999999999902;;0.003601199999999971;;
;;0.027908000000000044;;;0.004614699999999972;;0.10198269999999998;;
;;0.008890000000000065;;;0.03730600000000006;;0.0046327999999999925;;
;;0.0011639999999999429;;;0.008868399999999999;;0.002184900000000045;;
;;0.010272500000000018;;;0.0015323999999999893;;0.00871909999999998;;
;;0.0013948000000000293;;;0.01859679999999997;;0.0022689999999999655;;
;;0.0011099999999999444;;;0.011884000000000006;;0.033889999999999976;;
;;0.0020172999999999996;;;0.0035639999999999006;;0.0015559999999998908;;
;;0.027391900000000025;;;0.003611800000000054;;5.560000000000009E-4;;
;;0.012575299999999956;;;0.011273599999999995;;0.009921900000000039;;
;;0.006119899999999956;;;0.004941900000000055;;0.001379000000000019;;
;;0.003268599999999955;;;0.025787499999999963;;0.012978599999999951;;
;;0.005031000000000008;;;2.1000000000004349E-4;;0.0011490000000000666;;
;;0.003001999999999949;;;0.033295000000000075;;0.003338999999999981;;
;;0.014914000000000094;;;0.0018536999999999582;;0.026908400000000054;;
;;0.0035581000000000085;;;0.05935399999999991;;0.008402699999999985;;
;;0.008413999999999922;;;0.04103129999999999;;0.02655800000000008;;
;;0.0022329999999999295;;;0.021371999999999947;;0.0012893000000000487;;
;;0.025798999999999905;;;0.05330900000000005;;0.0010959999999999859;;
;;0.001626200000000022;;;0.003156399999999948;;0.00840200000000002;;
;;0.0023930000000000895;;;0.0034119999999999706;;0.003554000000000057;;
;;0.009582999999999897;;;0.004931000000000019;;0.001707499999999973;;
;;0.0010030000000000872;;;0.002987000000000073;;0.0663743;;
;;0.006153000000000075;;;0.007055600000000051;;0.010939000000000032;;
;;0.021301000000000014;;;0.019568999999999948;;0.005902999999999992;;
;;0.01457520000000001;;;0.0221039999999999;;0.014511000000000052;;
;;0.005683400000000005;;;0.004010199999999964;;0.0036481999999999903;;
;;0.011932399999999954;;;0.0073110000000000674;;0.008275000000000032;;
;;0.028393899999999972;;;0.0020732999999999446;;0.0017734999999999834;;
;;0.002423799999999976;;;0.01806859999999999;;0.022123400000000015;;
;;0.01750800000000008;;;0.010863999999999985;;0.014121999999999968;;
;;2.3019999999995822E-4;;;0.003066000000000013;;0.012726999999999933;;
;;0.0020063999999999638;;;0.008293100000000053;;0.008804999999999952;;
;;0.004406899999999991;;;0.008483200000000024;;0.0014767999999999448;;
;;0.008510999999999935;;;0.014216999999999924;;0.006303999999999976;;
;;0.052101399999999964;;;0.004281800000000002;;0.002523000000000053;;
;;3.6400000000003097E-4;;;0.001683000000000101;;0.004759700000000033;;
;;5.597999999999992E-4;;;0.0021700000000000053;;0.025412999999999908;;
;;0.013214100000000006;;;0.007876699999999959;;0.010045000000000082;;
;;4.389999999998562E-5;;;;;0.008832900000000032;;
;;0.011190999999999951;;;;;0.004192999999999891;;
;;0.0011208999999999802;;;;;0.012181999999999915;;
;;6.999999999999229E-4;;;;;0.00514900000000007;;
;;0.006007000000000096;;;;;8.89099999999976E-4;;
;;0.0021409999999999485;;;;;0.003754000000000035;;
;;0.010923999999999934;;;;;8.740000000000414E-4;;
;;0.007798999999999889;;;;;0.003854999999999942;;
;;0.002351800000000015;;;;;0.013255999999999935;;
;;0.1698599999999999;;;;;0.001844599999999974;;
;;0.0033450000000000424;;;;;0.004414800000000052;;
;;0.0013731999999999633;;;;;0.007221200000000039;;
;;9.449999999999736E-5;;;;;7.850000000000357E-4;;
;;0.003602000000000105;;;;;0.0010269999999998891;;
;;0.0016629000000000227;;;;;0.01337199999999994;;
;;8.390000000000342E-4;;;;;0.007767199999999974;;
;;0.02024500000000007;;;;;9.529999999999816E-4;;
;;0.005470399999999986;;;;;0.004788999999999932;;
;;0.031096899999999983;;;;;0.03467410000000004;;
;;0.03762599999999994;;;;;3.6199999999997345E-4;;
;;0.006389999999999896;;;;;0.012515000000000054;;
;;0.0011799999999999589;;;;;4.8200000000053755E-5;;
;;3.910000000000302E-4;;;;;4.4319999999997695E-4;;
;;0.004750000000000032;;;;;0.011573999999999973;;
;;0.0018050000000000566;;;;;0.005754099999999984;;
;;6.062999999999485E-4;;;;;0.0029504000000000197;;
;;0.003378800000000015;;;;;0.0014449999999999186;;
;;0.041688599999999965;;;;;0.02285490000000001;;
;;0.0011847000000000385;;;;;0.030010000000000092;;
;;0.004456200000000021;;;;;0.001667000000000085;;
;;0.0034638999999999642;;;;;0.018164999999999987;;
;;0.0016089999999999716;;;;;0.001479000000000008;;
;;5.079999999999529E-4;;;;;0.002500100000000005;;
;;0.003683800000000015;;;;;0.00535399999999997;;
;;0.007490100000000055;;;;;0.0019293000000000227;;
;;0.009006999999999987;;;;;0.008585999999999983;;
;;0.015741800000000028;;;;;5.370000000000097E-4;;
;;0.0066310000000000535;;;;;0.007320999999999911;;
;;0.012215000000000087;;;;;0.0014279999999999848;;
;;0.002219300000000035;;;;;0.0025941000000000436;;
;;0.0128838;;;;;0.002542700000000009;;
;;0.04523100000000002;;;;;0.005195000000000061;;
;;3.799999999998249E-5;;;;;0.17241400000000007;;
;;0.0038370000000000903;;;;;0.008571000000000106;;
;;9.680000000000799E-4;;;;;0.03138929999999995;;
;;0.0065070000000000405;;;;;0.01533999999999991;;
;;0.0010049999999999226;;;;;0.0018279999999999408;;
;;0.001835000000000031;;;;;0.007208000000000103;;
;;0.0013840999999999992;;;;;3.729999999999567E-4;;
;;0.005850800000000045;;;;;0.0111460000000001;;
;;9.030000000000982E-4;;;;;0.008718800000000027;;
;;1.3799999999997148E-4;;;;;8.479999999999599E-4;;
;;0.006658000000000053;;;;;0.011490999999999918;;
;;2.1899999999996922E-4;;;;;0.009553999999999951;;
;;0.0022379999999999622;;;;;0.022893000000000052;;
;;0.001509100000000041;;;;;0.028454199999999985;;
;;0.0018329999999999735;;;;;0.0121119999999999;;
;;1.8099999999998673E-4;;;;;0.0023729999999999585;;
;;0.00897900000000007;;;;;0.002982999999999958;;
;;0.012823000000000029;;;;;0.0035581000000000085;;
;;0.003022999999999998;;;;;0.002020299999999975;;
;;0.006915099999999952;;;;;0.0036239999999999606;;
;;0.005612599999999968;;;;;0.0021303000000000294;;
;;0.00340600000000002;;;;;0.004648999999999903;;
;;0.09954790000000002;;;;;0.011193499999999967;;
;;0.013991399999999987;;;;;0.04166049999999999;;
;;0.0019860000000000433;;;;;0.002607000000000026;;
;;0.0029209999999999514;;;;;0.0033240000000001046;;
;;2.1000000000004349E-4;;;;;0.003811000000000009;;
;;0.0012609999999999566;;;;;0.018298099999999984;;
;;0.004006500000000024;;;;;7.814999999999905E-4;;
;;0.009552999999999923;;;;;0.061427699999999974;;
;;0.01167879999999999;;;;;0.3757695;;
;;0.0013179999999999303;;;;;0.009854600000000047;;
;;0.009392000000000067;;;;;0.005628500000000036;;
;;0.054008000000000056;;;;;7.582999999999895E-4;;
;;0.002572299999999972;;;;;0.0028239999999999377;;
;;0.025278299999999976;;;;;0.003876400000000002;;
;;0.009492399999999956;;;;;0.004018500000000036;;
;;0.005472499999999991;;;;;0.00645999999999991;;
;;0.003678999999999988;;;;;0.01972700000000005;;
;;0.0065949999999999065;;;;;0.0011900000000000244;;
;;0.012510999999999939;;;;;0.006758000000000042;;
;;0.013314000000000048;;;;;3.161999999999887E-4;;
;;0.009616000000000069;;;;;0.012358300000000044;;
;;0.001374999999999904;;;;;0.003946000000000005;;
;;0.0014583000000000235;;;;;0.003114000000000061;;
;;0.06361680000000003;;;;;6.332000000000004E-4;;
;;0.0038920000000000066;;;;;0.00185550000000001;;
;;0.009314000000000044;;;;;0.0023050000000000015;;
;;3.047000000000466E-4;;;;;0.07023800000000002;;
;;1.562999999999981E-4;;;;;0.008010000000000073;;
;;2.0920000000002048E-4;;;;;0.009981000000000018;;
;;3.370000000000317E-4;;;;;9.810000000000096E-4;;
;;0.0014479999999998938;;;;;0.0022040000000000948;;
;;0.007991700000000046;;;;;0.009797000000000056;;
;;0.008890999999999982;;;;;1.40000000000029E-4;;
;;0.006798000000000082;;;;;2.910999999999886E-4;;
;;0.002403799999999956;;;;;0.0034849999999999604;;
;;0.0013573000000000057;;;;;0.0018700000000000383;;
;;0.001751000000000058;;;;;0.0039009999999999323;;
;;0.007293299999999947;;;;;2.2100000000002673E-4;;
;;0.0010170000000000456;;;;;0.037369100000000044;;
;;0.010298499999999988;;;;;0.04063299999999992;;
;;6.036000000000374E-4;;;;;0.004469999999999974;;
;;0.01285500000000006;;;;;0.006204000000000098;;
;;0.009928500000000007;;;;;0.08432100000000009;;
;;0.0022360000000000158;;;;;0.008679899999999963;;
;;0.011360999999999954;;;;;0.010337400000000052;;
;;0.009738499999999983;;;;;0.10732180000000002;;
;;4.2600000000003746E-4;;;;;0.001619799999999949;;
;;0.021206000000000058;;;;;0.0014479999999998938;;
;;0.004724100000000009;;;;;1.6499999999997073E-4;;
;;0.01564869999999996;;;;;5.010000000000847E-4;;
;;0.009684999999999944;;;;;0.001352299999999973;;
;;7.610000000000117E-4;;;;;0.04229499999999997;;
;;0.007618899999999984;;;;;8.126000000000522E-4;;
;;0.00998600000000005;;;;;6.956000000000184E-4;;
;;0.05997779999999997;;;;;0.006897200000000048;;
;;2.0000000000020002E-5;;;;;0.21074199999999998;;
;;0.011149999999999993;;;;;9.490000000000887E-4;;
;;0.002405999999999908;;;;;8.440000000000669E-4;;
;;0.012518999999999947;;;;;0.0049479999999999524;;
;;0.032432999999999934;;;;;0.00233899999999998;;
