byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.005017999999999967;;;;;0.004123000000000099;;
;;0.036264000000000074;;;;;5.610000000000337E-4;;
;;6.900000000031881E-6;;;;;0.0;;
;;0.024478;;;;;0.0;;
;;0.0;;;;;0.0367249999999999;;
;;0.0;;;;;0.0;;
;;0.07616299999999998;;;;;0.012046999999999919;;
;;0.0;;;;;0.011506999999999934;;
;;0.22533899999999996;;;;;0.0016000000000000458;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;7.882000000000167E-4;;;;;0.0;;
;;4.099999999995774E-5;;;;;0.004969999999999919;;
;;0.0;;;;;0.0;;
;;0.0012499999999999734;;;;;0.0;;
;;0.009044000000000052;;;;;0.004418999999999951;;
;;0.0;;;;;0.008278000000000008;;
;;0.0;;;;;0.0;;
;;8.500999999999648E-4;;;;;0.0013119999999999798;;
;;0.13046020000000003;;;;;0.00683429999999996;;
;;0.013732000000000077;;;;;0.015403100000000003;;
;;0.3577542;;;;;0.0;;
;;0.012928999999999968;;;;;0.00889300000000004;;
;;0.0;;;;;2.1000000000048757E-5;;
;;0.0;;;;;0.0010280000000000289;;
;;0.0;;;;;0.0027129999999999654;;
;;1.2650000000002937E-4;;;;;0.08501769999999997;;
;;2.2699999999997722E-4;;;;;0.05537100000000006;;
;;8.159999999999279E-4;;;;;0.04945299999999997;;
;;0.0017985000000000362;;;;;0.0;;
;;0.018020400000000047;;;;;0.0;;
;;0.001659000000000077;;;;;0.0;;
;;0.017562999999999995;;;;;0.0;;
;;0.0017359999999999598;;;;;0.0034089999999999954;;
;;0.004960999999999993;;;;;0.0034039999999999626;;
;;0.0;;;;;0.004410000000000025;;
;;0.00836900000000007;;;;;0.0;;
;;0.005854600000000043;;;;;0.0;;
;;0.0042079999999999895;;;;;0.001891000000000087;;
;;0.0;;;;;5.699999999999594E-4;;
;;0.01091299999999995;;;;;3.999999999892978E-6;;
;;0.028134199999999998;;;;;0.0;;
;;0.0034080000000000776;;;;;0.004126999999999992;;
;;0.0;;;;;1.3299999999993872E-4;;
;;0.0;;;;;0.0031636999999999915;;
;;0.0;;;;;0.0;;
;;0.020915000000000017;;;;;0.0;;
;;0.0;;;;;0.0010959999999999859;;
;;0.0013144000000000489;;;;;0.0;;
;;0.01887900000000009;;;;;0.019455999999999918;;
;;0.004841399999999996;;;;;0.002922000000000091;;
;;0.0;;;;;0.0016540000000000443;;
;;3.4800000000001496E-4;;;;;0.05159500000000006;;
;;0.0;;;;;0.0014039999999999608;;
;;0.0;;;;;0.02633299999999994;;
;;0.0016140000000000043;;;;;0.0825844;;
;;0.001242199999999971;;;;;0.015377999999999892;;
;;0.0;;;;;0.0;;
;;0.04543600000000003;;;;;0.0;;
;;0.02501400000000009;;;;;0.0;;
;;0.006357100000000004;;;;;8.719999999999839E-4;;
;;7.73899999999994E-4;;;;;2.5039999999998397E-4;;
;;0.0;;;;;0.005290999999999935;;
;;0.0;;;;;0.0;;
;;9.131999999999474E-4;;;;;0.003298999999999941;;
;;0.018918999999999908;;;;;0.0;;
;;0.3333520000000001;;;;;0.0;;
;;5.640000000000089E-4;;;;;0.001794999999999991;;
;;0.3996754;;;;;0.0030479999999999396;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.005088999999999899;;;;;0.0037009999999999543;;
;;2.2809999999995334E-4;;;;;6.230000000000402E-4;;
;;0.003061999999999898;;;;;0.011824000000000057;;
;;0.0014009999999999856;;;;;0.0013140000000000374;;
;;0.0011229999999999851;;;;;0.0;;
;;4.6109999999999207E-4;;;;;0.006018799999999991;;
;;0.0041080000000000005;;;;;0.0046440000000000925;;
;;0.004580999999999946;;;;;0.007792000000000021;;
;;0.007166000000000006;;;;;0.0;;
;;0.002763000000000071;;;;;0.004790000000000072;;
;;0.03927910000000001;;;;;0.0065693999999999475;;
;;4.6999999999908226E-5;;;;;0.007050000000000001;;
;;0.003921000000000063;;;;;0.009771999999999892;;
;;0.0;;;;;0.008148000000000044;;
;;0.0;;;;;0.0;;
;;0.033367900000000006;;;;;0.0010799999999999699;;
;;0.00877400000000006;;;;;0.014084999999999903;;
;;0.002097400000000027;;;;;0.0025020000000000042;;
;;0.0;;;;;5.20000000000076E-4;;
;;0.12138800000000005;;;;;0.0;;
;;0.0014559999999999018;;;;;0.0;;
;;0.005266999999999911;;;;;0.04028199999999993;;
;;0.0026850000000000485;;;;;0.004672999999999927;;
;;0.004701999999999984;;;;;7.4110000000005E-4;;
;;0.304559;;;;;0.005149999999999988;;
;;0.0;;;;;0.01173270000000004;;
;;0.0;;;;;0.0;;
;;5.884999999999918E-4;;;;;5.511000000000266E-4;;
;;7.250000000000867E-4;;;;;0.0010069999999999801;;
;;0.005354999999999999;;;;;0.0;;
;;8.999999999992347E-5;;;;;1.963000000000381E-4;;
;;0.018014999999999892;;;;;0.0019810000000000105;;
;;0.0030840000000000867;;;;;0.007570700000000041;;
;;0.0;;;;;0.0032719999999999416;;
;;0.0;;;;;0.0034860000000001;;
;;0.03284500000000001;;;;;0.010455000000000103;;
;;0.004283000000000037;;;;;0.0026250000000000995;;
;;2.6999999999999247E-4;;;;;0.0020620000000000083;;
;;0.009214000000000055;;;;;0.0;;
;;0.0019100000000000783;;;;;0.0;;
;;0.0;;;;;0.005168999999999979;;
;;0.016868000000000105;;;;;6.900000000009676E-5;;
;;9.390000000000231E-4;;;;;0.0;;
;;0.018469700000000033;;;;;0.0026649999999999174;;
;;0.007088699999999948;;;;;0.0;;
;;0.3106580000000001;;;;;0.0072712999999999806;;
;;0.0;;;;;0.006825000000000081;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.026235999999999926;;
;;0.0767770000000001;;;;;0.0010630000000000361;;
;;0.0032720000000000526;;;;;0.0024619999999999642;;
;;9.639999999999649E-4;;;;;0.0020849999999998925;;
;;0.0867983;;;;;0.004933999999999994;;
;;0.007630000000000026;;;;;4.5600000000001195E-4;;
;;0.0;;;;;0.02194699999999994;;
;;8.380000000000054E-4;;;;;0.003878999999999966;;
;;0.0296860000000001;;;;;0.0021359999999999157;;
;;0.003106199999999948;;;;;0.0;;
;;0.0023280000000001078;;;;;0.009041999999999994;;
;;0.0021560000000000468;;;;;0.001490999999999909;;
;;1.819999999996824E-5;;;;;0.0018409999999999815;;
;;0.0;;;;;0.0019579999999999043;;
;;0.0;;;;;0.003622000000000014;;
;;0.0;;;;;0.0;;
;;0.008499999999999952;;;;;3.9600000000006297E-4;;
;;4.5800000000006946E-4;;;;;0.016448999999999936;;
;;0.0;;;;;9.479999999995048E-5;;
;;0.01103300000000007;;;;;0.001954999999999929;;
;;0.0;;;;;0.0;;
;;0.005903999999999909;;;;;0.0;;
;;0.3263203;;;;;0.0;;
;;0.0;;;;;0.002418999999999949;;
;;0.013708000000000053;;;;;0.0;;
;;0.00482999999999989;;;;;0.0;;
;;0.0;;;;;0.0029319999999999347;;
;;0.0035490000000000244;;;;;0.0;;
;;0.1778651;;;;;0.00301499999999999;;
;;0.0;;;;;0.009767000000000081;;
;;0.00762700000000005;;;;;0.0;;
;;0.019657999999999953;;;;;0.0;;
;;0.0018810000000000215;;;;;0.010323000000000082;;
;;1.1530000000004037E-4;;;;;0.0;;
;;0.0;;;;;0.0025569999999999204;;
;;0.0011699999999998933;;;;;0.002726000000000006;;
;;0.3475538;;;;;0.025036999999999976;;
;;0.02453939999999999;;;;;0.001044000000000045;;
;;0.014499999999999957;;;;;0.0037450000000001094;;
;;0.0015572000000000363;;;;;0.0;;
;;9.999999999998899E-5;;;;;0.002042199999999994;;
;;0.002998000000000056;;;;;0.005729000000000095;;
;;0.005218599999999962;;;;;0.0546065;;
;;0.0165519999999999;;;;;0.0048799999999999955;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.02917499999999995;;
;;0.0;;;;;0.016216000000000008;;
;;0.0;;;;;0.0013419999999999543;;
;;0.00563899999999995;;;;;0.007916000000000034;;
;;0.05126699999999995;;;;;0.0;;
;;0.0017920000000000158;;;;;0.015225999999999962;;
;;0.007349999999999968;;;;;0.008340999999999932;;
;;0.14893;;;;;0.005220000000000002;;
;;0.003362799999999999;;;;;5.239999999999689E-4;;
;;0.0;;;;;0.0;;
;;1.6799999999994597E-4;;;;;0.03738640000000004;;
;;0.009239999999999915;;;;;0.007184999999999997;;
;;1.8370000000000886E-4;;;;;0.0;;
;;0.00541999999999998;;;;;0.009843000000000046;;
;;0.024963999999999986;;;;;0.0;;
;;0.003182000000000018;;;;;0.004391000000000034;;
;;0.004232999999999931;;;;;0.0019860000000000433;;
;;4.963999999999524E-4;;;;;0.0027889999999999304;;
;;0.0;;;;;0.017265000000000086;;
;;0.0;;;;;0.044730999999999965;;
;;1.6559999999998798E-4;;;;;8.439999999998449E-5;;
;;1.7099999999992122E-4;;;;;0.0029969999999999164;;
;;0.001282999999999923;;;;;0.001562999999999981;;
;;0.0;;;;;1.6499999999997073E-4;;
;;0.0;;;;;0.0;;
;;0.0031719999999999526;;;;;0.016134000000000093;;
;;0.0;;;;;0.0;;
;;0.008000999999999925;;;;;0.0045079999999999565;;
;;2.6000000000081513E-5;;;;;0.0013639999999999208;;
;;0.01078099999999993;;;;;0.0019160000000000288;;
;;0.005211000000000077;;;;;0.0;;
;;0.005640000000000089;;;;;0.003916000000000031;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.003481999999999985;;
;;0.0;;;;;0.0016329999999999956;;
;;7.340000000000124E-5;;;;;0.023714000000000013;;
;;5.973999999999702E-4;;;;;0.005468899999999999;;
;;0.005492199999999947;;;;;0.0;;
;;0.0;;;;;0.006955999999999962;;
;;0.010976000000000097;;;;;0.0;;
;;9.424000000000099E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.023190000000000044;;;;;0.0011906000000000416;;
;;0.0;;;;;0.0015730000000000466;;
;;0.0;;;;;0.0018730000000000135;;
;;0.002173100000000039;;;;;0.001922999999999897;;
;;8.129999999999526E-4;;;;;3.482000000000207E-4;;
;;0.012550100000000008;;;;;0.0011041000000000523;;
;;0.0;;;;;0.0;;
;;0.017517999999999923;;;;;0.008545000000000025;;
;;0.006224999999999925;;;;;6.429999999999492E-4;;
;;0.004891999999999896;;;;;0.0038370000000000903;;
;;0.0;;;;;0.014869000000000021;;
;;0.012132000000000032;;;;;0.0022839999999999527;;
;;0.007325999999999944;;;;;0.0028440000000000687;;
;;0.007544999999999913;;;;;0.040379799999999966;;
;;0.0019253000000000187;;;;;0.007179999999999964;;
;;0.01969580000000004;;;;;0.0;;
;;0.0;;;;;0.0291072;;
;;0.007522000000000029;;;;;0.0015019999999998923;;
;;0.0;;;;;0.0;;
;;1.180000000000625E-4;;;;;0.0229410000000001;;
;;0.0;;;;;0.0;;
;;8.010000000002737E-5;;;;;0.0;;
;;0.0;;;;;0.001910999999999996;;
;;0.0;;;;;0.012321999999999944;;
;;0.030372999999999983;;;;;8.690000000000087E-4;;
;;2.478999999999676E-4;;;;;0.0;;
;;2.869999999999262E-4;;;;;6.360000000000809E-4;;
;;0.0;;;;;0.0;;
;;0.005948000000000064;;;;;0.015555999999999903;;
;;5.20000000000076E-4;;;;;0.009271999999999947;;
;;0.0;;;;;0.02318370000000003;;
;;0.005422000000000038;;;;;0.0019370000000000775;;
;;0.0026494999999999713;;;;;0.005276999999999976;;
;;0.0;;;;;0.0;;
;;1.6899999999997473E-4;;;;;0.008145999999999987;;
;;0.007994000000000057;;;;;0.0;;
;;0.11576609999999998;;;;;0.03692800000000007;;
;;3.994999999999971E-4;;;;;0.003757200000000016;;
;;0.0;;;;;0.006310000000000038;;
;;0.3451932;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.002718999999999916;;;;;0.0;;
;;0.011117000000000044;;;;;0.0;;
;;7.500000000004725E-5;;;;;0.0;;
;;1.5300000000006975E-4;;;;;0.0;;
;;0.0038169999999999593;;;;;0.011600000000000055;;
;;0.0016419999999999213;;;;;0.002771000000000079;;
;;0.0;;;;;0.008064000000000071;;
;;0.007519999999999971;;;;;0.0013313999999999826;;
;;0.0014941000000000537;;;;;4.0200000000001346E-4;;
;;0.28510899999999995;;;;;4.8599999999998644E-4;;
;;0.0;;;;;2.869999999999262E-4;;
;;0.0;;;;;1.5499999999990521E-4;;
;;0.01641399999999993;;;;;0.0;;
;;0.0;;;;;0.0;;
;;5.813999999999542E-4;;;;;0.0;;
;;5.060000000001175E-5;;;;;0.0013080000000000869;;
;;0.007419999999999982;;;;;0.003130999999999995;;
;;0.0;;;;;5.462999999999996E-4;;
;;0.0;;;;;0.0011529999999999596;;
;;0.0;;;;;0.010035000000000016;;
;;0.005690999999999891;;;;;0.021261999999999892;;
;;0.012186800000000053;;;;;0.0;;
;;0.012939000000000034;;;;;0.0018059999999999743;;
;;0.0019405000000000117;;;;;0.0;;
;;0.008080000000000087;;;;;0.009405000000000108;;
;;0.34865369999999996;;;;;0.003250999999999893;;
;;0.005115999999999898;;;;;0.0;;
;;0.019781999999999966;;;;;2.300000000010627E-5;;
;;0.005468999999999946;;;;;0.004205999999999932;;
;;0.007595000000000018;;;;;0.005511000000000044;;
;;0.006073999999999913;;;;;0.03369399999999989;;
;;0.001598999999999906;;;;;0.0;;
;;0.017860999999999905;;;;;0.008386000000000005;;
;;0.0;;;;;0.0;;
;;0.005730499999999972;;;;;0.026178999999999952;;
;;0.03617399999999993;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.009760999999999909;;
;;0.0071550000000000225;;;;;0.02747999999999995;;
;;0.0;;;;;0.005087999999999981;;
;;0.0;;;;;0.006003999999999898;;
;;4.3600000000010297E-4;;;;;0.2503200000000001;;
;;0.0;;;;;0.0046040000000000525;;
;;7.219999999998894E-4;;;;;1.727000000000256E-4;;
;;0.0;;;;;0.011393999999999904;;
;;0.0014730000000000576;;;;;0.0021560000000000468;;
;;0.00773860000000004;;;;;0.007632000000000083;;
;;0.00920399999999999;;;;;0.0;;
;;0.04409599999999991;;;;;0.0864836;;
;;0.006264999999999965;;;;;0.0025489999999999124;;
;;0.0052010999999999585;;;;;3.7799999999998946E-4;;
;;0.28574259999999996;;;;;0.0025929999999999565;;
;;6.20000000000065E-5;;;;;0.00572499999999998;;
;;0.0060549999999999216;;;;;0.0;;
;;0.02320000000000011;;;;;0.0;;
;;2.0980000000003773E-4;;;;;0.0;;
;;8.999999999999009E-4;;;;;0.0;;
;;0.3447719;;;;;0.010699999999999932;;
;;0.0017890000000000406;;;;;0.002766999999999964;;
;;0.012367499999999976;;;;;0.0;;
;;0.004370999999999903;;;;;9.680000000000799E-4;;
;;0.00537399999999999;;;;;0.0;;
;;0.005082000000000031;;;;;0.010226999999999986;;
;;0.0017652000000000223;;;;;0.0014159000000000255;;
;;0.17301080000000002;;;;;0.0;;
;;0.0;;;;;0.02308700000000008;;
;;0.06078500000000009;;;;;0.01496199999999992;;
;;0.0014878999999999865;;;;;0.006502000000000008;;
;;0.003170200000000012;;;;;0.0;;
;;4.8000000000048004E-5;;;;;6.880999999999693E-4;;
;;4.290000000000127E-4;;;;;0.0;;
;;0.0397829999999999;;;;;0.0935606;;
;;0.0;;;;;0.00309399999999993;;
;;0.0;;;;;0.0041880000000000805;;
;;0.006610000000000005;;;;;0.0038879999999998915;;
;;0.010864999999999903;;;;;0.0027319999999999567;;
;;0.005004899999999979;;;;;0.00754100000000002;;
;;0.01152949999999997;;;;;0.0;;
;;0.00953320000000002;;;;;9.889999999999066E-4;;
;;0.35174609999999995;;;;;0.012634000000000034;;
;;0.220437;;;;;5.799999999989147E-5;;
;;0.0;;;;;0.011609999999999898;;
;;0.0010894999999999655;;;;;0.0;;
;;0.0;;;;;0.0028415999999999997;;
;;0.0033799999999999386;;;;;0.0013300000000000534;;
;;0.0;;;;;0.012376799999999966;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0012970000000001036;;;;;0.029564299999999988;;
;;0.008946699999999974;;;;;0.0;;
;;0.007500000000000062;;;;;0.010898999999999992;;
;;0.0;;;;;0.08470500000000003;;
;;0.009848000000000079;;;;;0.006374000000000102;;
;;0.017751000000000072;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0025120000000000697;;;;;9.069999999999911E-4;;
;;0.0052579000000000375;;;;;0.0;;
;;0.0019009999999999305;;;;;2.1300000000001873E-4;;
;;0.0026839999999999087;;;;;0.02225480000000002;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.04132899999999995;;
;;0.0026633999999999824;;;;;0.003921999999999981;;
;;0.0;;;;;0.054240999999999984;;
;;0.0011229999999999851;;;;;0.018245000000000067;;
;;0.05834399999999995;;;;;0.0012630000000000141;;
;;6.219999999999004E-4;;;;;6.660000000000554E-4;;
;;4.4800000000000395E-4;;;;;0.010361999999999982;;
;;0.003487000000000018;;;;;0.004730699999999977;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0020279999999999188;;
;;0.004228699999999974;;;;;0.006288999999999989;;
;;0.012264199999999947;;;;;0.0070190000000001085;;
;;0.0027880000000000127;;;;;0.004574000000000078;;
;;0.0;;;;;0.015449000000000046;;
;;0.35212449999999995;;;;;0.003309999999999924;;
;;0.002442999999999973;;;;;0.0;;
;;0.0016739999999999533;;;;;0.007025000000000059;;
;;0.0;;;;;0.0;;
;;0.00351799999999991;;;;;3.298000000000467E-4;;
;;0.00335899999999989;;;;;0.005732199999999965;;
;;0.05565279999999995;;;;;0.0023436000000000012;;
;;0.015741000000000005;;;;;6.139999999998924E-4;;
;;0.0;;;;;0.0;;
;;0.0;;;;;3.930000000000877E-4;;
;;0.0;;;;;0.009535000000000071;;
;;0.0;;;;;0.008404000000000078;;
;;3.7450000000005534E-4;;;;;0.006294000000000022;;
;;0.0;;;;;0.0021539999999999893;;
;;1.2210000000001386E-4;;;;;0.012761000000000022;;
;;0.0013609999999999456;;;;;0.010915999999999926;;
;;0.0396510000000001;;;;;0.0025530000000000275;;
;;0.0;;;;;0.0016992000000000118;;
;;0.007411999999999974;;;;;0.0048680000000000945;;
;;0.004682999999999993;;;;;0.0021809999999999885;;
;;0.004205999999999932;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;8.440000000000669E-4;;
;;4.6319999999999695E-4;;;;;0.0062109999999999665;;
;;1.5390000000004012E-4;;;;;0.004258000000000095;;
;;0.0015359999999999818;;;;;0.0032209999999999184;;
;;6.700000000003925E-5;;;;;0.0011239999999999029;;
;;0.0016210000000000946;;;;;0.0031010000000000204;;
;;0.1887430000000001;;;;;0.001338999999999979;;
;;0.012207000000000079;;;;;0.00809100000000007;;
;;0.0;;;;;0.0052000000000000934;;
;;5.710000000000992E-4;;;;;0.0021305999999999825;;
;;0.0012270000000000891;;;;;0.0033199999999999896;;
;;0.002930000000000099;;;;;0.010018500000000041;;
;;0.0;;;;;0.011725999999999903;;
;;0.0;;;;;0.0;;
;;0.0082310000000001;;;;;0.008280599999999971;;
;;0.0043400000000000105;;;;;0.0;;
;;0.25356069999999997;;;;;0.004469999999999974;;
;;4.5159999999999645E-4;;;;;0.0;;
;;0.001514200000000021;;;;;0.0;;
;;0.0030600000000000627;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.014998999999999985;;;;;4.450000000000287E-4;;
;;7.897999999999517E-4;;;;;0.0;;
;;0.008156000000000052;;;;;0.0020839999999999748;;
;;2.1700000000013375E-5;;;;;0.0;;
;;0.0;;;;;0.004226000000000063;;
;;0.03782200000000002;;;;;0.0;;
;;0.0;;;;;0.01981300000000008;;
;;7.340000000000124E-4;;;;;0.027276999999999996;;
;;0.003865999999999925;;;;;2.6999999999999247E-5;;
;;0.009111699999999945;;;;;0.0;;
;;0.014307300000000023;;;;;7.60300000000047E-4;;
;;0.0015099999999999003;;;;;0.0;;
;;0.0;;;;;0.005632999999999999;;
;;0.0;;;;;0.002847000000000044;;
;;0.0;;;;;0.005022000000000082;;
;;0.038713;;;;;0.0;;
;;0.0;;;;;0.015819000000000027;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.004418999999999951;;
;;0.0011250000000000426;;;;;0.008084999999999898;;
;;0.0;;;;;0.006957000000000102;;
;;2.3799999999996047E-4;;;;;0.0015979999999999883;;
;;8.384000000000169E-4;;;;;0.0;;
;;0.0;;;;;6.800000000000139E-4;;
;;0.3678882;;;;;0.0;;
;;0.006479299999999966;;;;;0.0;;
;;0.35445760000000004;;;;;0.005937000000000081;;
;;0.0;;;;;0.009390999999999927;;
;;0.0;;;;;0.004509000000000096;;
;;0.04733300000000007;;;;;0.0011014999999999775;;
;;6.372000000000044E-4;;;;;0.003227000000000091;;
;;0.04772620000000005;;;;;0.0;;
;;0.0;;;;;0.01757999999999993;;
;;0.001580600000000043;;;;;0.0;;
;;0.0037194000000000393;;;;;0.04183539999999997;;
;;0.0;;;;;0.0012929999999999886;;
;;0.005932999999999966;;;;;0.0017450000000001076;;
;;0.0044200000000000905;;;;;0.0;;
;;0.006477000000000066;;;;;0.0;;
;;7.969999999999366E-4;;;;;0.00336650000000005;;
;;1.0840000000000849E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;8.919999999998929E-4;;;;;0.005422999999999956;;
;;0.002192599999999989;;;;;0.0;;
;;0.0;;;;;0.03611300000000006;;
;;0.029417000000000026;;;;;0.0;;
;;0.002563300000000046;;;;;0.005330999999999975;;
;;0.001928599999999947;;;;;0.0025049999999999795;;
;;0.42315900000000006;;;;;0.016343999999999914;;
;;0.005919000000000008;;;;;0.0;;
;;3.246999999999556E-4;;;;;0.0;;
;;0.012030199999999991;;;;;;;
;;4.370000000000207E-4;;;;;;;
;;0.025696799999999964;;;;;;;
;;0.0;;;;;;;
;;0.02907100000000007;;;;;;;
;;0.0;;;;;;;
;;0.005046100000000053;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.009453399999999945;;;;;;;
;;0.0;;;;;;;
;;0.0012559999999999238;;;;;;;
;;0.0;;;;;;;
;;0.00889300000000004;;;;;;;
;;0.0;;;;;;;
;;5.3999999999998494E-5;;;;;;;
;;0.07634600000000002;;;;;;;
;;1.6999999999933735E-5;;;;;;;
;;0.0;;;;;;;
;;0.003414999999999946;;;;;;;
;;2.6689999999995884E-4;;;;;;;
;;1.898999999999651E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.13886599999999993;;;;;;;
;;0.0017560000000000908;;;;;;;
;;0.0;;;;;;;
;;9.449999999999736E-4;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.001802999999999999;;;;;;;
;;0.0;;;;;;;
;;0.2539914;;;;;;;
;;0.002221899999999999;;;;;;;
;;4.969000000000223E-4;;;;;;;
;;6.900000000009676E-5;;;;;;;
;;0.003282200000000013;;;;;;;
;;0.010075999999999974;;;;;;;
;;0.012073600000000018;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.005438999999999972;;;;;;;
;;0.0;;;;;;;
;;0.0020540000000000003;;;;;;;
;;0.1445942;;;;;;;
;;0.0010137999999999536;;;;;;;
;;0.0;;;;;;;
;;6.926000000000432E-4;;;;;;;
;;0.047913000000000094;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.001910999999999996;;;;;;;
;;4.309999999996261E-5;;;;;;;
;;0.026523000000000074;;;;;;;
;;0.0036439999999999806;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.15797419999999995;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.11919999999999997;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.0;;;;;;;
;;0.013189699999999971;;;;;;;
;;0.00171739999999998;;;;;;;
;;0.008050099999999949;;;;;;;
;;0.09966300000000006;;;;;;;
;;0.002223799999999998;;;;;;;
;;0.0010570000000000856;;;;;;;
;;0.0;;;;;;;
;;0.011543000000000081;;;;;;;
;;0.0;;;;;;;
;;0.003953100000000043;;;;;;;
;;0.002027000000000001;;;;;;;
;;0.0;;;;;;;
;;0.01762370000000002;;;;;;;
;;0.2856619;;;;;;;
;;0.0;;;;;;;
;;0.0034600000000000186;;;;;;;
;;0.0065269999999999495;;;;;;;
;;0.0;;;;;;;
;;4.329999999999057E-4;;;;;;;
;;0.006329000000000029;;;;;;;
;;0.0018403999999999643;;;;;;;
;;0.0;;;;;;;
;;0.005638000000000032;;;;;;;
;;0.0;;;;;;;
;;0.00638800000000006;;;;;;;
;;1.9900000000006024E-4;;;;;;;
;;0.0;;;;;;;
;;3.8000000000004697E-4;;;;;;;
;;0.014842000000000022;;;;;;;
;;1.0900000000002574E-4;;;;;;;
;;0.004094000000000042;;;;;;;
;;0.0;;;;;;;
;;8.520000000000749E-4;;;;;;;
