byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.0023969999999999825;;;;;0.007676999999999934;;
;;0.005421000000000009;;;;;0.0016808999999999852;;
;;0.5433249;;;;;0.001554999999999973;;
;;0.005540400000000001;;;;;0.0351189999999999;;
;;0.002347000000000099;;;;;0.07981799999999994;;
;;1.0589999999999211E-4;;;;;0.011147999999999936;;
;;7.459999999999134E-4;;;;;0.008518999999999943;;
;;0.05625199999999997;;;;;0.012482000000000104;;
;;0.002175000000000038;;;;;0.003034999999999899;;
;;0.4969234;;;;;0.0061469999999999025;;
;;0.28532670000000004;;;;;5.499999999991623E-5;;
;;0.004241099999999998;;;;;0.00556599999999996;;
;;0.00607599999999997;;;;;0.00893799999999989;;
;;0.006127999999999911;;;;;0.006388999999999978;;
;;0.01035699999999995;;;;;0.023659000000000097;;
;;6.022999999999445E-4;;;;;0.011570999999999998;;
;;0.0032575999999999716;;;;;0.0342039999999999;;
;;0.0021770000000000955;;;;;0.006048999999999971;;
;;0.010167999999999955;;;;;0.0063629999999998965;;
;;0.005465000000000053;;;;;0.0027135000000000353;;
;;0.0036119999999999486;;;;;0.033587000000000033;;
;;0.014690000000000092;;;;;0.005816999999999961;;
;;0.003951000000000038;;;;;0.004522299999999979;;
;;8.250000000000757E-4;;;;;0.002078999999999942;;
;;0.0653760000000001;;;;;0.002917900000000029;;
;;2.997999999999612E-4;;;;;0.07969800000000005;;
;;0.0010080000000000089;;;;;0.0025679999999999037;;
;;0.5423509;;;;;0.071693;;
;;0.08181349999999998;;;;;0.011390999999999929;;
;;0.0033045000000000435;;;;;0.013374999999999915;;
;;0.01638039999999996;;;;;4.684999999999828E-4;;
;;0.03997699999999993;;;;;0.005473999999999979;;
;;7.250000000003087E-5;;;;;0.003846000000000016;;
;;0.00208699999999995;;;;;0.0015879999999999228;;
;;0.018974999999999964;;;;;0.02543800000000007;;
;;0.3841;;;;;0.01982510000000004;;
;;0.008442999999999978;;;;;0.004721999999999893;;
;;0.002945999999999893;;;;;0.007457000000000047;;
;;0.06147300000000011;;;;;0.0015700000000000713;;
;;0.005403000000000047;;;;;0.0017039999999999278;;
;;5.682999999999661E-4;;;;;0.005652999999999908;;
;;0.0016000000000000458;;;;;0.013376000000000055;;
;;0.0023068000000000533;;;;;0.016285000000000105;;
;;0.0041999999999999815;;;;;0.009100699999999962;;
;;0.5965051;;;;;0.005301999999999918;;
;;5.697999999999537E-4;;;;;0.007249000000000061;;
;;8.384999999999643E-4;;;;;0.011330000000000062;;
;;0.010518999999999945;;;;;0.017608999999999986;;
;;0.0020780000000000243;;;;;0.01795380000000002;;
;;0.00610949999999999;;;;;0.010666000000000064;;
;;0.004647700000000032;;;;;0.01086100000000001;;
;;0.0020417999999999825;;;;;0.009853099999999948;;
;;0.005579000000000001;;;;;0.00502899999999995;;
;;0.02288099999999993;;;;;0.12199099999999996;;
;;0.02923370000000003;;;;;0.04474700000000009;;
;;1.0999999999983245E-5;;;;;0.004302999999999946;;
;;0.002623000000000042;;;;;0.049651299999999954;;
;;0.009613800000000006;;;;;0.001719499999999985;;
;;0.007257000000000069;;;;;0.0021463000000000454;;
;;0.01969080000000001;;;;;0.009979199999999966;;
;;0.0011533999999999711;;;;;0.009513800000000017;;
;;0.0037130000000000773;;;;;0.005587000000000009;;
;;0.015792000000000028;;;;;0.004416999999999893;;
;;0.0019739999999999203;;;;;0.006618000000000013;;
;;0.0047079999999999345;;;;;0.0024456000000000477;;
;;0.36093850000000005;;;;;0.010108999999999924;;
;;0.01134400000000002;;;;;0.06668099999999999;;
;;8.059999999999734E-4;;;;;0.006947999999999954;;
;;0.006011100000000047;;;;;0.0045999999999999375;;
;;0.010802999999999896;;;;;0.004574000000000078;;
;;6.76299999999963E-4;;;;;4.450000000000287E-4;;
;;0.20945199999999997;;;;;0.011219199999999985;;
;;0.008547900000000053;;;;;0.004507000000000039;;
;;0.048863300000000054;;;;;0.020772000000000013;;
;;0.0016059999999999963;;;;;0.0244899999999999;;
;;6.120000000000569E-4;;;;;0.0027610000000000134;;
;;0.5051947999999999;;;;;0.11725999999999992;;
;;0.10628380000000004;;;;;0.015031000000000017;;
;;0.049006000000000105;;;;;0.03582799999999997;;
;;3.180000000002625E-5;;;;;0.05297200000000002;;
;;8.23499999999977E-4;;;;;0.025938000000000017;;
;;0.0016159999999999508;;;;;0.0026049999999999685;;
;;0.013315500000000036;;;;;0.0023339999999999472;;
;;0.007098000000000049;;;;;0.0038320000000000576;;
;;0.012340000000000018;;;;;0.0051170999999999855;;
;;0.007128999999999941;;;;;0.00865999999999989;;
;;0.055067999999999895;;;;;0.004912999999999945;;
;;0.003270000000000106;;;;;1.2619999999996523E-4;;
;;2.64000000000042E-4;;;;;1.9799999999992046E-4;;
;;6.340000000000234E-4;;;;;9.449999999999736E-4;;
;;0.011480200000000051;;;;;0.03698299999999999;;
;;0.01304700000000003;;;;;0.0013490000000000446;;
;;6.139999999998924E-4;;;;;0.003748599999999991;;
;;0.043406000000000056;;;;;0.015502099999999963;;
;;0.004571600000000009;;;;;0.00405499999999992;;
;;0.009169199999999988;;;;;0.015635100000000013;;
;;0.0037416000000000116;;;;;0.01106600000000002;;
;;0.002906999999999993;;;;;0.017249599999999976;;
;;0.16057220000000005;;;;;7.445000000000368E-4;;
;;0.004337999999999953;;;;;0.00932400000000011;;
;;0.0031170000000000364;;;;;0.00684499999999999;;
;;0.004337999999999953;;;;;0.004162999999999917;;
;;0.016245000000000065;;;;;0.0017555999999999683;;
;;0.0035034999999999927;;;;;0.02871899999999994;;
;;0.012725000000000097;;;;;0.03162700000000007;;
;;8.120999999999823E-4;;;;;0.052642999999999995;;
;;0.015476000000000045;;;;;0.017975999999999992;;
;;0.007109000000000032;;;;;0.004234000000000071;;
;;0.003260400000000052;;;;;8.300000000005525E-5;;
;;0.2849591;;;;;5.737000000000103E-4;;
;;4.266000000000547E-4;;;;;0.0021056000000000408;;
;;0.0013583000000000345;;;;;0.027940999999999994;;
;;0.006894900000000037;;;;;0.004070999999999936;;
;;0.01813599999999993;;;;;0.006291999999999964;;
;;0.04293899999999995;;;;;0.008467000000000002;;
;;9.217000000000253E-4;;;;;0.019837000000000105;;
;;2.929999999999877E-4;;;;;0.0048840000000001105;;
;;0.025136999999999965;;;;;0.056591999999999976;;
;;0.283493;;;;;0.034726000000000035;;
;;0.360568;;;;;0.005641000000000007;;
;;0.010461999999999971;;;;;0.022698000000000107;;
;;0.004523000000000055;;;;;0.02931499999999998;;
;;0.005079000000000056;;;;;0.004842699999999978;;
;;0.0011229999999999851;;;;;1.6539999999998223E-4;;
;;0.003605700000000045;;;;;0.0065317999999999765;;
;;0.029485899999999954;;;;;3.8399999999993994E-4;;
;;0.02073999999999998;;;;;2.027000000000001E-4;;
;;0.002456099999999961;;;;;0.005250999999999895;;
;;0.07805200000000001;;;;;0.0038849999999999163;;
;;0.0029350999999999683;;;;;0.005894999999999984;;
;;0.013023999999999925;;;;;3.210000000000157E-4;;
;;1.7970000000000486E-4;;;;;0.010097499999999981;;
;;0.20996389999999998;;;;;0.09670599999999996;;
;;0.13468400000000003;;;;;0.004186000000000023;;
;;0.0042168000000000205;;;;;0.013544999999999918;;
;;0.004184500000000035;;;;;0.0024679999999999147;;
;;0.005220000000000002;;;;;0.03520600000000007;;
;;0.002022199999999974;;;;;0.009573999999999971;;
;;0.009665999999999952;;;;;0.09986379999999995;;
;;0.0050440000000000484;;;;;0.003727000000000036;;
;;0.00825000000000009;;;;;0.015257999999999994;;
;;0.0011708999999999747;;;;;0.06504410000000005;;
;;0.017865999999999937;;;;;0.01215199999999994;;
;;4.8320000000001695E-4;;;;;6.779999999999564E-4;;
;;0.0045280000000000875;;;;;0.020156000000000063;;
;;9.369999999999656E-4;;;;;0.0011579999999999924;;
;;0.001213099999999967;;;;;0.023103000000000096;;
;;0.0024290000000000145;;;;;0.010138999999999898;;
;;0.056427000000000005;;;;;5.209999999999937E-4;;
;;0.0032609999999999584;;;;;6.950999999999485E-4;;
;;0.005989000000000022;;;;;0.0023655999999999677;;
;;0.027435100000000046;;;;;0.00987300000000002;;
;;0.025841000000000003;;;;;0.023719999999999963;;
;;0.045692000000000066;;;;;0.05995360000000005;;
;;0.029754000000000058;;;;;0.014202999999999966;;
;;0.004977000000000009;;;;;0.0021819999999999062;;
;;0.0067509999999999515;;;;;0.3022943;;
;;0.012756999999999907;;;;;0.12203300000000006;;
;;0.0016418000000000266;;;;;0.007417000000000007;;
;;0.006437000000000026;;;;;0.043101900000000026;;
;;0.6077032;;;;;0.030173000000000005;;
;;0.004380300000000004;;;;;0.007934499999999955;;
;;0.020742999999999956;;;;;0.003894000000000064;;
;;0.3616705;;;;;0.0013853000000000337;;
;;2.0000000000575113E-6;;;;;0.017158000000000007;;
;;0.0011399999999999189;;;;;0.09500599999999992;;
;;0.08770730000000004;;;;;0.003929000000000071;;
;;0.16796469999999997;;;;;0.002555300000000038;;
;;0.009165899999999949;;;;;0.15189699999999995;;
;;0.20700810000000003;;;;;0.0019734999999999614;;
;;0.06349699999999991;;;;;0.0036599999999999966;;
;;0.16454799999999992;;;;;0.005120999999999931;;
;;0.007972100000000037;;;;;0.05032700000000001;;
;;0.018335999999999908;;;;;0.0010909999999999531;;
;;0.004885000000000028;;;;;0.009836799999999979;;
;;0.0013330000000000286;;;;;0.0068509999999999405;;
;;8.534999999999515E-4;;;;;0.0037160000000000526;;
;;1.9999999999997797E-4;;;;;0.004469000000000056;;
;;0.015794000000000086;;;;;0.002094999999999958;;
;;5.857000000000223E-4;;;;;0.0062590000000000146;;
;;0.041325999999999974;;;;;7.960000000000189E-4;;
;;0.0021880000000000788;;;;;0.0032069000000000125;;
;;0.013938000000000006;;;;;0.007905000000000051;;
;;0.0014490000000000336;;;;;0.006625000000000103;;
;;0.01585100000000006;;;;;0.009751000000000065;;
;;0.003570000000000073;;;;;0.002534999999999954;;
;;0.0015446999999999544;;;;;3.0770000000002184E-4;;
;;0.007015999999999911;;;;;0.007954999999999934;;
;;0.04853400000000008;;;;;0.0014080000000000759;;
;;0.01312559999999996;;;;;0.0030670999999999893;;
;;0.025552999999999937;;;;;0.001011500000000054;;
;;1.5699999999996272E-4;;;;;0.051449999999999996;;
;;0.03260490000000005;;;;;6.900000000000794E-4;;
;;0.09234399999999998;;;;;0.025492999999999988;;
;;5.049999999999777E-4;;;;;0.015633000000000008;;
;;0.28784199999999993;;;;;0.0024740000000000872;;
;;2.1599999999999397E-4;;;;;0.05826830000000005;;
;;0.005506600000000028;;;;;6.871000000000516E-4;;
;;0.0020428999999999586;;;;;0.0037679999999999936;;
;;8.760000000000989E-4;;;;;0.006105000000000027;;
;;0.0070989999999999664;;;;;0.003066000000000013;;
;;0.0067470000000000585;;;;;4.2999999999993044E-4;;
;;0.01051599999999997;;;;;0.04636299999999993;;
;;0.012361999999999984;;;;;0.008868000000000098;;
;;0.008385000000000087;;;;;0.02400009999999997;;
;;0.00741309999999995;;;;;0.003806999999999894;;
;;0.13494830000000002;;;;;0.02083809999999997;;
;;0.02780999999999989;;;;;0.019929799999999998;;
;;0.36712449999999996;;;;;6.559999999999899E-4;;
;;0.01554499999999992;;;;;0.019652000000000003;;
;;0.09223130000000002;;;;;0.0017920000000000158;;
;;0.0031799999999999606;;;;;0.004537999999999931;;
;;0.0012479999999999158;;;;;0.03344299999999989;;
;;0.002177699999999949;;;;;0.09298890000000004;;
;;0.003886000000000056;;;;;0.08504500000000004;;
;;0.0020450000000000745;;;;;0.09572399999999992;;
;;0.01359940000000004;;;;;7.2000000000072E-5;;
;;0.024162600000000034;;;;;0.003182000000000018;;
;;0.0028649999999998954;;;;;0.006127299999999947;;
;;0.026979000000000086;;;;;0.060483000000000064;;
;;0.0027120000000000477;;;;;0.0037080000000000446;;
;;0.009692999999999952;;;;;0.005165000000000086;;
;;0.006544499999999953;;;;;0.01269600000000004;;
;;0.00943000000000005;;;;;0.022164000000000073;;
;;0.0074265000000000025;;;;;0.0014927000000000135;;
;;0.016496999999999984;;;;;0.007093999999999934;;
;;0.0043415999999999455;;;;;0.04930600000000007;;
;;0.02296699999999996;;;;;0.005096999999999907;;
;;0.03586429999999996;;;;;4.034000000000537E-4;;
;;0.011411999999999978;;;;;0.008620000000000072;;
;;0.0030799000000000243;;;;;8.809999999999096E-4;;
;;1.8000000000073513E-5;;;;;0.009044900000000022;;
;;0.0066390000000000615;;;;;0.0045319999999999805;;
;;0.02500300000000011;;;;;0.00867400000000007;;
;;0.002394999999999925;;;;;0.003478000000000092;;
;;0.005747700000000022;;;;;9.200000000042508E-6;;
;;0.024682000000000093;;;;;0.03632999999999997;;
;;0.013945100000000044;;;;;0.008218999999999976;;
;;0.0013385000000000202;;;;;0.01651199999999997;;
;;0.0073110000000000674;;;;;0.06036200000000003;;
;;0.008901000000000048;;;;;0.005460999999999938;;
;;0.001851000000000047;;;;;0.027970999999999968;;
;;0.006369999999999987;;;;;0.08273399999999997;;
;;0.004844700000000035;;;;;0.0212429999999999;;
;;0.006278000000000006;;;;;3.169999999999007E-4;;
;;0.04834200000000011;;;;;0.005360200000000037;;
;;0.125127;;;;;0.00571569999999999;;
;;0.024086900000000022;;;;;0.0036490000000000133;;
;;0.012473100000000015;;;;;5.412999999999668E-4;;
;;9.983000000000075E-4;;;;;0.00766700000000009;;
;;0.030900499999999997;;;;;0.019406000000000034;;
;;0.007178000000000018;;;;;0.004634999999999945;;
;;0.04850599999999994;;;;;0.0030920000000000947;;
;;0.3427610000000001;;;;;3.969999999999807E-4;;
;;0.0039009999999999323;;;;;0.005992999999999915;;
;;0.4662723;;;;;0.006402000000000019;;
;;4.079000000000166E-4;;;;;0.002978999999999954;;
;;8.999999999925734E-6;;;;;0.0035529999999999173;;
;;0.007346000000000075;;;;;0.014555000000000096;;
;;5.247000000000446E-4;;;;;0.00286300000000006;;
;;0.025808000000000053;;;;;0.024963999999999986;;
;;0.011430000000000051;;;;;0.005439999999999889;;
;;0.0047880000000000145;;;;;0.016125500000000015;;
;;0.002706800000000009;;;;;0.010070200000000029;;
;;0.005630999999999942;;;;;0.007208000000000103;;
;;0.008539999999999992;;;;;0.01793;;
;;0.012877999999999945;;;;;9.561000000000153E-4;;
;;0.0038679999999999826;;;;;0.013457000000000052;;
;;0.04287439999999998;;;;;0.016110700000000033;;
;;0.008126999999999995;;;;;0.011784999999999934;;
;;0.008499999999999952;;;;;0.01678500000000005;;
;;0.004534299999999991;;;;;0.012372999999999967;;
;;0.004488399999999948;;;;;0.001930999999999905;;
;;0.049100799999999944;;;;;0.002146999999999899;;
;;0.0407280000000001;;;;;0.01850599999999991;;
;;0.059887400000000035;;;;;0.008647000000000071;;
;;0.0020039999999998948;;;;;0.003119000000000094;;
;;0.14001700000000006;;;;;0.003255000000000008;;
;;0.0049760000000000915;;;;;0.0060955000000000314;;
;;0.007775000000000087;;;;;0.049549000000000065;;
;;0.006609000000000087;;;;;0.009454000000000073;;
;;0.0406740000000001;;;;;9.230000000000071E-4;;
;;0.3424593;;;;;0.005853000000000108;;
;;0.0023391999999999857;;;;;0.01574779999999998;;
;;0.07623559999999996;;;;;0.0019400000000000528;;
;;0.003021999999999969;;;;;0.006210099999999996;;
;;0.0023850000000000815;;;;;0.0040519999999999445;;
;;0.02655800000000008;;;;;0.005722299999999958;;
;;0.001398999999999928;;;;;6.834000000000007E-4;;
;;0.02250400000000008;;;;;0.015899000000000107;;
;;0.01094700000000004;;;;;0.010601500000000041;;
;;0.00179180000000001;;;;;0.01665800000000006;;
;;0.0021719000000000044;;;;;0.003833999999999893;;
;;0.09139499999999989;;;;;0.011403000000000052;;
;;0.017956000000000083;;;;;0.0066749999999999865;;
;;0.006593000000000071;;;;;0.005004999999999926;;
;;0.009999000000000091;;;;;0.0015410000000000146;;
;;0.005449000000000037;;;;;0.003778000000000059;;
;;0.006189;;;;;0.013705999999999996;;
;;0.019096000000000002;;;;;0.0017929999999999335;;
;;0.003451000000000093;;;;;1.4289999999994585E-4;;
;;0.08675129999999998;;;;;0.004266000000000103;;
;;0.016480700000000015;;;;;3.740000000000965E-4;;
;;0.31318200000000007;;;;;0.05960719999999997;;
;;0.0054762999999999895;;;;;0.017663999999999902;;
;;0.0018932000000000393;;;;;0.009651000000000076;;
;;0.007746999999999948;;;;;0.06565599999999994;;
;;0.09228900000000007;;;;;0.00409499999999996;;
;;0.007771700000000048;;;;;0.005579000000000001;;
;;0.07671500000000009;;;;;0.004356999999999944;;
;;0.0966652;;;;;0.010154999999999914;;
;;0.008259000000000016;;;;;0.0010689999999999866;;
;;0.002945999999999893;;;;;0.03169500000000003;;
;;0.002950000000000008;;;;;0.004391000000000034;;
;;0.03367600000000004;;;;;0.003549999999999942;;
;;0.0287636;;;;;0.001524300000000034;;
;;0.003614999999999924;;;;;0.010815000000000019;;
;;0.0026759999999999007;;;;;0.022885000000000044;;
;;6.407999999999969E-4;;;;;0.004369999999999985;;
;;0.00956200000000007;;;;;0.00355900000000009;;
;;0.0020360000000000378;;;;;0.007589999999999986;;
;;2.9100000000004123E-5;;;;;4.489999999999217E-4;;
;;0.020955000000000057;;;;;0.001994999999999969;;
;;0.0037560000000000926;;;;;0.019360000000000044;;
;;3.04000000000082E-4;;;;;2.6329999999996634E-4;;
;;0.02476900000000004;;;;;0.005549999999999944;;
;;0.004456099999999963;;;;;5.319999999997549E-5;;
;;0.0062109999999999665;;;;;0.0018569999999999975;;
;;0.3387532;;;;;0.01270159999999998;;
;;2.858999999999501E-4;;;;;0.007857000000000003;;
;;0.016367999999999938;;;;;0.01604340000000004;;
;;0.006933999999999996;;;;;0.008952000000000071;;
;;0.011884600000000023;;;;;0.004774000000000056;;
;;0.010153000000000079;;;;;5.090000000000927E-4;;
;;0.19030170000000002;;;;;0.006529999999999925;;
;;5.960000000000409E-4;;;;;0.012035000000000018;;
;;0.01277499999999998;;;;;0.005611000000000033;;
;;0.07302300000000006;;;;;0.019520300000000046;;
;;0.004721999999999893;;;;;0.010882999999999976;;
;;3.138999999999781E-4;;;;;0.006730099999999961;;
;;0.0034000000000000696;;;;;0.0052000000000000934;;
;;0.0045880000000000365;;;;;0.006777000000000033;;
;;0.41202110000000003;;;;;0.030596000000000068;;
;;0.029103300000000054;;;;;0.0036529999999999063;;
;;0.09487099999999993;;;;;0.010259000000000018;;
;;0.0032054999999999723;;;;;0.020392100000000024;;
;;0.0028250000000000774;;;;;0.002346500000000029;;
;;0.00799900000000009;;;;;0.016137999999999986;;
;;0.01158159999999997;;;;;0.06697120000000001;;
;;0.03881000000000001;;;;;0.025441999999999965;;
;;0.006661999999999946;;;;;0.002626999999999935;;
;;0.0209140000000001;;;;;0.04176599999999997;;
;;0.01473559999999996;;;;;0.019543000000000088;;
;;0.002077899999999966;;;;;0.001707000000000014;;
;;0.007357000000000058;;;;;0.01932899999999993;;
;;0.10006599999999999;;;;;0.014672999999999936;;
;;0.003317999999999932;;;;;0.022610999999999937;;
;;0.02407300000000001;;;;;0.018941000000000097;;
;;0.19903800000000005;;;;;0.009360000000000035;;
;;0.004473399999999961;;;;;0.005752999999999897;;
;;0.006932300000000002;;;;;0.005972000000000088;;
;;5.489999999999107E-4;;;;;0.10576370000000002;;
;;0.022453999999999974;;;;;0.01269000000000009;;
;;0.0067325999999999775;;;;;0.01210599999999995;;
;;0.0060789999999999456;;;;;0.019943999999999962;;
;;0.06410300000000002;;;;;0.001802999999999999;;
;;0.005236000000000018;;;;;0.004461000000000048;;
;;0.004534999999999956;;;;;0.0026280000000000747;;
;;0.009170299999999965;;;;;0.01411999999999991;;
;;4.2199999999992244E-5;;;;;0.02862600000000004;;
;;0.006221000000000032;;;;;0.04724329999999999;;
;;3.3930000000004235E-4;;;;;2.438999999999636E-4;;
;;3.2999999999994145E-4;;;;;0.007964000000000082;;
;;0.0034799999999999276;;;;;0.005368999999999957;;
;;0.002958699999999981;;;;;4.3999999999999595E-4;;
;;0.0010837000000000208;;;;;0.0017240000000000588;;
;;0.006928999999999963;;;;;0.029587999999999948;;
;;0.007363000000000008;;;;;0.0032391999999999976;;
;;0.01983299999999999;;;;;0.0071870000000000545;;
;;6.669999999999732E-4;;;;;0.004625000000000101;;
;;0.02202700000000002;;;;;0.004151000000000016;;
;;0.013906999999999892;;;;;0.0022124999999999506;;
;;0.008793999999999969;;;;;0.005999000000000088;;
;;0.0021544000000000008;;;;;4.129999999999967E-4;;
;;3.8000000000004697E-4;;;;;0.00471099999999991;;
;;5.599999999994498E-5;;;;;0.0025370000000000115;;
;;1.9890000000000185E-4;;;;;0.03468399999999994;;
;;0.001515000000000044;;;;;0.008036500000000002;;
;;0.03256349999999997;;;;;3.910000000000302E-4;;
;;8.699999999999264E-4;;;;;0.024070999999999954;;
;;0.01745899999999989;;;;;0.0037799999999998946;;
;;0.02442409999999995;;;;;0.001967000000000052;;
;;0.001834699999999967;;;;;0.010904000000000025;;
;;0.03283799999999992;;;;;0.003887799999999997;;
;;0.004963000000000051;;;;;0.0029449999999999754;;
;;0.0010000000000000009;;;;;0.0030719999999999636;;
;;0.06171420000000005;;;;;0.0024010000000000975;;
;;0.002774999999999972;;;;;7.217000000000473E-4;;
;;0.16702269999999997;;;;;0.0012159000000000475;;
;;0.002362999999999893;;;;;0.005754000000000037;;
;;0.019098999999999977;;;;;0.014000000000000012;;
;;0.016216999999999926;;;;;0.00807800000000003;;
;;0.008084999999999898;;;;;0.010283000000000042;;
;;0.039148799999999984;;;;;0.015978000000000048;;
;;0.016049999999999898;;;;;0.012998000000000065;;
;;0.0203040000000001;;;;;0.005470000000000086;;
;;0.007962999999999942;;;;;0.10658319999999999;;
;;0.004676400000000025;;;;;0.0486359999999999;;
;;0.045629200000000036;;;;;0.006623900000000016;;
;;1.2809999999996435E-4;;;;;0.03715489999999999;;
;;0.011632000000000087;;;;;0.028610999999999942;;
;;8.790000000000742E-4;;;;;0.004421999999999926;;
;;0.0013559999999999128;;;;;0.05950499999999992;;
;;0.001767000000000074;;;;;0.032174900000000006;;
;;0.006887399999999988;;;;;0.0035449999999999093;;
;;0.14107800000000004;;;;;0.003249999999999975;;
;;4.6400000000001995E-4;;;;;0.021544999999999925;;
;;0.03192499999999998;;;;;0.002971000000000057;;
;;0.0010111000000000425;;;;;4.0000000000040004E-5;;
;;8.719999999999839E-4;;;;;0.009190000000000031;;
;;0.003702000000000094;;;;;0.0025157000000000096;;
;;0.006140000000000034;;;;;0.06349399999999994;;
;;0.0013289999999999136;;;;;0.013095999999999997;;
;;0.003163000000000027;;;;;0.028909399999999974;;
;;0.021706000000000003;;;;;0.007101000000000024;;
;;0.013736900000000052;;;;;0.008304000000000089;;
;;0.0016850000000000476;;;;;0.0;;
;;0.004123899999999958;;;;;0.029379000000000044;;
;;0.010102999999999973;;;;;3.398000000000012E-4;;
;;0.13663670000000006;;;;;0.05908699999999989;;
;;0.005501300000000042;;;;;0.012912099999999982;;
;;0.007917799999999975;;;;;0.15209430000000002;;
;;0.3554699;;;;;4.090000000001037E-4;;
;;0.0012779999999998903;;;;;0.017584000000000044;;
;;0.003623599999999949;;;;;5.239999999999689E-4;;
;;0.007182000000000022;;;;;0.0022410000000000485;;
;;0.012451999999999908;;;;;1.4500000000006175E-4;;
;;0.0019169999999999465;;;;;0.020949000000000106;;
;;0.00657299999999994;;;;;1.72000000000061E-4;;
;;0.005929000000000073;;;;;0.031203000000000092;;
;;0.009768999999999917;;;;;0.004925999999999986;;
;;0.03183159999999996;;;;;0.010159000000000029;;
;;0.01599700000000004;;;;;0.0030869000000000035;;
;;0.004971799999999971;;;;;0.0037599999999999856;;
;;0.2851239;;;;;0.007436999999999916;;
;;0.0022809999999999775;;;;;0.003457999999999961;;
;;9.632000000000529E-4;;;;;3.2199999999993345E-4;;
;;0.03510100000000005;;;;;1.6799999999994597E-4;;
;;0.018478800000000017;;;;;0.003930999999999907;;
;;0.0071664999999999646;;;;;0.001108299999999951;;
;;0.0014870999999999635;;;;;0.0030570000000000874;;
;;0.009524000000000088;;;;;0.00912500000000005;;
;;0.007336000000000009;;;;;0.003629199999999999;;
;;0.005034999999999901;;;;;0.049657300000000015;;
;;5.470000000000752E-4;;;;;0.016224000000000016;;
;;0.009762000000000048;;;;;0.05718599999999996;;
;;0.015382400000000018;;;;;0.012642000000000042;;
;;0.014126000000000083;;;;;0.009166499999999966;;
;;0.004628399999999977;;;;;9.289999999995135E-5;;
;;0.014421999999999935;;;;;0.02442600000000006;;
;;0.36041650000000003;;;;;0.0036689999999999223;;
;;0.010734000000000021;;;;;0.002850999999999937;;
;;0.02255600000000002;;;;;0.012110000000000065;;
;;0.007266999999999912;;;;;0.00952099999999989;;
;;0.009590999999999905;;;;;0.005740999999999996;;
;;0.007636999999999894;;;;;0.03570999999999991;;
;;0.006736999999999993;;;;;0.004598000000000102;;
;;0.02793800000000002;;;;;0.03973300000000002;;
;;0.0063189999999999635;;;;;3.047000000000466E-4;;
;;0.01587510000000003;;;;;0.04235100000000003;;
;;0.06772299999999998;;;;;9.789999999998411E-5;;
;;2.4500000000005073E-4;;;;;1.3850000000004137E-4;;
;;0.0010947999999999514;;;;;0.020531999999999995;;
;;0.026405000000000012;;;;;0.030175000000000063;;
;;0.00599700000000003;;;;;0.01304700000000003;;
;;9.999999999998899E-5;;;;;0.0063230000000000786;;
;;0.01059600000000005;;;;;0.3216159999999999;;
;;0.0010939999999999284;;;;;0.010481199999999968;;
;;0.0018769999999999065;;;;;5.796999999999608E-4;;
;;4.399999999993298E-5;;;;;0.017072999999999894;;
;;0.005687999999999915;;;;;0.01773800000000003;;
;;0.012125000000000052;;;;;0.015088999999999908;;
;;0.03572400000000009;;;;;0.0011339999999999684;;
;;0.05362700000000009;;;;;0.11621979999999998;;
;;0.014008200000000026;;;;;0.006064999999999987;;
;;0.009805199999999958;;;;;0.0037929999999999353;;
;;0.2861665;;;;;0.02647160000000004;;
;;0.005908000000000024;;;;;0.014882000000000062;;
;;0.014458000000000082;;;;;1.9700000000000273E-4;;
;;0.025371000000000032;;;;;0.0012239999999998918;;
;;2.162999999999471E-4;;;;;0.032292999999999905;;
;;0.005635000000000057;;;;;0.002890000000000059;;
;;0.3557437;;;;;0.028921999999999892;;
;;0.00351900000000005;;;;;0.02070599999999989;;
;;0.013820300000000008;;;;;0.003139000000000003;;
;;0.008456999999999937;;;;;0.005171999999999954;;
;;0.010296000000000083;;;;;0.00575289999999995;;
;;0.005605000000000082;;;;;0.015395999999999965;;
;;0.008468099999999978;;;;;0.010770399999999958;;
;;0.19779270000000004;;;;;0.016874999999999973;;
;;0.001683000000000101;;;;;0.046540000000000026;;
;;0.11330700000000005;;;;;0.030569999999999986;;
;;0.0032556999999999725;;;;;0.01125799999999999;;
;;0.005643100000000012;;;;;7.00000000000145E-5;;
;;0.00791900000000001;;;;;9.59500000000002E-4;;
;;0.003962999999999939;;;;;0.012037999999999993;;
;;0.10704200000000008;;;;;0.11918200000000001;;
;;0.0035959999999999326;;;;;0.0042800000000000615;;
;;1.5100000000001224E-4;;;;;0.016458000000000084;;
;;0.020785000000000053;;;;;0.005223999999999895;;
;;0.019133999999999984;;;;;0.009492999999999974;;
;;0.014249199999999962;;;;;0.009300000000000086;;
;;0.04969109999999999;;;;;0.01776180000000005;;
;;0.013963300000000012;;;;;0.003282999999999925;;
;;0.3617981;;;;;0.02523199999999992;;
;;0.22748999999999997;;;;;7.200000000000539E-4;;
;;0.004529999999999923;;;;;0.043644999999999934;;
;;0.0024967000000000183;;;;;0.001536300000000046;;
;;0.0012680000000000469;;;;;0.006850699999999987;;
;;0.017058000000000018;;;;;0.005811999999999928;;
;;1.2699999999998823E-4;;;;;0.03200270000000005;;
;;7.810000000000317E-4;;;;;6.52000000000097E-4;;
