byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.041070877046923915;;;;;4.709404224421121E-4;;
;;1.5043951561888314E-4;;;;;0.21209102460967943;;
;;0.009549170173752897;;;;;1.0551360075827798E-4;;
;;0.005879825704102393;;;;;0.0037505552258307873;;
;;0.00955783699177326;;;;;0.0028710005006589157;;
;;0.5122319477085899;;;;;0.003111048412605899;;
;;0.0011099181843072792;;;;;0.03095665607553366;;
;;0.08118885211762117;;;;;2.0911078954521933E-4;;
;;0.001044654690800506;;;;;0.0030754440005585915;;
;;0.02172316876442859;;;;;0.004079178256565008;;
;;0.0018181002147648062;;;;;0.00824724810350963;;
;;0.007438767294111748;;;;;0.002896008728493049;;
;;0.5706600387091976;;;;;0.004717662591359417;;
;;0.002903273047986321;;;;;0.01973338656208712;;
;;0.00805493032419502;;;;;0.12941824603648744;;
;;0.003471059274123167;;;;;0.0037795093019377113;;
;;4.807212200015343E-4;;;;;7.842294800322058E-4;;
;;0.18306526971838677;;;;;0.0016686988716022588;;
;;0.00906786401818438;;;;;0.001746934342202744;;
;;0.4653796803106306;;;;;0.0017685874520547706;;
;;0.12110178204259936;;;;;7.709642003008721E-4;;
;;0.013258119111741462;;;;;0.002910793283965707;;
;;0.010574679882043081;;;;;0.005876349489593369;;
;;0.004673464705333474;;;;;0.014041148910179935;;
;;7.132672305245613E-4;;;;;0.024014619013872807;;
;;0.006340383765230939;;;;;0.005193703121811888;;
;;0.008412416844693071;;;;;0.028677057083104307;;
;;7.076670892238734E-4;;;;;0.036718963287202255;;
;;0.00343968013833984;;;;;0.03692956878238829;;
;;0.00810489509091794;;;;;0.0017665918306253303;;
;;5.628661173155969E-4;;;;;0.034380855995199244;;
;;3.2143280619156833E-4;;;;;0.01219915932454052;;
;;0.013964352046520911;;;;;0.0020126865834209084;;
;;0.0030615367061346266;;;;;0.0014053180280344524;;
;;0.05568066759932799;;;;;0.02038407738500614;;
;;3.212243493231348E-4;;;;;0.08701818409594475;;
;;0.002313187087654489;;;;;0.002758458078290671;;
;;0.49548252724932385;;;;;0.07947238335059126;;
;;0.038948741653858976;;;;;0.004695151631526562;;
;;0.0017918475504810072;;;;;0.13197478063837265;;
;;0.013964830709276899;;;;;0.0014529997574352915;;
;;0.027210407184470986;;;;;0.0070494961496221364;;
;;5.26771085983313E-4;;;;;0.01053970073566246;;
;;0.0020503152963132765;;;;;0.008292270575390503;;
;;0.003207575080206748;;;;;0.042308525715935685;;
;;0.4685442642782778;;;;;0.025040485575106408;;
;;0.010335082601867551;;;;;0.004578402600524445;;
;;0.0018417239366045335;;;;;0.0028874388343111956;;
;;0.08575617899666099;;;;;0.006803594645266697;;
;;0.0011141036824939832;;;;;0.008501026121506383;;
;;4.501001678625105E-4;;;;;8.070532382276063E-5;;
;;0.009310476332073936;;;;;0.008465100625026922;;
;;3.769556978098221E-4;;;;;2.5059606813782054E-4;;
;;5.673406945905235E-5;;;;;0.007248853696390278;;
;;0.5774480292570732;;;;;0.014339306980933886;;
;;9.610202239476173E-4;;;;;0.005829504964982579;;
;;7.989618375421337E-4;;;;;0.005910178979254832;;
;;0.008617287060003087;;;;;8.692932207090553E-4;;
;;0.0059147404978927565;;;;;0.028321324976703366;;
;;6.961317282685453E-4;;;;;0.004066376431720808;;
;;0.013463794509794624;;;;;0.1011747923990074;;
;;0.012034366099443528;;;;;0.0029461946256582605;;
;;0.008369198234437158;;;;;0.0032302174523408667;;
;;0.0036407419264548047;;;;;0.15206565766467106;;
;;0.03492853313607802;;;;;0.022737590045855294;;
;;6.682906196830984E-5;;;;;0.005082246036248739;;
;;0.0041676073131595714;;;;;0.06302261351614713;;
;;0.00240419887932819;;;;;0.002912713695854441;;
;;0.006383069590479407;;;;;9.227173172943193E-4;;
;;0.017728404561521582;;;;;0.006621325048921434;;
;;0.002234088553647151;;;;;0.10029625309422419;;
;;0.0026507151432777487;;;;;0.002249371121403332;;
;;0.004673538968977375;;;;;0.003150758275536125;;
;;0.0012220883161137008;;;;;0.003267296849789325;;
;;3.5256175575382187E-4;;;;;0.005871044122655711;;
;;0.36078331831721544;;;;;0.013555224616139672;;
;;0.020310832867860507;;;;;0.12972146153273756;;
;;0.0029830674103050736;;;;;0.0033068428025035956;;
;;0.005019259950963528;;;;;0.0024044899339144;;
;;2.9058969656403644E-4;;;;;0.003623733208408364;;
;;0.003219748495122632;;;;;1.6074317912484481E-4;;
;;0.19432004996000285;;;;;0.010464628734689785;;
;;0.008427901094862689;;;;;0.004457697389505855;;
;;0.04863732023367928;;;;;0.08290068297566888;;
;;5.032954132344614E-4;;;;;0.014293598038429112;;
;;0.008945228749960288;;;;;0.002707037140565305;;
;;0.4662059405883072;;;;;0.12827660613156522;;
;;0.03832932849575388;;;;;0.011863652311489448;;
;;0.07202698369011262;;;;;0.02090862723698783;;
;;7.616539622203877E-4;;;;;0.11922716749092777;;
;;0.0030390337194690087;;;;;0.02154976964169575;;
;;0.0030291136659866824;;;;;0.00717402731916561;;
;;5.285483527375234E-4;;;;;0.006019088935531602;;
;;0.007701565740805272;;;;;2.7691506359017737E-4;;
;;0.009433666171956512;;;;;0.002633585995162946;;
;;0.031029109247426634;;;;;0.06682683276429269;;
;;0.05577894323761878;;;;;0.003923693616311841;;
;;3.991617603037456E-4;;;;;0.14100216228605822;;
;;0.015161144730892362;;;;;0.04810041577175683;;
;;0.015282047222265005;;;;;0.019035571945632546;;
;;0.006231758043748092;;;;;0.11587547760442263;;
;;0.013531718472104215;;;;;0.0028542555805368686;;
;;0.002040454714081763;;;;;0.0029128526564731194;;
;;0.035597820258953305;;;;;0.0034084776777326686;;
;;0.003170396658410235;;;;;0.003602955897855198;;
;;0.012538704714934457;;;;;0.005022617189815781;;
;;0.0012900102605789554;;;;;0.0067978769173207;;
;;0.017540679861183905;;;;;0.01040942737734829;;
;;0.1861511530271187;;;;;0.0033999564110237523;;
;;0.008728704985036195;;;;;0.009877897175453842;;
;;0.004208016852218055;;;;;0.0026477918729288508;;
;;0.005238213720436757;;;;;0.015532832868477842;;
;;0.004367346274075423;;;;;0.08398566490053039;;
;;0.004667583327277902;;;;;0.036556190871768646;;
;;0.0027650568834791667;;;;;0.11534224891006595;;
;;4.405310175772392E-4;;;;;0.1063420731298308;;
;;0.020048776340430563;;;;;0.009940046520094059;;
;;0.01387966325382095;;;;;0.003964002837728131;;
;;0.0044060954473790215;;;;;7.436100141129387E-4;;
;;0.1897425646445482;;;;;3.130757322651334E-4;;
;;3.6155754834288345E-4;;;;;0.00289508566215424;;
;;0.01787462664873085;;;;;0.057043162684927484;;
;;0.008870913898242017;;;;;7.35400959282817E-4;;
;;0.020964609712799787;;;;;0.025160363416898424;;
;;0.010510847371353993;;;;;0.0027188243293803094;;
;;0.0038549083062789924;;;;;0.07197124616052863;;
;;0.008183239624775629;;;;;0.0037569972104229965;;
;;0.02996132947241259;;;;;0.19781319466956737;;
;;0.6483531478126772;;;;;0.021688280657039982;;
;;0.36248898418663034;;;;;0.0038894932256319237;;
;;0.002796493940640188;;;;;0.013937331950796272;;
;;0.0035109399321636703;;;;;0.025997036584486155;;
;;0.0017389267539653641;;;;;0.00202581640938293;;
;;0.004576277804787532;;;;;0.01906078994716931;;
;;0.008149891051074443;;;;;0.0015563603615798005;;
;;0.010241569764504854;;;;;0.001679024171809429;;
;;0.0011938530615047682;;;;;0.005493116537079068;;
;;0.049024543562713685;;;;;0.004345845749397448;;
;;0.2184896096677218;;;;;0.004091524989488615;;
;;0.008223516646225892;;;;;0.011123288318501068;;
;;0.0068750940963100415;;;;;8.64341959332382E-5;;
;;0.0018153867382286748;;;;;1.6541915226297998E-4;;
;;0.09842211493997954;;;;;0.11137482028396217;;
;;0.11128661040649468;;;;;0.005013005443927243;;
;;4.5048100371603006E-4;;;;;0.10849434083018106;;
;;0.003923009958204604;;;;;0.012021079632010823;;
;;0.008650559970565963;;;;;0.02093583113916675;;
;;0.007751159162172394;;;;;0.001333853918565886;;
;;0.042733133924661604;;;;;0.12853450665032085;;
;;0.02824351459480856;;;;;0.00572735449354389;;
;;0.001355543827049166;;;;;0.006073211141820245;;
;;0.004227642327999881;;;;;0.011037615116161636;;
;;0.016306926727062132;;;;;0.007448116521734605;;
;;5.276773133806589E-4;;;;;0.006646309870177003;;
;;0.002362624410867653;;;;;0.03686975248914748;;
;;5.478499248587898E-4;;;;;0.0046988351520746985;;
;;0.060344778762386864;;;;;0.03353514910739175;;
;;0.0029032728468298963;;;;;0.01476026329319624;;
;;0.09025952257286707;;;;;0.001546227937812228;;
;;1.3938420091386128E-4;;;;;5.665065100017852E-4;;
;;0.0013992948915734216;;;;;0.003612987987984706;;
;;0.005135046383379027;;;;;0.009546236240505213;;
;;0.022662871518632777;;;;;0.035727671550983775;;
;;0.062048338905678735;;;;;0.025099161322680752;;
;;0.005678617470325165;;;;;7.603710502668282E-4;;
;;0.004796037896203975;;;;;0.006078981823057106;;
;;0.005860057706095878;;;;;0.24050831064026446;;
;;2.3058914486062676E-4;;;;;0.1139654664340003;;
;;3.2687736021852487E-4;;;;;0.005022126835045215;;
;;0.00807221390806001;;;;;0.03900147195927439;;
;;0.5838866894977341;;;;;0.05020840120199299;;
;;0.00227297785825864;;;;;0.007793133796055063;;
;;0.8374762952479744;;;;;0.0056195195806933995;;
;;0.36187144670668736;;;;;0.001394681037697687;;
;;0.01271680983673451;;;;;0.05879734408919446;;
;;0.0011428570030094232;;;;;0.09623534322254179;;
;;0.025617768781179606;;;;;0.0035531098665257943;;
;;0.36436970781919575;;;;;0.002097394976940503;;
;;0.0029528592605518877;;;;;0.06762786724171277;;
;;0.4978408684773804;;;;;7.98212717882052E-4;;
;;0.22670630246118528;;;;;0.005485144267844966;;
;;0.07844940142342716;;;;;8.144995090610951E-4;;
;;0.0024224797432967904;;;;;0.004706121079729453;;
;;0.3975868142605361;;;;;0.011823973263331178;;
;;0.0077797255583578195;;;;;0.01618389652261687;;
;;0.6283783838825325;;;;;0.0023060040978810648;;
;;2.0179328791725126E-4;;;;;0.0024019323714565832;;
;;0.0036588903031045117;;;;;3.8715601531769117E-4;;
;;0.020902843757555356;;;;;0.002324377362542096;;
;;0.0;;;;;0.004541340524558235;;
;;0.01935286030340333;;;;;8.406053541543113E-5;;
;;0.010518992460110121;;;;;0.006800837928584436;;
;;0.0025355031692001484;;;;;0.004487082377815477;;
;;3.3297423108880064E-4;;;;;0.005590165326610053;;
;;0.02085224201073399;;;;;0.002476371615870665;;
;;0.007126036112941492;;;;;0.005945492557932974;;
;;0.0035231895777687594;;;;;6.542401524695096E-4;;
;;0.004725761450146804;;;;;0.005796089174614272;;
;;0.04674641590675943;;;;;0.00583707979973247;;
;;0.017352119270201527;;;;;0.004138405197118278;;
;;0.026641416862315248;;;;;0.0010823723004789176;;
;;3.9208232090248707E-4;;;;;0.06034930441052033;;
;;0.0434232367142926;;;;;0.0025634348030614262;;
;;0.0055764748821864885;;;;;0.004308045339346256;;
;;0.004925765563829287;;;;;0.03384966038125148;;
;;0.271519035601126;;;;;0.015049749450452232;;
;;5.630997427041873E-4;;;;;0.05535356270292324;;
;;0.002438340128575467;;;;;0.007384510445926473;;
;;0.004225438128702463;;;;;0.00560247115293977;;
;;0.00251409085284382;;;;;0.0018172475546895939;;
;;0.0010306716580530395;;;;;0.005281830143734512;;
;;0.011497179499423638;;;;;0.001088726105412885;;
;;0.009273193938317048;;;;;0.0435281885200276;;
;;0.01525578944961703;;;;;0.0026934620940672893;;
;;0.15872612408269338;;;;;0.0033940473770779356;;
;;0.006129874362727161;;;;;0.00394531182338187;;
;;0.15350192754183722;;;;;0.017700058988330714;;
;;0.021428890656914;;;;;0.027564010153179885;;
;;0.3633475136426936;;;;;0.007867638291144008;;
;;0.014813420946414357;;;;;0.004106539607104276;;
;;0.04455594871050561;;;;;0.05578270515709671;;
;;0.05131945327614296;;;;;5.293327773325807E-4;;
;;1.987979861524103E-4;;;;;0.09014236871374304;;
;;0.001946594180352923;;;;;0.08850656621514574;;
;;0.0032774957822807593;;;;;0.07785618095007596;;
;;0.0016100814962063392;;;;;0.08919862489800323;;
;;0.041868323835220655;;;;;0.010570799473236026;;
;;0.093295416922899;;;;;0.012436147728648539;;
;;2.51134405628628E-4;;;;;0.013576035485412086;;
;;0.043519828250255355;;;;;0.033453981995830384;;
;;0.0077376832208818636;;;;;0.0027136281333330903;;
;;0.006943356361162056;;;;;0.018134310866206205;;
;;0.00382318205643728;;;;;0.001434533649005254;;
;;0.003087536361282339;;;;;0.08460104136662494;;
;;0.03159939453870886;;;;;9.101777490208018E-4;;
;;0.012901218169951045;;;;;0.004602511452518776;;
;;0.06806783536457939;;;;;0.003995643230088275;;
;;0.010192240320689772;;;;;0.002754995002084204;;
;;0.03714396444549117;;;;;4.726350987400707E-4;;
;;0.0017904457037642985;;;;;0.01556703305348528;;
;;0.008465297903166968;;;;;9.855458847536358E-4;;
;;0.008725509075764082;;;;;0.012494067060544234;;
;;0.006659191671875009;;;;;0.0041848531199435435;;
;;0.03814798973972011;;;;;0.013016589043108873;;
;;0.0379624306496078;;;;;5.641913708742674E-5;;
;;0.03207921042027828;;;;;1.0293519042858801E-4;;
;;0.004147647351668837;;;;;0.09279688852685375;;
;;0.00422451637078658;;;;;5.307325369783289E-4;;
;;1.8217473641835014E-4;;;;;4.7999685868216346E-4;;
;;0.0076375547307978575;;;;;0.0670327137050386;;
;;0.00928283342518288;;;;;0.004416621418649402;;
;;0.013540812769754718;;;;;0.03328657442409533;;
;;0.020726490586731705;;;;;0.021781459222893318;;
;;0.00877226652350871;;;;;0.0038544643128783918;;
;;0.004998327587407703;;;;;0.0011084951248707675;;
;;0.05971176779146692;;;;;0.005593057454152506;;
;;0.060555347587629926;;;;;0.03141654989784026;;
;;0.03170446455474296;;;;;0.0019102790132032865;;
;;0.01802734665098782;;;;;1.688122568843653E-4;;
;;0.001253886275923044;;;;;0.0010537874260974078;;
;;0.014745341962187242;;;;;0.04293968327899256;;
;;0.027816659123024445;;;;;0.003364590952483537;;
;;0.19001001813179785;;;;;0.008405884333028801;;
;;0.2911594455638229;;;;;9.66129468005672E-4;;
;;8.421590559450909E-4;;;;;0.005944251678476009;;
;;0.46755319837042375;;;;;0.0635176913776847;;
;;0.006675732734572559;;;;;0.0027778103625848427;;
;;0.009006198722879999;;;;;0.00436005924804328;;
;;0.007137836709405487;;;;;0.0015697198392552458;;
;;0.001247627913190441;;;;;0.004775970502594262;;
;;0.01962313993584197;;;;;0.032704285303865266;;
;;0.010772409569895336;;;;;0.0011023809809027618;;
;;0.013940304909729528;;;;;0.03294974096542802;;
;;0.004150518951035909;;;;;0.006806701406371296;;
;;0.013022486598517569;;;;;0.0013805001684419338;;
;;0.005293126876110943;;;;;8.826226080118627E-4;;
;;0.008741796062448737;;;;;0.01183803935032035;;
;;3.6258308413428253E-4;;;;;0.024620054681728343;;
;;0.009770841940028308;;;;;0.014745358089560234;;
;;0.009062199335630017;;;;;0.0013610516033084608;;
;;0.008387535439515315;;;;;0.0073478418179862;;
;;0.019832213506374985;;;;;0.005177980433647589;;
;;5.960273279248529E-5;;;;;7.452494992739034E-4;;
;;0.0013157417013408557;;;;;0.0020277956849135137;;
;;0.08470371420471401;;;;;0.053143492310098406;;
;;0.04900331064132002;;;;;0.0016218011924566955;;
;;9.945158077664384E-4;;;;;0.0022954359915920985;;
;;0.11567526340792011;;;;;0.02553274681189066;;
;;0.002673715510342678;;;;;0.009438639864673859;;
;;0.005385743795183862;;;;;0.07550433666908529;;
;;0.008133391039140792;;;;;0.007721348626833047;;
;;0.0511479199328293;;;;;8.845155948945527E-4;;
;;0.3454678573334028;;;;;0.0030489516402580907;;
;;0.007765056169144469;;;;;0.0029909833934074204;;
;;0.06884991631803916;;;;;0.008188735551688642;;
;;0.003297182316372216;;;;;0.0014486295685524064;;
;;0.0031056497947894446;;;;;0.0040842440433606075;;
;;0.07990551744945118;;;;;0.020655593443037912;;
;;4.6030667798135916E-4;;;;;3.1504522423175807E-4;;
;;0.010723944616896519;;;;;0.07262094795530616;;
;;0.010407419888706082;;;;;0.002688171015309715;;
;;0.004236676521066629;;;;;0.00928517241431348;;
;;0.012507425503334502;;;;;0.004173539459594311;;
;;0.2548679703390446;;;;;0.0016787926123620345;;
;;0.008111231800811192;;;;;0.005195942911041973;;
;;0.007995558199282549;;;;;0.015275517254855542;;
;;0.010150420870231658;;;;;0.007882404003690224;;
;;0.0034814833152616576;;;;;0.001566806486021921;;
;;0.013831147438155611;;;;;0.04027480235321068;;
;;0.2209993245561639;;;;;4.052961219809248E-4;;
;;0.006578840912483397;;;;;0.005028580737564625;;
;;0.04654510855719107;;;;;0.006918162285162399;;
;;0.0028078437847596227;;;;;0.004301710646171797;;
;;0.17604681935998956;;;;;0.007123773980263315;;
;;0.03427542162707509;;;;;0.016016446818213792;;
;;0.002252296425591993;;;;;0.04381770724278211;;
;;0.02356553490626756;;;;;0.1571808932346841;;
;;0.0022650980555392053;;;;;0.004826846644592209;;
;;0.018974687269537993;;;;;0.013225673051662667;;
;;0.01936533552031472;;;;;0.00258730727587686;;
;;0.07404692307836447;;;;;0.001147731190672796;;
;;0.010444515152322253;;;;;0.005830812784354045;;
;;0.010603594091542434;;;;;0.019172828577854517;;
;;0.007684683121944147;;;;;0.0027742950850240256;;
;;0.0639118803039993;;;;;0.0055804585942158536;;
;;0.0027156955452012355;;;;;0.0016575650457164581;;
;;0.0018346926468582048;;;;;0.004974811919899569;;
;;0.0034820290694796974;;;;;0.08918184577943444;;
;;0.006827343520465545;;;;;0.019995508986768717;;
;;0.020882017174490564;;;;;0.009534348569526951;;
;;0.0067599719092035215;;;;;0.0036746495492547826;;
;;0.002202066022431781;;;;;8.492872647609673E-4;;
;;0.0032197592915055306;;;;;0.003834696071391752;;
;;0.00204429148688523;;;;;0.01565609732826667;;
;;3.880066397484727E-4;;;;;1.4837902590147944E-4;;
;;0.010835708144041112;;;;;0.002877339174007565;;
;;0.05077563374953453;;;;;2.2410762442237608E-4;;
;;0.014596818537936151;;;;;0.004715279567129249;;
;;0.4801463736869729;;;;;0.00972393783311798;;
;;0.0019559070057697525;;;;;0.005364666014116004;;
;;0.02093663239088872;;;;;0.0030862457111369146;;
;;0.009469538035488778;;;;;0.013150123373256717;;
;;0.005281177548922988;;;;;0.0043619305955220344;;
;;0.017605837982152206;;;;;8.932671825701011E-5;;
;;0.26122193991126197;;;;;6.174560484359937E-4;;
;;0.004674419485575121;;;;;0.001406380513317651;;
;;0.011885636605039718;;;;;0.0018346646458706761;;
;;0.12943499676005799;;;;;0.013524185493704488;;
;;0.009639352269738222;;;;;0.00588788876879387;;
;;3.749924691243134E-4;;;;;0.023897037369490226;;
;;0.2708903094972317;;;;;0.0028386805899711653;;
;;0.010859389794938501;;;;;0.010303212666462391;;
;;0.44780723800843236;;;;;0.011956409461823858;;
;;0.008297870179489353;;;;;8.674993118324981E-4;;
;;0.13551126168712768;;;;;0.0067975231736339126;;
;;0.004436846502244185;;;;;0.02131051430324149;;
;;0.002583097192659256;;;;;0.0022539324665641347;;
;;0.0025046883821482346;;;;;0.009985986684036385;;
;;0.009540453596394771;;;;;0.06879504799671132;;
;;0.35524969601698;;;;;0.018046483877852237;;
;;0.0021899638870661597;;;;;0.013040736909210704;;
;;0.008099115928764666;;;;;0.03685409520974603;;
;;0.008094143836354872;;;;;0.032106980810264085;;
;;0.05396472149350928;;;;;0.0049838851510009;;
;;6.086348756186855E-4;;;;;0.021143652263563295;;
;;0.0786873478085961;;;;;0.016622512448326576;;
;;0.004939897460950693;;;;;0.09401131606945357;;
;;0.0120207864815709;;;;;0.029790646647449126;;
;;0.08523340950191005;;;;;0.0034056142986806925;;
;;0.016164251399330754;;;;;0.002681103719005984;;
;;0.0054099480604477;;;;;0.0034046504409366296;;
;;3.7829685362567034E-4;;;;;0.07704750918050562;;
;;0.02390679561246034;;;;;0.0032038513290673087;;
;;0.006771312423951459;;;;;0.3707792492376736;;
;;0.00594568100499715;;;;;0.011125355957990246;;
;;0.0030032251906331187;;;;;0.0033203091332976165;;
;;4.911631899867652E-4;;;;;0.002769433699593815;;
;;0.002262079441797016;;;;;0.002863277885792659;;
;;0.018705735059941886;;;;;0.03273886191046871;;
;;0.006660134383221106;;;;;0.12398108766885163;;
;;0.010928807432716514;;;;;0.04867127898593737;;
;;1.4977770318136407E-4;;;;;3.213608319452277E-5;;
;;0.002783221906763611;;;;;2.604523301696915E-5;;
;;0.003639465226711769;;;;;0.007037693772508069;;
;;0.0038375012785090146;;;;;2.831646590313319E-4;;
;;0.006466776087915127;;;;;0.001110170894833007;;
;;0.0020824579810435617;;;;;0.05978049371390859;;
;;0.05637251139723631;;;;;0.005732245387166435;;
;;0.017589809402666745;;;;;0.0025963190563511596;;
;;4.248127247301614E-4;;;;;0.009257851698023511;;
;;0.03770723949654453;;;;;0.00495624970956543;;
;;0.04244329434971705;;;;;0.01179910860402178;;
;;0.009883820196047943;;;;;0.029363349777101533;;
;;0.0017868905365214793;;;;;0.05893301145927832;;
;;0.018102233577859117;;;;;0.00999471722835854;;
;;0.0013679786609046563;;;;;0.004843815481333724;;
;;1.817972801995138E-4;;;;;0.023970942374376802;;
;;2.499139551397356E-4;;;;;0.00535930002291185;;
;;3.685926654892757E-4;;;;;0.00637450766544867;;
;;2.362344233139968E-4;;;;;0.06667492106560036;;
;;0.10509506627247789;;;;;0.003877043341549813;;
;;0.025101601104381865;;;;;0.007014963389606499;;
;;0.0049498267283326625;;;;;0.031191928989264817;;
;;0.058771853084492065;;;;;0.008804696754458163;;
;;3.3521417104975804E-4;;;;;0.006015357044549807;;
;;0.004990655509423014;;;;;0.0018080955896577766;;
;;0.1573608684707546;;;;;0.004039500688854947;;
;;0.006860529384237757;;;;;0.0013073519720399052;;
;;0.0021618469597336487;;;;;0.0018688695216603213;;
;;8.040221865239783E-4;;;;;0.005832323601189238;;
;;0.008588175741734094;;;;;0.020706346321760716;;
;;0.013492951968998468;;;;;0.0065425815110757846;;
;;0.013422058506658674;;;;;0.009584736473279953;;
;;0.09224733675290397;;;;;0.014394493293314214;;
;;0.04575434407509382;;;;;0.010708334631086336;;
;;0.027446183703812244;;;;;7.506013124112254E-4;;
;;0.008390727724496339;;;;;0.10727849759893082;;
;;0.014743159282964324;;;;;0.057033120898083656;;
;;0.01697043410969057;;;;;0.0036359684026037176;;
;;8.195209172755513E-4;;;;;0.02425290783656897;;
;;0.004724234153462348;;;;;0.047391854587022664;;
;;0.005190817845943219;;;;;2.9469159224693176E-4;;
;;6.465335580962961E-4;;;;;0.05540383405861671;;
;;0.02297829002352625;;;;;0.019582001458223086;;
;;0.006030806868651983;;;;;0.027089466804071094;;
;;0.04714453086428638;;;;;0.0031242839038307935;;
;;0.003476688472238476;;;;;0.008841922148750347;;
;;0.06685326467365882;;;;;0.0036756475483272766;;
;;2.531770088354257E-5;;;;;2.4203554758406298E-5;;
;;8.230155323136756E-4;;;;;0.011414081373973373;;
;;0.01289894761311594;;;;;0.0026916328179560356;;
;;0.006522116993640248;;;;;0.027439398384534464;;
;;2.6697358376792657E-5;;;;;0.001746077388509626;;
;;0.0050573033009070345;;;;;0.0020756305660497576;;
;;0.020179667122240064;;;;;0.0019538722237473216;;
;;0.015406571888896048;;;;;0.009717106464413261;;
;;0.006124756057930281;;;;;0.0029423532578652933;;
;;6.309970340493409E-4;;;;;0.021155996678789757;;
;;0.007887868036699164;;;;;0.0010637483422980543;;
;;0.3163076063907758;;;;;0.02233557657940155;;
;;0.007188585675525605;;;;;0.0051017515511062594;;
;;0.00696199023655808;;;;;0.08886881819690351;;
;;0.3554213686689748;;;;;0.004190693022632308;;
;;0.0013713440455679349;;;;;0.06877317043871467;;
;;0.008258850666003958;;;;;0.0028910305201272912;;
;;0.007232545577303129;;;;;0.020511178811465358;;
;;8.736974885349413E-4;;;;;0.013671592975007418;;
;;0.001322831543984826;;;;;0.03474215709790007;;
;;0.009965723519178571;;;;;7.273094551629722E-4;;
;;0.007315147234821184;;;;;0.005305947929322041;;
;;0.01118434740819696;;;;;0.008943046823130851;;
;;0.052972569857140384;;;;;0.005999086391671016;;
;;0.0028387090869423925;;;;;0.0052843934741299;;
;;0.002126270584316914;;;;;0.0024944026655153717;;
;;0.17681064261054436;;;;;0.006471899996855157;;
;;0.0063420080281453295;;;;;4.0932804274818047E-4;;
;;0.014059403157149264;;;;;5.026866276780506E-4;;
;;0.0030388374550879282;;;;;0.003099648133267019;;
;;0.783302427373368;;;;;0.037735480025221646;;
;;0.014505975943877925;;;;;0.005580061344549692;;
;;9.784145745665995E-4;;;;;0.006877163997917046;;
;;7.306734852423613E-4;;;;;0.001243274635533309;;
;;9.912434990040353E-4;;;;;0.005143967827065055;;
;;0.00508963105691751;;;;;0.02699065591718175;;
;;4.6565903876483183E-4;;;;;0.009000914854729203;;
;;0.033437628002183306;;;;;0.04622995449611089;;
;;0.004415525407208687;;;;;0.016469094022628417;;
;;0.0025914628788872296;;;;;0.023884883367336962;;
;;0.006160896253003645;;;;;1.340095576880529E-4;;
;;0.007846695170897089;;;;;0.05199089823454894;;
;;0.36258009604495656;;;;;0.002470588033199217;;
;;0.01644825068048461;;;;;0.00695839413171484;;
;;0.008022018791805419;;;;;0.044595356428688726;;
;;0.004591830240670891;;;;;0.0022579898251445796;;
;;0.012156005828266814;;;;;0.002346950780431234;;
;;9.823284336947236E-4;;;;;0.010076568016504694;;
;;0.01714447771904337;;;;;0.004388380139551229;;
;;2.7492175140853004E-4;;;;;0.14657457393860196;;
;;0.014647393822274424;;;;;0.002633694579733614;;
;;0.019204715338837275;;;;;0.023904348154987876;;
;;0.09404268797757731;;;;;0.01465083740063311;;
;;0.0022146845779139612;;;;;0.002424537470415822;;
;;0.002878701173689935;;;;;0.030335978592971546;;
;;0.008416583014083878;;;;;0.02934735498464236;;
;;0.018444098426993127;;;;;0.004299344587146203;;
;;0.002076823644613812;;;;;0.010821135945859428;;
;;0.008984760488286447;;;;;0.2918518865595119;;
;;8.492066402840948E-4;;;;;0.007271955584804535;;
;;0.001893143971731126;;;;;8.577403050007426E-4;;
;;5.285792022989844E-4;;;;;0.013317062557575143;;
;;0.0030975166237496854;;;;;0.03517218095155239;;
;;0.04986347753223863;;;;;0.010198420966138433;;
;;0.04437455087777642;;;;;0.0020206673399036923;;
;;0.05394764019892917;;;;;0.12405680715271139;;
;;0.0336022430874261;;;;;0.004060414434366555;;
;;0.008708169513690134;;;;;0.007346023606047858;;
;;0.2135955585369822;;;;;0.0028634802295564032;;
;;0.0034193014563308477;;;;;0.020871621655538797;;
;;0.027774100965858972;;;;;0.004002137683717377;;
;;0.0245509809091915;;;;;0.004503801145048003;;
;;2.8404358240785577E-4;;;;;0.09495944221581554;;
;;0.004655431885587369;;;;;0.004155190345578097;;
;;0.3547674794661386;;;;;0.027834001383388207;;
;;0.007855121528129727;;;;;0.056792174840611054;;
;;0.002613356311802706;;;;;0.004387218233460111;;
;;8.660996047760161E-4;;;;;0.0022573448762419623;;
;;0.006243933829223169;;;;;0.00599519919321212;;
;;7.799831219400533E-4;;;;;0.009323365234196634;;
;;0.0022789684506087093;;;;;0.013149361948926241;;
;;0.44579688783616156;;;;;0.021669232313266562;;
;;0.0022224762158504774;;;;;0.002710264748394531;;
;;0.31838037882056436;;;;;0.060848754644479364;;
;;3.146281805403994E-4;;;;;0.005891866217264674;;
;;2.6971080647786305E-4;;;;;4.86383597743556E-4;;
;;0.002856182159707066;;;;;6.04469280769182E-4;;
;;6.057399728007784E-4;;;;;0.023229631162876574;;
;;0.3425296304321752;;;;;0.1348331952854238;;
;;5.029075999942734E-4;;;;;0.005205782565766981;;
;;0.0020762526667128522;;;;;0.06050374472480735;;
