byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;1.526718581956743E-5;;;;;0.0023733130204064423;;
;;0.013100719322038934;;;;;0.0018082304880713274;;
;;0.007760045690933692;;;;;0.052098373138873555;;
;;0.005241170036242027;;;;;0.007098059538825918;;
;;0.01047293588242959;;;;;0.02008679394576529;;
;;0.010038479881388396;;;;;0.10426861483792049;;
;;6.43269411753078E-4;;;;;0.003026069113632013;;
;;0.01139619867041497;;;;;0.0012713170046076971;;
;;0.003568263943838801;;;;;2.2420426199021293E-4;;
;;0.015654732863121468;;;;;2.727346689909149E-4;;
;;0.00688585096278671;;;;;0.001990579149672489;;
;;9.994033046407669E-4;;;;;0.027593921689918366;;
;;0.005440610835675375;;;;;3.103096001336736E-4;;
;;0.001041970208496057;;;;;0.001881268345980236;;
;;0.060313316301019104;;;;;0.0036592496594802792;;
;;3.105787891755085E-5;;;;;0.21110030009587222;;
;;0.017636763366556174;;;;;3.6805417643970273E-4;;
;;8.040969861360381E-4;;;;;2.2288516801627356E-4;;
;;0.002823669252633998;;;;;0.0035540717256522525;;
;;0.014518021568018069;;;;;0.007613804227048937;;
;;0.003869444829351254;;;;;2.869599796498923E-4;;
;;0.0029675104100423955;;;;;8.236049305567761E-4;;
;;0.001749062593528361;;;;;0.0027343820948945163;;
;;0.020051593486280384;;;;;0.00129445429793551;;
;;0.0033673045151545455;;;;;0.008008493365165403;;
;;0.009830564655434415;;;;;7.502471142337708E-4;;
;;0.0033997427171817973;;;;;0.0014803239120109168;;
;;0.004571918397851205;;;;;0.010390605124830699;;
;;0.0025680387442625907;;;;;0.1583399538059096;;
;;0.0010469432915263255;;;;;0.007166123003506275;;
;;6.773854444896976E-4;;;;;0.00132289899988014;;
;;0.011386162417607704;;;;;0.005537994796745549;;
;;0.007775572964770161;;;;;0.0033955919175610028;;
;;8.836693326526035E-4;;;;;8.244020879510927E-4;;
;;0.28544094128414743;;;;;7.987933097053368E-4;;
;;3.4789392351219917E-4;;;;;3.360775912997216E-4;;
;;7.549202416501366E-4;;;;;0.009602389652813903;;
;;0.004856468512101086;;;;;6.227628551325193E-5;;
;;0.0021447166945933738;;;;;0.021604219473696284;;
;;0.01232427834071581;;;;;0.0021776054465408867;;
;;0.019523133934516324;;;;;0.006182129179750473;;
;;0.0020994109349383727;;;;;0.005839113009332153;;
;;0.004658350879170214;;;;;6.421582211284527E-4;;
;;1.2743776529933193E-4;;;;;0.00268840248554425;;
;;0.0020269981766884992;;;;;0.035185743547403225;;
;;0.01751561896486098;;;;;0.024862640417063764;;
;;0.015583987671363486;;;;;2.1585051627637242E-5;;
;;0.003277404071659662;;;;;3.7164050746441024E-4;;
;;0.006132245566971339;;;;;0.020586712818673525;;
;;6.247210855505614E-4;;;;;0.015676361843190323;;
;;0.0013653695655768683;;;;;0.002681081120598394;;
;;0.018719314931780362;;;;;0.0067169541611180605;;
;;0.07721852564047416;;;;;1.1278065772835077E-4;;
;;0.002147002225527883;;;;;0.0010237960155530246;;
;;9.77906828038999E-4;;;;;0.0016223219918714005;;
;;0.002558926337683176;;;;;0.0017375651160731476;;
;;5.906221266810396E-4;;;;;2.2906577824866048E-4;;
;;0.0034092307715767323;;;;;0.0018505110060893504;;
;;0.0113074060869649;;;;;0.009412398615298523;;
;;4.226137284384368E-4;;;;;0.008196349272044268;;
;;0.0012306276874037847;;;;;3.610527749908776E-5;;
;;6.909855511085805E-4;;;;;0.006216142572486261;;
;;0.006574900892958757;;;;;0.01466945723712576;;
;;7.581058261736384E-4;;;;;0.0070535694348197175;;
;;2.740313377752601E-4;;;;;0.0010514715214008374;;
;;0.005623061439048449;;;;;0.03779496162142704;;
;;0.0013221665554743467;;;;;8.956169305185391E-5;;
;;0.002141225918528278;;;;;0.0024383115353124873;;
;;1.369256391248186E-4;;;;;0.012849252407259648;;
;;3.7808322005683515E-4;;;;;0.003758357580645688;;
;;5.118132738921588E-4;;;;;0.002821930654687055;;
;;0.0048375495787453815;;;;;0.02937196191362801;;
;;0.0014735498073792375;;;;;0.006804020187274218;;
;;0.001679063428778882;;;;;0.00805267503427698;;
;;7.732415505625756E-4;;;;;0.0036252483570189398;;
;;0.007187808071828172;;;;;0.02294721181566084;;
;;0.007894692652465674;;;;;1.9012797127837544E-4;;
;;0.0026270013926716906;;;;;0.15229015950472602;;
;;0.0014206216085645984;;;;;0.014938320315775133;;
;;5.091155641236966E-4;;;;;0.0059670658826385115;;
;;0.0034798487032845493;;;;;0.04419266381221698;;
;;0.008532339321283722;;;;;0.0038906518442953786;;
;;0.005172205256741114;;;;;9.236658675344511E-4;;
;;0.01905358697289994;;;;;0.012579151885403594;;
;;0.0019274377175700907;;;;;0.010479132150734483;;
;;0.0020976149223520535;;;;;0.0013393863891284497;;
;;0.0022088949366532162;;;;;0.002940011359245487;;
;;0.0113060723416043;;;;;6.903563931901502E-4;;
;;0.0017091887668987393;;;;;0.004058874207011565;;
;;0.36067891748629033;;;;;0.013004647831153626;;
;;0.010812294761713526;;;;;0.018172384102991268;;
;;0.004577607262342465;;;;;0.0020564256436634842;;
;;0.00412350729035027;;;;;0.0038086866236335393;;
;;5.998343694073593E-4;;;;;0.00429556348604887;;
;;0.004038171393804135;;;;;8.228788220265848E-6;;
;;0.12556570228985797;;;;;0.012022341838869188;;
;;0.006412706104948818;;;;;0.003437030223527149;;
;;0.04994512628106407;;;;;0.0017816151399079327;;
;;8.41361350503611E-4;;;;;0.004724403427856294;;
;;7.976064232514402E-4;;;;;0.0224906845705779;;
;;0.02074928370251783;;;;;0.021616782375451393;;
;;5.4825550872550366E-5;;;;;0.013012211996788148;;
;;0.011350094260075494;;;;;0.003785252290843255;;
;;8.905703308439428E-4;;;;;0.00818980400955871;;
;;0.0033589074378630457;;;;;2.603095409980938E-4;;
;;0.004106012032707884;;;;;0.001701016955616641;;
;;0.00387003706383382;;;;;0.010410586808613842;;
;;0.01348910542291959;;;;;0.007949219281472852;;
;;0.008635570839916396;;;;;0.005196880707970308;;
;;5.908588063374687E-4;;;;;0.009590016993243689;;
;;0.0029914306014126035;;;;;0.006844735024479132;;
;;0.0018161860093806048;;;;;0.0025843177688789076;;
;;0.0027356379010163856;;;;;0.003622472727566217;;
;;0.016752346319039768;;;;;0.0017989062634402586;;
;;0.016911180714882512;;;;;0.00561325913994104;;
;;0.007699185134038222;;;;;0.0019262717350863046;;
;;0.0013593802776318276;;;;;0.0012876767796905497;;
;;0.0035366643988063995;;;;;0.0010285522781037226;;
;;0.00381770152139127;;;;;0.00438641789740446;;
;;0.013695075508310173;;;;;0.04158832099655041;;
;;0.0036732629867362032;;;;;0.003983632604008802;;
;;0.0045939166264963305;;;;;0.01555404694374607;;
;;4.97014440954624E-4;;;;;0.005797066568592357;;
;;0.0013643503110143396;;;;;0.0031063340010939466;;
;;0.0034483072018315353;;;;;0.003977080460859317;;
;;0.00490287544740764;;;;;0.022591985122990543;;
;;0.0023078967939857975;;;;;0.0014539240876876303;;
;;0.0038224009040195295;;;;;0.039973970390700275;;
;;0.011767089741095527;;;;;0.023504228360453627;;
;;0.01133596912135204;;;;;0.01721082863745549;;
;;0.020063983569643895;;;;;0.02069036444897776;;
;;0.0015843273111314504;;;;;0.005677689236900596;;
;;0.020031707689591727;;;;;5.152130313113013E-4;;
;;0.28520639090782585;;;;;1.0878341103981448E-4;;
;;0.005648563340804991;;;;;0.0011437147914618029;;
;;0.005197159604654944;;;;;0.001265805551763588;;
;;0.025903759720625752;;;;;0.002942497789506282;;
;;0.020643613763238422;;;;;0.005894817405184272;;
;;0.005062905255831751;;;;;0.005534201985440301;;
;;0.0034243357866212687;;;;;0.0027992493690816023;;
;;3.0978192494401924E-4;;;;;0.002321811336164603;;
;;0.005280551188611815;;;;;0.016515199394113722;;
;;0.043342837119483724;;;;;2.7535553422364245E-4;;
;;0.3627681755600768;;;;;0.003325734679183512;;
;;0.0015727745604703358;;;;;0.006011062012049928;;
;;0.0033144240450294626;;;;;0.0030076472973741275;;
;;0.0034475597729843876;;;;;0.0039019630470986666;;
;;0.004384491072251029;;;;;0.0502116522865419;;
;;5.131702884060285E-4;;;;;0.005580089118947251;;
;;0.0038040194214168377;;;;;0.006491492428357448;;
;;0.003247764720730073;;;;;3.726685716554101E-4;;
;;0.004061650038452602;;;;;0.001169811016833222;;
;;0.014905002945195145;;;;;0.003203581416847623;;
;;0.0025510094745260226;;;;;0.004984168541622536;;
;;0.009224276185980429;;;;;5.753681512121744E-4;;
;;0.001199990420948538;;;;;2.3532334813936018E-4;;
;;0.14349072701195542;;;;;0.001953213022521494;;
;;0.141454939302176;;;;;0.006291340247114974;;
;;0.007269372503004745;;;;;0.010707796203774267;;
;;0.0012376769573112512;;;;;1.6497141354376854E-4;;
;;0.008111503050058033;;;;;0.002324524794140359;;
;;0.0019117835994222343;;;;;0.0012342581081179471;;
;;0.04284225619874171;;;;;0.020593722941535386;;
;;0.006334280516459012;;;;;0.009257895070440947;;
;;0.006744965359623212;;;;;9.416366426269196E-4;;
;;0.00499607620838427;;;;;0.055536280406729754;;
;;0.0010849418737368666;;;;;0.007751219672067489;;
;;2.708288789111668E-4;;;;;0.009228335114503716;;
;;0.007742789836629349;;;;;0.009063267901029959;;
;;5.168493761597004E-4;;;;;0.0034770069564618034;;
;;0.0026974839079513258;;;;;0.0051697327426301065;;
;;0.006229392718576809;;;;;0.003559608812589321;;
;;0.0053673583847408946;;;;;0.0023406185302882188;;
;;0.0014427872520856866;;;;;3.7886810940701565E-4;;
;;0.009205482156855127;;;;;0.002478041623353411;;
;;0.0032885647116762673;;;;;0.005392418486765305;;
;;0.007746232052052826;;;;;0.0038118306037009386;;
;;0.015624581379124258;;;;;0.010872404503418642;;
;;0.002886674418128843;;;;;0.10662284727905158;;
;;0.00559846005167608;;;;;0.0044918249881005234;;
;;0.0016422977022233498;;;;;1.74978252100777E-4;;
;;0.001008662156633644;;;;;0.0060761443283459116;;
;;2.1684849391179206E-4;;;;;0.003971526437619666;;
;;0.029153664660747758;;;;;0.014947685634646435;;
;;0.00719550008246328;;;;;0.24089885006379697;;
;;1.5760147091881116E-4;;;;;0.0049456922823962746;;
;;0.016506210960891776;;;;;0.0018880294951684196;;
;;0.3624752375577761;;;;;0.006683483380914845;;
;;0.00542355573131581;;;;;0.013844689621241857;;
;;0.0023021293563363354;;;;;0.0967152038136534;;
;;6.098687152824578E-4;;;;;0.0069619031129662945;;
;;0.11588108125757501;;;;;0.0014007564257302318;;
;;0.0023975896891381687;;;;;0.07304633132730909;;
;;0.027868957023223118;;;;;0.013138211980545322;;
;;0.008278747734674408;;;;;6.981842196902566E-4;;
;;0.10450725463884059;;;;;1.6190533462423495E-4;;
;;0.002300275084686998;;;;;0.04395380635336121;;
;;0.012357851747154758;;;;;4.1984976155817755E-4;;
;;0.0021843739066313983;;;;;0.03374616182952095;;
;;0.038368693368623696;;;;;0.0030332328565145783;;
;;0.003094444308840427;;;;;0.0025035747434903888;;
;;0.013835329914051342;;;;;0.0064742464217468765;;
;;0.0010619124194188867;;;;;0.003561362844475502;;
;;1.828943868047439E-4;;;;;0.0017310782692450122;;
;;6.5295525890674E-4;;;;;1.3561328563949093E-4;;
;;9.427178052214824E-4;;;;;0.0060367405190520085;;
;;0.009180543742975611;;;;;0.0035626062308412587;;
;;3.992319431443958E-4;;;;;0.006461842887253599;;
;;0.0017247549642757098;;;;;2.3029783133587944E-4;;
;;0.007153289869820556;;;;;0.005343677499892285;;
;;1.9906643237543875E-4;;;;;3.837269195916537E-4;;
;;0.003391267470342685;;;;;0.006202150715793886;;
;;0.008438369828661862;;;;;0.0011367991952639933;;
;;0.018064151145829155;;;;;0.0012696122469387783;;
;;0.024555312086137926;;;;;0.003429117929736103;;
;;6.187047963492898E-4;;;;;0.01809058992752044;;
;;0.010188613939144608;;;;;0.0017135294880561425;;
;;0.005962297719305454;;;;;0.0032565267587607583;;
;;0.0033564215832608824;;;;;0.004302488623512124;;
;;0.025432362272057585;;;;;0.001949733534212017;;
;;4.8557524167436306E-4;;;;;0.04243703339502447;;
;;0.0020351936644525948;;;;;0.003182648920397879;;
;;0.004449494308893853;;;;;0.00893954865717872;;
;;9.082279292849105E-4;;;;;0.0015900166522329062;;
;;0.005306066395598497;;;;;0.001066763937419557;;
;;0.006612556932742875;;;;;0.004816322597077538;;
;;0.0050868791369322874;;;;;0.003957852765046788;;
;;0.06534763036224767;;;;;0.0031686573885658653;;
;;0.011618881030192485;;;;;0.014517634997270656;;
;;0.005612541322227771;;;;;0.006154280276334689;;
;;0.003041207134938606;;;;;0.02010970388100941;;
;;0.0019812660308669017;;;;;0.031206320302513024;;
;;0.3632874337173446;;;;;4.156995600257396E-4;;
;;0.010724174761040484;;;;;0.00332330034762518;;
;;0.04125420376946409;;;;;0.055042395599629534;;
;;0.004072146156047118;;;;;0.0012994459417157156;;
;;3.478223422606064E-4;;;;;0.0021659863891942965;;
;;1.9943608213879305E-4;;;;;0.0050750226393923015;;
;;0.011000607938353668;;;;;6.1421338698886E-4;;
;;0.0012205512523900675;;;;;0.002647975825882387;;
;;0.04230775509041451;;;;;3.022767524741843E-4;;
;;0.003944454264694031;;;;;0.006733830956949904;;
;;0.008744959560307408;;;;;0.02983988907352131;;
;;0.0014878144361645251;;;;;0.003510893132085302;;
;;0.0073091810713432626;;;;;0.003280756779108218;;
;;0.007960979609394458;;;;;0.0010351777812049878;;
;;0.0038932213992238784;;;;;0.002348218111389855;;
;;0.013352012113167389;;;;;0.0013660058926692198;;
;;0.018521513563971692;;;;;2.2665153260204018E-4;;
;;0.012109793329520446;;;;;0.003648119967695207;;
;;0.008286810136395983;;;;;0.014429553912297166;;
;;0.005648167109684188;;;;;0.003521249565321183;;
;;0.011234420106846499;;;;;4.943353645838755E-4;;
;;0.0023621778453346565;;;;;0.02001194842682963;;
;;0.004679529286097717;;;;;0.0013458529824101895;;
;;0.002101405449129845;;;;;0.014066794485736334;;
;;0.006728923914448126;;;;;0.0017089453579829383;;
;;0.010514094879580993;;;;;4.417080902268111E-4;;
;;0.0017564695019158805;;;;;0.004608294185481476;;
;;0.03273154811530743;;;;;1.9687058262918278E-4;;
;;0.0038322317874925904;;;;;0.012778800601669915;;
;;0.006084073675049706;;;;;0.004447775710881285;;
;;0.0033253101886456804;;;;;0.002487097432519958;;
;;0.0015080008633830966;;;;;0.015593834293014308;;
;;0.011458506652795908;;;;;2.1090420526959086E-4;;
;;0.0010905561883143289;;;;;0.007379557855049401;;
;;0.016923904375435228;;;;;0.08266178344055508;;
;;0.00630577454579806;;;;;0.0023125494798503787;;
;;0.005057994271664645;;;;;4.9325087865703665E-5;;
;;0.009012821317292086;;;;;0.004678529943740739;;
;;0.10382489595478628;;;;;0.05011036364929922;;
;;0.0314934305594291;;;;;0.003175801267152667;;
;;0.018851380512933558;;;;;0.001097279669940221;;
;;0.0023274256520258163;;;;;0.0012082188919277925;;
;;0.010344416648506938;;;;;0.016899821458492115;;
;;0.02584899998742296;;;;;1.777468884978095E-5;;
;;0.012685045097139191;;;;;0.00609031466333132;;
;;0.00994055690074902;;;;;5.2559910875160654E-5;;
;;0.0024070733059829985;;;;;0.00729069034644958;;
;;4.3399063406068805E-4;;;;;0.008236395077753977;;
;;0.005996199356131937;;;;;0.014288109343610689;;
;;0.010621502964946461;;;;;5.274367199210594E-4;;
;;0.007573667020840391;;;;;0.001553771366365475;;
;;1.9984279878393352E-4;;;;;0.0013936866038537499;;
;;0.020810631374931887;;;;;0.009530841219951736;;
;;0.011712838486152677;;;;;0.00370766015571411;;
;;3.5500283056277837E-4;;;;;0.12784031405640284;;
;;0.005150020561951907;;;;;0.007254277190660852;;
;;0.013731950291749673;;;;;6.926550815578025E-4;;
;;0.005783114397218236;;;;;0.001413282484612921;;
;;0.013750901498989165;;;;;0.0018438088648061735;;
;;0.005668784654441095;;;;;0.012435652558185684;;
;;0.03609580873175633;;;;;0.015184159229017835;;
;;2.0485131057301764E-4;;;;;4.407553708309919E-4;;
;;0.004322744007883905;;;;;0.007329939816328235;;
;;0.0024458568406917625;;;;;0.005139937920748516;;
;;0.013056793038572545;;;;;0.00315971023063244;;
;;0.008530879004813974;;;;;0.0013052817445400322;;
;;0.0010235241164222586;;;;;0.009042445613645311;;
;;0.04853655964561454;;;;;0.0019667064967877623;;
;;0.019327035274336768;;;;;2.2936332229794854E-4;;
;;0.010722526819732292;;;;;0.0015055661558983635;;
;;0.0069090801544614555;;;;;0.008491762455012597;;
;;0.0018413092154720978;;;;;0.011731812233146344;;
;;0.02483261518584845;;;;;7.881134334103423E-4;;
;;0.0016403965772013862;;;;;4.0258030437123615E-4;;
;;0.14114202299072742;;;;;8.076312967861821E-4;;
;;0.0037388232692396883;;;;;0.0011598838726805116;;
;;0.06864386251770072;;;;;0.006735784768518882;;
;;0.003586802404905609;;;;;1.0174918105765318E-4;;
;;0.0029360352638423404;;;;;0.004481576828008649;;
;;6.779993039175425E-4;;;;;0.016303064395533973;;
;;3.8511386291717464E-4;;;;;0.0022068893760656128;;
;;0.00869842077298899;;;;;0.0030854236491644205;;
;;0.005185554725481767;;;;;0.01867147615798781;;
;;0.00842985499788651;;;;;0.003282456926963606;;
;;0.0028246777575851034;;;;;0.004613814843783426;;
;;0.013100079021876265;;;;;1.5558749010224915E-4;;
;;0.028642379650159033;;;;;0.002727451940606196;;
;;0.009926616492560436;;;;;0.005670057938953921;;
;;0.014050756473250603;;;;;0.007953978960737906;;
;;0.007119203553469733;;;;;0.004096077556563826;;
;;0.007365137241916342;;;;;0.008586313403313395;;
;;0.002727500549486228;;;;;1.1093475309209566E-4;;
;;0.010198113423320887;;;;;0.009754960645407929;;
;;0.01670360718674191;;;;;0.00383141762947381;;
;;0.01311868038857622;;;;;0.0013404567944714785;;
;;5.903555340928124E-4;;;;;0.005848832066277954;;
;;0.009447683825604791;;;;;0.001119724403956912;;
;;0.0014702694635830849;;;;;0.002040150183860945;;
;;0.012968054135555684;;;;;0.012914229904680719;;
;;0.0017910083029367696;;;;;8.87361057668179E-4;;
;;0.00703050516977255;;;;;0.010091457154926209;;
;;0.004268970303542896;;;;;0.0020112877515471306;;
;;0.003467453658899;;;;;0.0019603187872785366;;
;;0.011671786796230155;;;;;0.003017753759616104;;
;;0.013073886182568994;;;;;2.6352797411721696E-4;;
;;0.005699801470535837;;;;;0.0018041886118571604;;
;;0.009159385686624555;;;;;0.008746175242734688;;
;;0.00118370253721789;;;;;0.0026447450315982834;;
;;0.007002422672192976;;;;;0.006398023819246923;;
;;0.0034635557518221116;;;;;0.08975863445290089;;
;;0.005546319072098793;;;;;0.00909606745604774;;
;;0.018810028639748566;;;;;0.0021966457804651895;;
;;0.005259158289802168;;;;;0.007338082837546778;;
;;0.0014322430818088927;;;;;4.3452975815094774E-4;;
;;0.02030893718536797;;;;;8.207074195176745E-4;;
;;0.0017582892880134704;;;;;0.040731592050615495;;
;;1.9215970566455187E-4;;;;;2.027070453818336E-4;;
;;0.02461961222833753;;;;;0.003365904378407558;;
;;0.03707907680667244;;;;;0.002062239859031312;;
;;0.004343542727656469;;;;;6.182384942199359E-5;;
;;0.04048555827749212;;;;;0.005638760952330291;;
;;1.485286210248793E-4;;;;;0.0011776354339667616;;
;;0.0037760350390898534;;;;;0.017233526648416486;;
;;0.0043804214160299;;;;;0.013237302842346699;;
;;0.014702924409746854;;;;;8.81682108932802E-4;;
;;1.6484073909683872E-4;;;;;0.010610295462710417;;
;;0.03181830744426262;;;;;0.00640238798043824;;
;;0.0207679176695299;;;;;1.6108642744983026E-4;;
;;0.012314696962285598;;;;;0.018707122771535856;;
;;0.0010157029923054672;;;;;0.03299115545456943;;
;;6.854727578879949E-4;;;;;0.008241381339949116;;
;;3.233804031463894E-4;;;;;7.138922839733386E-4;;
;;0.07554528642483471;;;;;0.004910379679830212;;
;;0.0023481368667126468;;;;;0.006177237272139147;;
;;0.007361872977566408;;;;;0.0014330080383899713;;
;;0.025284636244493175;;;;;0.0021366658684441875;;
;;0.011323694202879153;;;;;0.007953509754520693;;
;;0.004621355970058305;;;;;0.12109113684135586;;
;;0.007625816728324741;;;;;0.0049005310684120396;;
;;1.176897330321669E-4;;;;;0.007175189166679363;;
;;0.009354947249945678;;;;;0.06817869357160888;;
;;0.026242553576914185;;;;;0.0121708748915077;;
;;0.006749829284309339;;;;;0.024939036831640782;;
;;0.016340035982087997;;;;;0.0055267383621688815;;
;;0.0060156595923104295;;;;;0.002668241525957682;;
;;0.0120775444291219;;;;;0.004810580270761866;;
;;0.00417788821541798;;;;;0.0013125110045977273;;
;;0.0033589082954423866;;;;;0.0013551673933603903;;
;;3.982660865298193E-4;;;;;2.9846001805111655E-5;;
;;7.644665856024746E-4;;;;;0.0011176815068438817;;
;;0.055653702235038516;;;;;0.0018904975585982697;;
;;0.0015746841183614801;;;;;0.0047725714559465615;;
;;0.007534571588283745;;;;;0.0017174197707683359;;
;;0.0012524553166295416;;;;;0.016484082465521466;;
;;0.0046039824348605984;;;;;0.002538357252855006;;
;;0.007842161360187228;;;;;0.01247317360365241;;
;;0.00654596222691195;;;;;0.008553434502404311;;
;;0.015028583981292365;;;;;0.001539611280849118;;
;;0.0023805980820728045;;;;;7.665228731391638E-4;;
;;0.0010814052575318645;;;;;0.0018148388327141607;;
;;0.006876436901044225;;;;;0.10942171838160031;;
;;0.0016251604862443925;;;;;0.001257934340747835;;
;;0.0075682697466876725;;;;;0.03841692310876432;;
;;3.497977051818424E-4;;;;;0.0013859952130352848;;
;;7.073506794204043E-4;;;;;0.026556988780634838;;
;;0.004684663473658701;;;;;0.0065909333473197496;;
;;0.00181401793091851;;;;;0.0017913841564931587;;
;;0.0012204532437321003;;;;;9.89503647986778E-4;;
;;0.0012591351103009574;;;;;0.01364319534432501;;
;;0.05620713881902506;;;;;0.0024034467916154156;;
;;0.004206833016310529;;;;;0.004924058287185007;;
;;1.5022473032400008E-4;;;;;0.011845432217261864;;
;;0.006413859572392155;;;;;0.0036053173631311886;;
;;0.0037181229747591527;;;;;0.011445757222800279;;
;;0.0033146767374843122;;;;;0.0038588092814668684;;
;;0.0014350352065577443;;;;;0.02576170304638492;;
;;0.0027936441145705038;;;;;0.003537172055749549;;
;;2.9048606333015314E-4;;;;;5.66982279405881E-4;;
;;3.570203271062722E-4;;;;;0.021989843633148043;;
;;1.492376699812059E-4;;;;;3.4852862929923845E-5;;
;;0.0248261492444799;;;;;0.008054925136448121;;
;;1.5627990672784087E-5;;;;;0.0037847554717453935;;
;;0.10401820712350707;;;;;0.0047329492398773265;;
;;0.03666842964470873;;;;;0.005746308979456716;;
;;0.011739976364818272;;;;;0.04913937345380748;;
;;0.0027843758222718673;;;;;9.964964198838633E-4;;
;;1.2992982475901194E-4;;;;;0.00475235212303482;;
;;0.007997593955438864;;;;;0.004566644505956674;;
;;0.1494316883834379;;;;;0.003335290438923888;;
;;0.006843198031562303;;;;;5.0568790829430554E-5;;
;;0.0015568734942559281;;;;;3.995105588558978E-4;;
;;0.006661983583452602;;;;;0.004090767576303556;;
;;0.008351377078120503;;;;;0.003914987822728255;;
;;0.0040456318717698725;;;;;0.002367706800725289;;
;;0.007101365876795329;;;;;9.501410894203755E-4;;
;;0.09270621605018248;;;;;0.015106227363353986;;
;;0.0018609812479708499;;;;;0.004595108738019715;;
;;0.0064065459945716885;;;;;0.007057695340518033;;
;;0.009078224394589718;;;;;7.691529266512509E-4;;
;;0.013102171393820417;;;;;0.0016632363100088643;;
;;0.0011248996675256029;;;;;0.01588059055000146;;
;;1.099789975339549E-4;;;;;0.009686890259073211;;
;;0.0034263941231486017;;;;;0.008276279035992706;;
;;0.007127396836031918;;;;;0.005383134352656471;;
;;4.4491724812290023E-4;;;;;0.0034069310776310147;;
;;0.0012341922393396265;;;;;0.00266578039327936;;
;;0.007322838482126559;;;;;0.0044485538549554615;;
;;0.007555919798349575;;;;;0.0011358892064239345;;
;;2.10402352049055E-4;;;;;0.00414741836141852;;
;;0.006999270296091709;;;;;0.007785908024177113;;
;;6.488007362619452E-4;;;;;3.6862355139888336E-4;;
;;0.0033157903150049517;;;;;0.0026446622219995497;;
;;0.010916511675944984;;;;;0.006476790948611422;;
;;0.00665620592496885;;;;;0.017651814366144603;;
;;2.2751819585487E-4;;;;;0.002105109724336085;;
;;0.007130121596260475;;;;;0.017637684917017338;;
;;0.023719177981214035;;;;;0.0055509372713795635;;
;;0.014771516486321357;;;;;0.01039665819463731;;
;;6.619357885886412E-4;;;;;0.004963554694386585;;
;;0.0015475338436612418;;;;;0.01823658878865908;;
;;6.611090182651047E-5;;;;;1.7511190147811995E-4;;
;;0.04606778741720152;;;;;0.006215397784600785;;
;;0.0055634215702587975;;;;;0.0010550689358963528;;
;;0.004531088944279005;;;;;0.03946419831517267;;
;;0.3556887206263244;;;;;8.874101699858361E-4;;
;;0.0014278413657949907;;;;;0.014925581687911693;;
;;4.200691414317781E-4;;;;;0.0016783963787774248;;
;;0.008192885460045374;;;;;0.0033098897101491165;;
;;0.0012743978328775274;;;;;0.023644105392241155;;
;;0.0015280330369402684;;;;;0.004246234125400594;;
;;0.0014875671506666688;;;;;6.902745828594181E-4;;
;;0.006734257472053251;;;;;0.024521313050170246;;
;;0.012308271613261423;;;;;0.0051988131828439865;;
;;0.0017878846691545824;;;;;0.005394104442137504;;
;;0.005265386357389268;;;;;0.006175135522346609;;
;;0.003337595143974137;;;;;8.140236522624633E-7;;
;;0.278911758828562;;;;;0.0035555102315196763;;
;;0.008339285791237439;;;;;0.003225360081918316;;
;;0.012558207508291952;;;;;4.0752817393174823E-4;;
;;0.0013172358973103648;;;;;0.0011745933596879476;;
;;0.022305549841822314;;;;;0.003421757804364045;;
;;0.003943875117758733;;;;;0.004556688707460399;;
;;5.501274400425693E-4;;;;;0.003041521276911485;;
;;0.003619810804797119;;;;;4.10088473195902E-4;;
;;0.0012916456132874288;;;;;0.016846348899254293;;
;;0.011692910521912792;;;;;0.008299335271388486;;
;;1.9767599091891075E-4;;;;;0.00407783516753113;;
;;0.005539379010397916;;;;;0.016719709131785665;;
;;0.010670994161687708;;;;;0.015639701044165677;;
;;0.002835722757320358;;;;;0.017920467235531312;;
;;0.007572291573679557;;;;;0.0016135743409881886;;
;;0.004439729189831931;;;;;6.721713382303873E-4;;
;;0.36263678191842574;;;;;0.002371092597057922;;
;;0.01006459009389049;;;;;0.0014643443350714769;;
;;0.0018064180491408344;;;;;0.006093492223927077;;
;;0.0067399801257583825;;;;;0.05567331945553877;;
;;0.006820869164476218;;;;;0.003954335412087895;;
;;0.0021425998741567698;;;;;0.0052507846924145785;;
;;0.017849105138058263;;;;;0.010403551676402722;;
;;0.0020398148403133476;;;;;0.024356667920297115;;
;;0.0023974982965742075;;;;;0.005799664965138618;;
;;0.002545069618931195;;;;;9.788282999407816E-4;;
;;3.6342544217471406E-4;;;;;0.0021269420160419106;;
;;0.005923884511852995;;;;;0.003674610843922621;;
;;0.013596393210277613;;;;;0.009786881231392153;;
;;0.018514261442549307;;;;;0.02962739015999749;;
;;0.007567373137681077;;;;;0.001127056839217655;;
;;0.0024926734597836564;;;;;0.0031884327887261588;;
;;0.006649186845584243;;;;;0.29348974082835566;;
;;0.0014680355968583747;;;;;0.00693483837189679;;
;;0.002539433850320294;;;;;8.097216585065681E-4;;
;;0.0010630568283486186;;;;;9.452801990375015E-4;;
;;0.003426158977175131;;;;;0.02750243733009583;;
;;0.005712093888126768;;;;;0.016411734675836898;;
;;0.0017834436701495981;;;;;0.0015792227807429615;;
;;0.006463802287708376;;;;;0.10003446911418956;;
;;0.0064090097874685;;;;;0.0025492942892990644;;
;;0.006251159568810727;;;;;0.0015733147685843551;;
;;0.2860119599813232;;;;;0.0017403191535911855;;
