"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FlatMapPerf","rxFlatMap2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FlatMapPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","8500dd87bb7cb50fb369dce2352fbc5e9740bf85042db21cbed025f18ba6d8bc","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.TakeLastPerf","lastN","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","count=com.github.akarnokd.rs.impl.ops.TakeLastPerf","count=1&count=1000&count=1000000","1","1","0","java.lang.Object","false","95a07f46164980b7deb1a03de524a5493cafda39a27ae8777ebd86b433e46a1c","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.TakeLastPerf","last1","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","count=com.github.akarnokd.rs.impl.ops.TakeLastPerf","count=1&count=1000&count=1000000","1","1","0","java.lang.Object","false","e4f477f674b912d781753c26ce16f391103d3ee61c032039dc30f855aaf2a466","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.TakeLastPerf","lastN1","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","count=com.github.akarnokd.rs.impl.ops.TakeLastPerf","count=1&count=1000&count=1000000","1","1","0","java.lang.Object","false","4e4097c72367b36e70ba53f61ebea1fdaa6a88440d55c08f8418b7917b3c350b","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.TakeLastPerf","rxlastN","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","count=com.github.akarnokd.rs.impl.ops.TakeLastPerf","count=1&count=1000&count=1000000","1","1","0","java.lang.Object","false","69043617eca948cecdc61d6c162345c7c524d4a29795535430ce304c89a01005","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.TakeLastPerf","rxlast1","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","count=com.github.akarnokd.rs.impl.ops.TakeLastPerf","count=1&count=1000&count=1000000","1","1","0","java.lang.Object","false","8b9d5a41ee5cacdb1b0ece04fb61eac30a5e157ddf49dc65686ddfd12d88c804","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FilterPerf","filter","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","15","15","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FilterPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","a86d69eab61ccfb16b8b01a0b7745f3aa23a42229c398e62b68d27e1b84c1902","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FilterPerf","filter3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","15","15","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FilterPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","b5d1a542ac03d6ae1ded65e6e528966e17961ba5027e6a44c3cec412c026abe8","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FilterPerf","filterNoFuse","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","15","15","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FilterPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","66bdfaaf131f8c9552072c944043d90157e6acf39e4bf8f17b2dd8518c66af51","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FilterPerf","rxFilter3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","15","15","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FilterPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","d6fcb8ca60f4737bc91fc963394a00a0976c5a9ffb933a1735ddd06872e97817","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.FilterPerf","rxFilter","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","15","15","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.FilterPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","5007a26fbddcc3b9dc79e05e47ff89b25c9f2192977b67f60203ed0b75fe2a53","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ObserveOnFlightPerf","observeOn","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ObserveOnFlightPerf&bufferSize=com.github.akarnokd.rs.impl.ops.ObserveOnFlightPerf","times=1&times=1000&times=1000000&bufferSize=128","2","2","0","java.lang.Object","false","a86d69eab61ccfb16b8b01a0b7745f3aa23a42229c398e62b68d27e1b84c1902","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ConcatMapPerf","concatMap","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ConcatMapPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","a86d69eab61ccfb16b8b01a0b7745f3aa23a42229c398e62b68d27e1b84c1902","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ConcatMapPerf","rxConcatMap","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ConcatMapPerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","a2a7cc68534f5257ac5ece9d7929f9fba0b211c2f82758c8bc4aa45e3665417d","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ScalarJustPerf","just","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ScalarJustPerf","times=1&times=1000&times=1000000","1","1","0","","false","b3cb2b5dbf374cce5a4b36df1279770bcc9deac0954861959ef96a43e5fc5cf4","5"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ScalarJustPerf","justFlatMapJust","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ScalarJustPerf","times=1&times=1000&times=1000000","1","1","0","","false","fd736aea9856cc925926887baa356f1dd5bc9f71ce6ede67f827b8ded02aedec","6"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ScalarJustPerf","justNow","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ScalarJustPerf","times=1&times=1000&times=1000000","1","1","0","","false","efc2cdfb8b5cc62fb0b3b6d04ff2b001630b841115dca037c35adac5891601b7","5"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ScalarJustPerf","justFlatMapJustNow","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ScalarJustPerf","times=1&times=1000&times=1000000","1","1","0","","false","369cecb83f1d22f3d7a326481f47b583765e1b6b219090d989fd78adaf055db2","6"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.RangePerf","range","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.RangePerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","19f2676d22636bc77da93cc3bf4aff7701649c1c5e775082a505c1ed503c4c96","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.RangePerf","rangeRaw","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.RangePerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","20936bc4f46e9f448d5dfadc0c01e76972b757c634b3e557bcd05d72ec84858d","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.RangePerf","rangeFilter","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.RangePerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","b8b5f6f5505354b254519ca78a86e9ae9e9ce30b4dbff5fc6f284baedeba7ca7","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.RangePerf","rangeNoFuseFilter","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.RangePerf","times=1&times=1000&times=1000000","1","1","0","java.lang.Object","false","a39ed41127d55338d63b83f2abbf98af5b7ab2d5ccadfd8fa678375a056503cb","1"
"akarnokd/reactive-streams-impl","11446bf55175a6bef81120f9f7578964bc6a4733","1440450315","1.10.3","1.8","1.8","com.github.akarnokd.rs.impl.ops.ObserveOnPerf","observeOn","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","35","","0","0","0","false","false","false","false","false","times=com.github.akarnokd.rs.impl.ops.ObserveOnPerf&bufferSize=com.github.akarnokd.rs.impl.ops.ObserveOnPerf","times=1&times=10&times=100&times=1000&times=10000&times=100000&times=1000000&bufferSize=64&bufferSize=128&bufferSize=256&bufferSize=512&bufferSize=1024","2","2","0","java.lang.Object","false","a86d69eab61ccfb16b8b01a0b7745f3aa23a42229c398e62b68d27e1b84c1902","1"
