"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b12slice1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","de61b9a193b7b57cd7b65cb909e5dab0a69d1c8aab7c2db2fbbcb1b7155d4930","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b13customLoop1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","73bc08b3730077b0fd561065e5202df812ab4737e55822649dec48d10253e754","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b14unsafe1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","a999fabb7c7b51dea16d1b7829ae20c8853bae213db3dc60bb9832899248ea01","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b15slice1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","a2ce9b5d78095b9f2a4e5b8431a0b27656dfa8efca62928a015c7e4f43668e17","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b16customLoop1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","75870d39da526d3e9bed48fee4b4dd1d579e1c1cd2d28be7f350ac4cc15c3391","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b17unsafe1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","b2841dacdcaeac2f41ef0681fdc2efcc43ffa1edeec6212889d848e89b6d91b3","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b18slice128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","2625412d81f8c1d6151b90b80fbe579d9ad3258807f02427428aa00ece626a71","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b19customLoop128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","d5839528c78234e024cc48e725806fa1fe4bc745828e9af6eea228794292c414","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.MemoryCopyBenchmark","b20unsafe128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","f1c776138e11b8b555322818195f4cf874562c5e5523aa94a65b85f588bc29c3","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","hash","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","int","false","1464810c1c4e7603728c9faec07b880128daab658b0273f41840894521fd7d8a","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","guava","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","int","false","75400b3b94362ee4573e477ee2f5a37244e264d04ae542ac3642dd2d22f2dae7","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","specializedHashInt","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","io.airlift.slice.SingleLong&io.airlift.slice.ByteCounter","2","2","2","false","false","false","false","false","","","0","0","0","int","false","578cca479e9838d8facf8928bf7552e1ef41b8e0967cb9d02e2811c11fe8bb23","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","hashInt","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","int","false","8d842dfa62df3966981ad3790d096f5587d95d9c76bea787bf6246c6a8ab546e","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","specializedHashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","io.airlift.slice.SingleLong&io.airlift.slice.ByteCounter","2","2","2","false","false","false","false","false","","","0","0","0","int","false","d08ea0180822200ceaa60e5645c86dd580e694099daad1e7c6d57abaecdf5af7","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkMurmur3Hash32","hashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","int","false","c14ff34e52615b91fad11a366a985a65b705dba8adcbd9f02a481a0dd0985704","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkHashCode","hash","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","long","false","2e86063acf2e27ca4b7ec18c0b1de88b8c28cda4249c90447720b0974658c6e4","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkLengthOfCodePointFromStartByte","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","int","false","4366e57ab748345b040e54ec5579a0e161f9d25c0fd10cd0e7b87c3ff8ad1b82","11"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkCountCodePoints","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","int","false","9820950a9b38c7b6119c217a49d117446d9b2b9c12ab97b8c05d46297d8a50ec","5"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkOffsetByCodePoints","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","int","false","c9f55312f5c3b25f68f3acb4920724bc73ee1933b6e48d6cda7ef5541b16f0d8","6"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkSubstring","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","f6db96d6ce6a8e55446a00a4c51f925cccf56b93f69f81b850c4205cc656a64b","3"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkReverse","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","973c85c1df42ed916b0825a8e032474c63ce2d2f9035fac913b6930e635698dd","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkToLowerCase","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","3870fb862a0a4ed039da0f258a284d9707556a80d9a0c9410fac59120255f3b6","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkToUpperCase","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","99daca9f73ad2d062ffe687dac71c90e8204c5e534621ef1d7f5f3c8839b8f26","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkLeftTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","600e7b08b378b068eb3d2722d9852225ae337f4e8779cd954fa4c124dd57cd38","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkRightTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","8906285ae2cc464748d2378ed99589fa1a71c6426107c6ed9f75f51076667acd","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.SliceUtf8Benchmark","benchmarkTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","io.airlift.slice.SliceUtf8Benchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","5ac0638172671a6835f95e2c30b829f2aef5a74ab6cee1e93efaad203a6680d3","1"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkXxHash64","xxhash64","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","33","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576&size=3&size=7&size=13&size=29&size=127&size=251&size=509&size=997&size=4211&size=8081&size=16411&size=32779","1","0","1","long","false","68b48cd88d418256413b8d0d3f6625fb402538a580a565ac02bccbdf44de5ebc","2"
"dain/slice","e54b93e60d2fcf5d9ce3b4a6d389ad81422f3e35","1528416696","","","","io.airlift.slice.BenchmarkXxHash64","specializedHashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","io.airlift.slice.SingleLong&io.airlift.slice.ByteCounter","2","2","2","false","false","false","false","false","","","0","0","0","long","false","d3e64b52284466242c7c48a13df93f5311bc75c22bc691d9d7824f28b8be588e","2"
