"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkReverse","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","fdc22464f56282544bfe02d6d0925a5597876f99b90ddf1d603f76fd6c168f0d"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkLeftTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","01787f0a5929d0874915593e66fd364b8515b2b7982c61ecbe0de4526e660137"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkRightTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","7b27e001786c733f02e5583fef619aa55693afd5677d3f9ef079166ef19efe98"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","5da7ba0aa6c92ac153ccfc8a8ad55f2c604af8ac09d9bc81c5c0b2c53733e6aa"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkUpper","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","df531aebd200ef9d8d3b19d0a9608bc05cd049e2d5018de73b9495c408792d53"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.benchmarkLower","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","false","false","false","false","false","length=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData&ascii=com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","length=2&length=5&length=10&length=100&length=1000&length=10000&ascii=true&ascii=false","2","2","com.facebook.presto.operator.scalar.Slice","false","2810b4eee18e18034a0e8b82d3f240ed3b08c4f1dff93143bae720b25cbb8d56"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.arrayHashCode","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.BenchmarkData","1","false","false","false","false","false","name=com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.BenchmarkData&type=com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.BenchmarkData","name=$operator$hash_code&name=old_hash&name=another_hash&type=BIGINT&type=VARCHAR&type=DOUBLE&type=BOOLEAN","2","2","java.util.List<com.facebook.presto.spi.Page>","false","42a66c6f87c2437d3e299211827692e94b53dd9009dcb02c8765b49d5c1c63fe"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkArrayJoin.benchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkArrayJoin.BenchmarkData","1","false","false","false","false","false","","","0","0","java.util.List<com.facebook.presto.spi.Page>","false","2f8b6b6e3c31efb719cbb763271b89db9bb17a5fff415351fbbf481c8b10ffa6"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction.doubleActual","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","org.openjdk.jmh.infra.Blackhole","1","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","0","","false","56b42d4784a598adc28af4dc6a3e2f4a5e9696f4d90098efc2412d4fb09d8b4e"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction.doubleBaseline","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","org.openjdk.jmh.infra.Blackhole","1","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","0","","false","c3c711d091e99063e5200fa6e8fadc2d1d6063173b627bde5bddc6c9800e10b9"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction.floatActual","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","org.openjdk.jmh.infra.Blackhole","1","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","0","","false","ba1fdd582ca157cfe99f051f0405150746df03dea7f897267fe85ef0b0f8dfc9"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction.floatBaseline","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","org.openjdk.jmh.infra.Blackhole","1","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","0","","false","9816e53c433119efc6e82a9f907ce118849cb865f670ef0e15d4a5840008ff20"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct.arrayDistinct","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct.BenchmarkData","1","false","false","false","false","false","name=com.facebook.presto.operator.scalar.BenchmarkArrayDistinct.BenchmarkData","name=array_distinct&name=old_array_distinct","1","1","java.util.List<com.facebook.presto.spi.Page>","false","e041c80edc52b5fbf7e11342646eafaa35fabc56e77cba01b5d44608c5dfe703"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkArraySubscript.arraySubscript","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkArraySubscript.BenchmarkData","1","false","false","false","false","false","name=com.facebook.presto.operator.scalar.BenchmarkArraySubscript.BenchmarkData&arraySize=com.facebook.presto.operator.scalar.BenchmarkArraySubscript.BenchmarkData","name=fix-width&name=var-width&name=dictionary&name=array&arraySize=1&arraySize=13","2","2","java.util.List<com.facebook.presto.spi.Page>","false","3b50f561aac945d214f4cbe0697d2f7ad668c45528515cabf019cd80883f5d12"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.benchmarkLikeJoni","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","false","false","false","false","false","patternString=com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData&sourceLength=com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","patternString=.*x.*&patternString=.*(x|y).*&patternString=longdotstar&patternString=phone&patternString=literal&sourceLength=1024&sourceLength=32768","2","2","boolean","false","76f804ca222f77a7e233cf8f9cd1b6725b93fffb16fe52ab274a6326e351bf59"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.benchmarkLikeRe2J","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","false","false","false","false","false","patternString=com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData&sourceLength=com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","patternString=.*x.*&patternString=.*(x|y).*&patternString=longdotstar&patternString=phone&patternString=literal&sourceLength=1024&sourceLength=32768","2","2","boolean","false","c227ce098e4ef392138cec3760de17005f723a1e1c754b9e6e72dcb7a8a3ac42"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkTransformKey.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkTransformKey.BenchmarkData","1","false","false","false","false","false","type=com.facebook.presto.operator.scalar.BenchmarkTransformKey.BenchmarkData","type=DOUBLE&type=BIGINT","1","1","java.lang.Object","false","bd121639ec4893bcdb7380faeb271b909a2f0016e5fc8360a99cd1c0c9420fca"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkTransformValue.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkTransformValue.BenchmarkData","1","false","false","false","false","false","type=com.facebook.presto.operator.scalar.BenchmarkTransformValue.BenchmarkData","type=BIGINT&type=DOUBLE&type=VARCHAR","1","1","java.lang.Object","false","bd121639ec4893bcdb7380faeb271b909a2f0016e5fc8360a99cd1c0c9420fca"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.scalar.BenchmarkArrayFilter.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.scalar.BenchmarkArrayFilter.BenchmarkData","1","false","false","false","false","false","name=com.facebook.presto.operator.scalar.BenchmarkArrayFilter.BenchmarkData","name=filter&name=exact_filter","1","1","java.util.List<com.facebook.presto.spi.Page>","false","efd0ec257468c0fed689d0a19d8d2f71e15586e1a9a26b6ac740d6f98ea3ebd9"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.aggregation.BenchmarkArrayAggregation.arrayAggregation","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.aggregation.BenchmarkArrayAggregation.BenchmarkData","1","false","false","false","false","false","type=com.facebook.presto.operator.aggregation.BenchmarkArrayAggregation.BenchmarkData","type=BIGINT&type=VARCHAR&type=DOUBLE&type=BOOLEAN","1","1","","false","3e88a56b9be3b6c230811059b815299cb0a0942de535c8e830eeabb379e20c4f"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.BenchmarkGroupByHash.groupByHashPreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","false","false","false","false","false","channelCount=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData&groupCount=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData&hashEnabled=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","channelCount=1&channelCount=5&channelCount=10&channelCount=15&channelCount=20&groupCount=3000000&hashEnabled=true&hashEnabled=false","3","3","java.lang.Object","false","1090e67a1331e62790659c872d359501774a585bf6af35ec6e2cea0dfe8d0dc8"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.BenchmarkGroupByHash.addPagePreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","false","false","false","false","false","channelCount=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData&groupCount=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData&hashEnabled=com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","channelCount=1&channelCount=5&channelCount=10&channelCount=15&channelCount=20&groupCount=3000000&hashEnabled=true&hashEnabled=false","3","3","java.lang.Object","false","026f300e336add8c1e970a4ba72a04aa07e603a16458042f94f46e1513b853ae"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.BenchmarkGroupByHash.bigintGroupByHash","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData","1","false","false","false","false","false","channelCount=com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData&hashEnabled=com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData&groupCount=com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData","channelCount=1&hashEnabled=true&hashEnabled=false&groupCount=3000000","3","3","java.lang.Object","false","8d9205ae8e8d5bc54d66c63f118745450935c5ba24df710f5aa2da8d42328182"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.BenchmarkGroupByHash.baseline","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","false","false","false","false","false","channelCount=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData&hashEnabled=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData&groupCount=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","channelCount=1&hashEnabled=false&groupCount=3000000","3","3","long","false","055f0463c8a2a03b29846af57764ac657660ed31a18116e055c769bdab54432b"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.operator.BenchmarkGroupByHash.baselineBigArray","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","false","false","false","false","false","channelCount=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData&hashEnabled=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData&groupCount=com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","channelCount=1&hashEnabled=false&groupCount=3000000","3","3","long","false","6998c314aaec87cf87972c4aa9f420f20528fcb686adfc1b74f00a3217788da9"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.sql.gen.InCodeGeneratorBenchmark.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","inListCount=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark&type=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark","inListCount=1&inListCount=5&inListCount=10&inListCount=25&inListCount=50&inListCount=75&inListCount=100&inListCount=150&inListCount=200&inListCount=250&inListCount=300&inListCount=350&inListCount=400&inListCount=450&inListCount=500&inListCount=750&inListCount=1000&inListCount=10000&type=bigint&type=double&type=varchar","2","0","java.util.List<com.facebook.presto.spi.Page>","false","77146201cc74c8ae63afbb0e636d11e3e918dccd0392435fb716da46b3411b6d"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.sql.gen.PageProcessorBenchmark.rowOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","0","com.facebook.presto.spi.Page","false","6cfb0f953219af1de3b522a8d9a9fd05233937390bd42a80220217899aef217e"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.sql.gen.PageProcessorBenchmark.columnOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","0","java.util.List<com.facebook.presto.spi.Page>","false","1e3e3fab4048f6544de62b03b21787693f6c3676538b52a0187ccd474626aeb0"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor.handCoded","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","com.facebook.presto.spi.Page","false","65408ac8c31b4f8d6cef9cbdb10f2e6014fbe982bdd57ba2f69aafb03cdc99ee"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor.compiled","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.util.List<com.facebook.presto.spi.Page>","false","0e248311ff8307d75a0f4b3ae7fee90f5251d054e5925c2fecb10aa351c8a5c0"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.execution.BenchmarkNodeScheduler.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.execution.BenchmarkNodeScheduler.BenchmarkData","1","false","false","false","false","false","topologyName=com.facebook.presto.execution.BenchmarkNodeScheduler.BenchmarkData","topologyName=LEGACY&topologyName=BENCHMARK&topologyName=FLAT","1","1","java.lang.Object","false","3c170bb6a010cc901037f4c003241381f260d3d88bdd6c61354f635aff9a18ec"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup.benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup.BenchmarkData","1","false","false","false","false","false","children=com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup.BenchmarkData&queries=com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup.BenchmarkData","children=1000&children=10000&children=100000&queries=100&queries=1000&queries=10000","2","2","java.lang.Object","false","112f0606f272e14dba1b95f7e7a50adbf46285ea1ea198e479d8dc5183a43d9d"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.benchmark.BenchmarkDecimalAggregation.benchmarkBuildHash","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.benchmark.BenchmarkDecimalAggregation.AggregationContext","1","false","false","false","false","false","project=com.facebook.presto.benchmark.BenchmarkDecimalAggregation.AggregationContext&type=com.facebook.presto.benchmark.BenchmarkDecimalAggregation.AggregationContext","project=orderstatus, avg(totalprice)&project=orderstatus, min(totalprice)&project=orderstatus, sum(totalprice), avg(totalprice), min(totalprice), max(totalprice)&type=double&type=decimal(14,2)&type=decimal(30,10)","2","2","java.util.List<com.facebook.presto.spi.Page>","false","acc27131304d05420bc7e56f54bca1ddee304758c1da258ee6c6638b3ead808c"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.benchmark.BenchmarkInequalityJoin.benchmarkJoin","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.benchmark.BenchmarkInequalityJoin.Context","1","false","false","false","false","false","fastInequalityJoins=com.facebook.presto.benchmark.BenchmarkInequalityJoin.Context&buckets=com.facebook.presto.benchmark.BenchmarkInequalityJoin.Context&filterOutCoefficient=com.facebook.presto.benchmark.BenchmarkInequalityJoin.Context","fastInequalityJoins=true&fastInequalityJoins=false&buckets=100&buckets=1000&buckets=10000&buckets=60000&filterOutCoefficient=10","3","3","java.util.List<com.facebook.presto.spi.Page>","false","c9cf332b2d5c77f61d5b6992f55fcad3ffec8ff0b05a4b4622d5cb81653e9924"
"prestosql/presto","c20f57d08decf422e518a0d1036f8f2a212606af","1498860000","","","","com.facebook.presto.spi.predicate.BenchmarkSortedRangeSet.benchmarkBuilder","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","com.facebook.presto.spi.predicate.BenchmarkSortedRangeSet.Data","1","false","false","false","false","false","","","0","0","com.facebook.presto.spi.predicate.SortedRangeSet","false","1cf0821ef83efd4d10e405a77cbb25f54c68a68ae704c733b5ec7a783cb8c684"
