"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeAsciiPrimitives","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","34090fc6a46309a5bfc28a1331b6cbd94d92fd48cc30c13940a04996be1614dd"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeAsciiBoxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","6a776d43a2cc4cbf594359be9f91585439de10c8e2b67afe971a59eb2e344646"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","parseCompactPrimitives","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.Primitives","false","bf6611f317afb0043bc7563c161c2507a7d2bb4381cff799dc9518e0abdec3c3"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","parseCompactBoxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.BoxedTypes","false","024c8e702cfbcc2855f8601d2b454f0231f04debe6a4008247b48882c0f412ad"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","parseAsciiPrimitives","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.Primitives","false","e4071ffd4633ced6a5d66c862606cd88a67cc0d9ce3f59c87f3426ced7ca48cd"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","parseAsciiBoxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.BoxedTypes","false","91466ccf5f27b43a63ab9b7acee804807172376dd50c3759978989a02f3d4086"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","compressString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","40d4cff6d6fbaf0d28fbb1e4bea3e6aecb53fd4cf16f8ff80b7d879f0842d056"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","compressClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5a2ad5c854dce5c9f61d8c332cbabaaf4f85ef84878b94aa54c3274b2e6eb1cc"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","uncompressString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c75960005eaa9559604dccc76c60ffd84b49bd8051871b532e3e472aec8d2fbe"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","uncompressClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e0971153078f0f1ecfcbd7646216b94ed3749957281e28364830c5bcb1b83340"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","uncompressKnownSizeString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6bfc6ef40e55602ca30adabc4790ece65e152835676fc88dee197a6c4da99e68"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.compression.LZ4","uncompressKnownSizeClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0cbfbff6c602090beba8363b05243c524114ad921ccbd747a67ed546963c2366"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","empty","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3e072be93a1f447db392b7bf554010acfe993c33f12d97664bbd3c8b292b12fb"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","getPrivateCharAddress","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","868cbba358ad067ae34d73a78bdb80b473e78d2220ca92321d3ffd0eda1ae7a8"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","copyNewArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6fbd091402a22d903965fba80acda52aefce3a0fafd03283f9400c7134ea1a93"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","copyToExistingArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","23951efd7cd9aa94df31547404a2f558c690fe102e78c6642ac8276441325804"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","getMaxCodeWithCharAt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","82477e6dbf2e20557701a328039b659f4d48d49df3aace7de6dbceabb60d11f5"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.StringSerializers","getMaxCodeWithReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1c385c315644eb4059f15f8f17d0bd4572fe37107984f5af2f7f6f6e301b940c"
